"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011M01S","2013-11","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","","","0.0","1,T","5",",T","5",",T","2",",T","30",",","0","1,T","22","1,T","6","1,T","0","1,T","0","1,T","20131105",",1,T","20131123",",,T","20131122",",,T","20131112",",1,T","-11.0","1,T,05,","787",",,T,23,","33.0",",,T,22,","9.0","1,T,12,","","","528.7","1,T","83.7",",,,T","0.10","1,T","3.50","1,,,T","-3.29","1,,,T"
"USS0011M01S","2013-12","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","","","0.0",",T","5",",T","5",",T","0",",T","31",",","5",",T","30",",T","13",",T","0",",T","0",",T","20131209",",,T","20131208","+,,T","20131203",",,T","20131217",",,T","-23.0",",T,09,","864",",,T,08,+","22.9",",,T,03,","9.2",",T,17,","","","689.8",",T","53.3",",,,T","-3.92",",T","0.20",",,,T","-8.04",",,,T"
"USS0011M01S","2014-01","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","20140104",",,T","20140130","+,,T","20140130",",,T","20140111",",,T","-14.7",",T,04,","635",",,T,30,+","7.6",",,T,30,","6.6",",T,11,","","","605.4",",T","12.7",",,,T","-1.20",",T","2.67",",,,T","-5.06",",,,T"
"USS0011M01S","2014-02","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","5",",T","5",",T","1",",T","28",",","0",",T","27",",T","8",",T","0",",T","0",",T","20140202",",,T","20140206","+,,T","20140228",",,T","20140215",",,T","-16.7",",T,02,","737",",,T,06,+","27.9",",,T,28,","9.5",",T,15,","","","576.9",",T","45.7",",,,T","-2.27",",T","2.09",",,,T","-6.63",",,,T"
"USS0011M01S","2014-03","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","0",",T","31",",T","3",",T","0",",T","0",",T","20140318",",,T","20140311",",,T","20140311","+,,T","20140316","+,,T","-12.7",",T,18,","889",",,T,11,","7.6",",,T,11,+","9.5",",T,16,+","","","596.5",",T","20.2",",,,T","-0.91",",T","4.10",",,,T","-5.92",",,,T"
"USS0011M01S","2014-04","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","19",",T","2",",T","0",",T","0",",T","20140402",",,T","20140406",",,T","20140426",",,T","20140409",",,T","-9.8",",T,02,","864",",,T,06,","22.9",",,T,26,","12.8",",T,09,","","","493.7",",T","38.0",",,,T","1.88",",T","6.17",",,,T","-2.41",",,,T"
"USS0011M01S","2014-05","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","15",",","0",",T","10",",T","1",",T","0",",T","0",",T","20140513",",,T","20140501",",,T","20140511","+,,T","20140528",",,T","-7.2",",T,13,","356",",,T,01,","12.7",",,T,11,+","18.7",",T,28,","","","358.2",",T","40.7",",,,T","6.78",",T","11.20",",,,T","2.36",",,,T"
"USS0011M01S","2014-06","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.6","T","0.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20140618",",,T","20140630","+,,T","20140611",",,T","20140629",",,T","0.9",",T,18,","0",",,T,30,+","2.5",",,T,11,","24.2",",T,29,","","","170.7",",T","2.5",",,,T","12.66",",T","17.89",",,,T","7.43",",,,T"
"USS0011M01S","2014-07","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.6",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20140729",",,T","20140731","+,,T","20140729",",,T","20140723",",,T","6.0",",T,29,","0",",,T,31,+","22.9",",,T,29,","24.7",",T,23,","72.7","T","72.7",",T","65.8",",,,T","16.01",",T","20.96",",,,T","11.05",",,,T"
"USS0011M01S","2014-08","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20140827",",,T","20140831","+,,T","20140813",",,T","20140817",",,T","4.0",",T,27,","0",",,T,31,+","30.5",",,T,13,","21.4",",T,17,","259.0","T","186.3",",T","71.1",",,,T","12.32",",T","16.47",",,,T","8.17",",,,T"
"USS0011M01S","2014-09","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20140929",",,T","20140930","+,,T","20140927",",,T","20140902",",,T","-0.3",",T,29,","0",",,T,30,+","25.4",",,T,27,","19.8",",T,02,","471.8","T","212.8",",T","101.6",",,,T","11.24",",T","15.34",",,,T","7.13",",,,T"
"USS0011M01S","2014-10","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","20141002",",,T","20141031","+,,T","20141021",",,T","20141006",",,T","-2.0",",T,02,","0",",,T,31,+","2.5",",,T,21,","14.8",",T,06,","818.6","T","346.8",",T","2.5",",,,T","7.15",",T","10.95",",,,T","3.35",",,,T"
"USS0011M01S","2014-11","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","23",",T","5",",T","0",",T","0",",T","20141116",",,T","20141125",",,T","20141125","+,,T","20141109",",,T","-12.5",",T,16,","102",",,T,25,","2.5",",,T,25,+","11.8",",T,09,","1348.6","T","530.0",",T","12.5",",,,T","0.67",",T","4.63",",,,T","-3.30",",,,T"
"USS0011M01S","2014-12","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","1.2","T","0.0",",T","11",",T","11",",T","0",",T","31",",","1",",T","30",",T","15",",T","0",",T","0",",T","20141227",",,T","20141231",",,T","20141231","+,,T","20141210",",,T","-18.1",",T,27,","533",",,T,31,","7.6",",,T,31,+","7.2",",T,10,","2034.7","T","686.1",",T","48.1",",,,T","-3.80",",T","-0.19",",,,T","-7.41",",,,T"
"USS0011M01S","2015-01","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","27",",T","8",",T","0",",T","0",",T","20150101",",,T","20150131","+,,T","20150130",",,T","20150107",",,T","-12.9",",T,01,","686",",,T,31,+","12.7",",,T,30,","10.1",",T,07,","2623.4","T","588.7",",T","40.5",",,,T","-0.66",",T","2.96",",,,T","-4.27",",,,T"
"USS0011M01S","2015-02","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","22",",T","9",",T","0",",T","0",",T","20150223",",,T","20150228",",,T","20150228",",,T","20150214",",,T","-11.0",",T,23,","838",",,T,28,","12.7",",,T,28,","11.1",",T,14,","3141.2","T","517.8",",T","35.5",",,,T","-0.16",",T","3.67",",,,T","-3.99",",,,T"
"USS0011M01S","2015-03","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","4",",T","4",",T","1",",T","31",",","0",",T","20",",T","4",",T","0",",T","0",",T","20150303",",,T","20150302",",,T","20150302",",,T","20150329","+,,T","-12.8",",T,03,","1219",",,T,02,","38.1",",,T,02,","13.6",",T,29,+","3635.3","T","494.1",",T","60.9",",,,T","2.39",",T","6.89",",,,T","-2.10",",,,T"
"USS0011M01S","2015-04","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","23",",T","3",",T","0",",T","0",",T","20150415",",,T","20150404","+,,T","20150425",",,T","20150430",",,T","-11.7",",T,15,","610",",,T,04,+","20.3",",,T,25,","15.2",",T,30,","4124.9","T","489.6",",T","30.4",",,,T","2.01",",T","6.66",",,,T","-2.63",",,,T"
"USS0011M01S","2015-05","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","27",",","0",",T","14",",T","0",",T","0",",T","0",",T","20150509",",,T","20150501",",,T","20150514",",,T","20150531",",,T","-5.7",",T,09,","279",",,T,01,","22.9",",,T,14,","18.4",",T,31,","4539.3","T","414.4",",T","111.5",",,,T","4.97",",T","9.18",",,,T","0.75",",,,T"
"USS0011M01S","2015-06","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20150607",",,T","20150630","+,,T","20150605",",,T","20150630",",,T","2.2",",T,07,","0",",,T,30,+","17.8",",,T,05,","23.8",",T,30,","4678.0","T","138.7",",T","66.0",",,,T","13.74",",T","18.36",",,,T","9.12",",,,T"
"USS0011M01S","2015-07","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20150709",",,T","20150731","+,,T","20150709",",,T","20150701",",,T","5.3",",T,09,","0",",,T,31,+","22.9",",,T,09,","21.7",",T,01,","145.9","T","145.9",",T","60.9",",,,T","13.63",",T","18.20",",,,T","9.06",",,,T"
"USS0011M01S","2015-08","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20150831",",,T","20150831","+,,T","20150826",",,T","20150817",",,T","4.5",",T,31,","0",",,T,31,+","33.0",",,T,26,","22.0",",T,17,","282.4","T","136.5",",T","114.2",",,,T","13.93",",T","18.59",",,,T","9.27",",,,T"
"USS0011M01S","2015-09","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20150918",",,T","20150930","+,,T","20150915",",,T","20150912",",,T","3.9",",T,18,","0",",,T,30,+","48.3",",,T,15,","20.9",",T,12,","467.8","T","185.4",",T","78.7",",,,T","12.15",",T","16.30",",,,T","8.00",",,,T"
"USS0011M01S","2015-10","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","11",",T","11",",T","1",",T","2",",","0",",T","4",",T","0",",T","0",",T","0",",T","20151030",",,T","20151029",",,T","20151005",",,T","20151001",",,T","-2.6",",T,30,","76",",,T,29,","25.4",",,T,05,","16.3",",T,01,","847.9","T","380.1",",T","116.7",",,,T","6.07",",T","9.34",",,,T","2.81",",,,T"
"USS0011M01S","2015-11","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","28",",T","11",",T","0",",T","0",",T","20151129",",,T","20151129",",,T","20151116","+,,T","20151101",",,T","-14.7",",T,29,","406",",,T,29,","10.2",",,T,16,+","11.0",",T,01,","1474.7","T","626.8",",T","43.1",",,,T","-2.56",",T","0.95",",,,T","-6.07",",,,T"
"USS0011M01S","2015-12","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.9","T","0.0",",T","9",",T","9",",T","0",",T","31",",","1",",T","29",",T","20",",T","0",",T","0",",T","20151231",",,T","20151222",",,T","20151214",",,T","20151209",",,T","-17.8",",T,31,","610",",,T,22,","15.2",",,T,14,","8.5",",T,09,","2204.0","T","729.3",",T","53.1",",,,T","-5.19",",T","-1.44",",,,T","-8.95",",,,T"
"USS0011M01S","2016-01","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","29",",T","15",",T","0",",T","0",",T","20160101",",,T","20160107",",,T","20160131","+,,T","20160128",",,T","-17.7",",T,01,","864",",,T,07,","15.2",",,T,31,+","7.1",",T,28,","2897.4","T","693.4",",T","78.6",",,,T","-4.04",",T","-0.44",",,,T","-7.63",",,,T"
"USS0011M01S","2016-02","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","29",",","2",",T","22",",T","7",",T","0",",T","0",",T","20160203",",,T","20160201",",,T","20160218",",,T","20160210",",,T","-18.9",",T,03,","864",",,T,01,","10.2",",,T,18,","11.0",",T,10,","3438.8","T","541.4",",T","20.2",",,,T","-0.34",",T","3.92",",,,T","-4.59",",,,T"
"USS0011M01S","2016-03","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","26",",T","3",",T","0",",T","0",",T","20160330",",,T","20160311","+,,T","20160329","+,,T","20160303",",,T","-11.0",",T,30,","813",",,T,11,+","5.1",",,T,29,+","9.4",",T,03,","4003.1","T","564.3",",T","25.2",",,,T","0.13",",T","4.58",",,,T","-4.32",",,,T"
"USS0011M01S","2016-04","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","22",",T","1",",T","0",",T","0",",T","20160418",",,T","20160430",",,T","20160428",",,T","20160421",",,T","-7.6",",T,18,","762",",,T,30,","22.9",",,T,28,","13.2",",T,21,","4486.2","T","483.1",",T","88.8",",,,T","2.23",",T","6.46",",,,T","-2.00",",,,T"
"USS0011M01S","2016-05","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","11",",T","0",",T","0",",T","0",",T","20160501",",,T","20160501",",,T","20160516",",,T","20160513",",,T","-4.8",",T,01,","711",",,T,01,","12.7",",,T,16,","15.9",",T,13,","4882.7","T","396.5",",T","43.0",",,,T","5.54",",T","10.13",",,,T","0.95",",,,T"
"USS0011M01S","2016-06","38.05","-111.34","3034.9","SUNFLOWER FLAT, UT US","3.7","T","3.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20160613",",,T","20160630","+,,T","20160630",",,T","20160621",",,T","4.8",",T,13,","0",",,T,30,+","20.3",",,T,30,","25.0",",T,21,","4980.4","T","97.7",",T","20.3",",,,T","15.20",",T","20.10",",,,T","10.30",",,,T"
