"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TELE","1987-09","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","","","7.3","2,U","0","2,U","0","2,U","0","2,U","26","2,U","0","2,U","19870914",",2,U","19870910",",2,U","2.2","2,U,14,","31.7","2,U,10,","","","36.5","2,U","17.29","2,U","27.09","2,,,U","7.49","2,,,U"
"USR0000TELE","1987-10","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","","","0.0","1,U","0","1,U","5","1,U","0","1,U","16","1,U","0","1,U","19871021",",1,U","19871006","+,1,U","-1.1","1,U,21,","29.4","1,U,06,+","","","169.7","1,U","12.68","1,U","21.44","1,,,U","3.92","1,,,U"
"USR0000TELE","1987-11","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19871130","+,,U","19871104",",,U","-8.3",",U,30,+","16.7",",U,04,","","","431.7",",U","3.94",",U","9.98",",,,U","-2.10",",,,U"
"USR0000TELE","1987-12","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","","","0.0",",U","1",",U","30",",U","7",",U","0",",U","0",",U","19871231",",,U","19871210",",,U","-17.8",",U,31,","15.0",",U,10,","","","623.1",",U","-1.77",",U","4.39",",,,U","-7.92",",,,U"
"USR0000TELE","1988-01","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","0.0","U","0.0",",U","2",",U","31",",U","4",",U","0",",U","0",",U","19880120",",,U","19880111",",,U","-20.6",",U,20,","11.1",",U,11,","","","612.3",",U","-1.42",",U","4.57",",,,U","-7.40",",,,U"
"USR0000TELE","1988-02","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","19880207",",,U","19880223","+,,U","-10.0",",U,07,","16.7",",U,23,+","","","425.3",",U","3.67",",U","10.94",",,,U","-3.60",",,,U"
"USR0000TELE","1988-03","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","3",",U","0",",U","19880329",",,U","19880327",",,U","-10.0",",U,29,","22.2",",U,27,","","","421.0",",U","4.75",",U","12.91",",,,U","-3.40",",,,U"
"USR0000TELE","1988-04","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","9",",U","0",",U","19880401",",,U","19880412","+,,U","-3.9",",U,01,","25.6",",U,12,+","","","265.3",",U","9.49",",U","17.14",",,,U","1.83",",,,U"
"USR0000TELE","1988-05","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","2.6","U","2.6",",U","0",",U","5",",U","0",",U","20",",U","0",",U","19880507",",,U","19880526","+,,U","-2.8",",U,07,","29.4",",U,26,+","","","146.0",",U","13.71",",U","22.64",",,,U","4.77",",,,U"
"USR0000TELE","1988-06","37.2","-112.025","1664.2","TELEGRAPH FLAT KANAB 17 E UTA, UT US","90.4","U","87.8",",U","0",",U","0",",U","0",",U","30",",U","8",",U","19880601",",,U","19880623",",,U","3.3",",U,01,","36.1",",U,23,","","","8.1",",U","20.99",",U","30.23",",,,U","11.75",",,,U"
