"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104048","2012-06","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","6.6",",E","19",",E","11",",E","1",",E","0",",E","0",",E","0",",E","14",",E","0",",E","20120605",",,E","20120619",",,E","20120628",",,E","1.4",",E,05,","25.8",",,E,19,","29.8",",E,28,","","","83.0",",E","100.7",",,,E","15.79",",E","20.98",",,,E","10.60",",,,E"
"FRE00104048","2012-07","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","24.3",",E","16",",E","8",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","20120716",",,E","20120713",",,E","20120726",",,E","5.0",",E,16,","17.1",",,E,13,","31.9",",E,26,","46.7","E","46.7",",E","88.2",",,,E","17.61",",E","23.24",",,,E","11.98",",,,E"
"FRE00104048","2012-08","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","43.4",",E","7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","20120823",",,E","20120805",",,E","20120819",",,E","6.7",",E,23,","6.7",",,E,05,","36.7",",E,19,","64.9","E","18.2",",E","16.7",",,,E","19.15",",E","26.13",",,,E","12.16",",,,E"
"FRE00104048","2012-09","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","2.1",",E","9",",E","6",",E","0",",E","0",",E","1",",E","0",",E","12",",E","0",",E","20120920",",,E","20120927",",,E","20120909",",,E","0.0",",E,20,","13.9",",,E,27,","30.1",",E,09,","191.0","E","126.1",",E","47.7",",,,E","14.20",",E","20.71",",,,E","7.70",",,,E"
"FRE00104048","2012-10","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","0.5",",E","12",",E","7",",E","0",",E","0",",E","4",",E","0",",E","4",",E","0",",E","20121029",",,E","20121014",",,E","20121021",",,E","-2.9",",E,29,","14.7",",,E,14,","23.9",",E,21,","406.1","E","215.1",",E","48.8",",,,E","11.41",",E","15.61",",,,E","7.21",",,,E"
"FRE00104048","2012-11","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","0.0",",E","13",",E","6",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20121114",",,E","20121102",",,E","20121124",",,E","-2.1",",E,14,","7.7",",,E,02,","14.9",",E,24,","766.6","E","360.5",",E","34.3",",,,E","6.32",",E","9.59",",,,E","3.04",",,,E"
"FRE00104048","2012-12","49.2094","4.1553","95.0","REIMS PRUNAY, FR","","","0.0","2,E","20",",E","12",",E","0",",E","0","1,E","10","1,E","0","1,E","0","1,E","0","1,E","20121212",",1,E","20121222",",,E","20121223",",1,E","-8.5","1,E,12,","15.9",",,E,22,","14.1","1,E,23,","1133.9","E","367.3","1,E","92.2",",,,E","5.54","2,E","8.27","1,,,E","2.80","1,,,E"
"FRE00104048","2013-01","49.2094","4.1553","95.0","REIMS PRUNAY, FR","0.0","E","0.0","2,E","15",",E","8",",E","0",",E","0","1,E","17","1,E","6","1,E","0","1,E","0","1,E","20130118",",1,E","20130114",",,E","20130130",",1,E","-12.8","1,E,18,","10.0",",,E,14,","13.9","1,E,30,","1606.6","E","472.7","1,E","43.2",",,,E","2.15","2,E","4.63","1,,,E","-0.34","1,,,E"
"FRE00104048","2013-02","49.2094","4.1553","95.0","REIMS PRUNAY, FR","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","19",",E","1",",E","0",",E","0",",E","20130210",",,E","20130205",",,E","20130204",",,E","-7.4",",E,10,","11.0",",,E,05,","11.0",",E,04,","2081.6","E","475.0",",E","37.0",",,,E","1.37",",E","4.29",",,,E","-1.55",",,,E"
"FRE00104048","2013-03","49.2094","4.1553","95.0","REIMS PRUNAY, FR","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",E","19",",E","2",",E","0",",E","0",",E","20130313",",,E","20130312",",,E","20130309",",,E","-10.2",",E,13,","15.0",",,E,12,","15.4",",E,09,","2544.0","E","462.4",",E","38.4",",,,E","3.42",",E","7.36",",,,E","-0.52",",,,E"
