"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N03S","1979-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19791021",",,T","","","","","","","20.3",",,T,21,","","","","","","","20.3",",,,T","","","","","",""
"USS0006N03S","1979-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19791120",",,T","","","","","","","20.3",",,T,20,","","","","","","","50.8",",,,T","","","","","",""
"USS0006N03S","1979-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19791226",",,T","","","","","","","7.6",",,T,26,","","","","","","","35.3",",,,T","","","","","",""
"USS0006N03S","1980-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19800109",",,T","","","","","","","27.9",",,T,09,","","","","","","","169.7",",,,T","","","","","",""
"USS0006N03S","1980-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19800214",",,T","","","","","","","27.9",",,T,14,","","","","","","","137.0",",,,T","","","","","",""
"USS0006N03S","1980-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19800303",",,T","","","","","","","20.3",",,T,03,","","","","","","","76.2",",,,T","","","","","",""
"USS0006N03S","1980-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19800401",",,T","","","","","","","12.7",",,T,01,","","","","","","","38.1",",,,T","","","","","",""
"USS0006N03S","1980-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19800514",",,T","","","","","","","7.6",",,T,14,","","","","","","","25.4",",,,T","","","","","",""
"USS0006N03S","1980-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19800630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0006N03S","1980-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19800706",",,T","","","","","","","7.6",",,T,06,","","","","","","","25.4",",,,T","","","","","",""
"USS0006N03S","1980-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19800826",",,T","","","","","","","12.7",",,T,26,","","","","","","","43.2",",,,T","","","","","",""
"USS0006N03S","1980-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19800906",",,T","","","","","","","17.8",",,T,06,","","","","","","","40.6",",,,T","","","","","",""
"USS0006N03S","1980-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801014",",,T","","","","","","","12.7",",,T,14,","","","","","","","48.1",",,,T","","","","","",""
"USS0006N03S","1980-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","17.8",",,T,23,","","","","","","","37.9",",,,T","","","","","",""
"USS0006N03S","1980-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801206","+,,T","","","","","","","10.2",",,T,06,+","","","","","","","27.9",",,,T","","","","","",""
"USS0006N03S","1981-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","5.1",",,T,28,","","","","","","","10.1",",,,T","","","","","",""
"USS0006N03S","1981-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810228",",,T","","","","","","","10.2",",,T,28,","","","","","","","30.3",",,,T","","","","","",""
"USS0006N03S","1981-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810302",",,T","","","","","","","22.9",",,T,02,","","","","","","","76.1",",,,T","","","","","",""
"USS0006N03S","1981-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810413",",,T","","","","","","","10.2",",,T,13,","","","","","","","32.8",",,,T","","","","","",""
"USS0006N03S","1981-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810516",",,T","","","","","","","22.9",",,T,16,","","","","","","","76.1",",,,T","","","","","",""
"USS0006N03S","1981-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810629",",,T","","","","","","","12.7",",,T,29,","","","","","","","43.2",",,,T","","","","","",""
"USS0006N03S","1981-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19810709",",,T","","","","","","","38.1",",,T,09,","","","","","","","73.6",",,,T","","","","","",""
"USS0006N03S","1981-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810821",",,T","","","","","","","12.7",",,T,21,","","","","","","","60.8",",,,T","","","","","",""
"USS0006N03S","1981-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19810904",",,T","","","","","","","25.4",",,T,04,","","","","","","","78.7",",,,T","","","","","",""
"USS0006N03S","1981-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19811002",",,T","","","","","","","15.2",",,T,02,","","","","","","","50.6",",,,T","","","","","",""
"USS0006N03S","1981-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19811128","+,,T","","","","","","","5.1",",,T,28,+","","","","","","","22.8",",,,T","","","","","",""
"USS0006N03S","1981-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19811231",",,T","","","","","","","12.7",",,T,31,","","","","","","","53.1",",,,T","","","","","",""
"USS0006N03S","1982-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19820104",",,T","","","","","","","25.4",",,T,04,","","","","","","","86.1",",,,T","","","","","",""
"USS0006N03S","1982-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19820204",",,T","","","","","","","15.2",",,T,04,","","","","","","","108.8",",,,T","","","","","",""
"USS0006N03S","1982-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19820311",",,T","","","","","","","17.8",",,T,11,","","","","","","","129.6",",,,T","","","","","",""
"USS0006N03S","1982-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820425","+,,T","","","","","","","5.1",",,T,25,+","","","","","","","25.4",",,,T","","","","","",""
"USS0006N03S","1982-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820513",",,T","","","","","","","7.6",",,T,13,","","","","","","","25.4",",,,T","","","","","",""
"USS0006N03S","1982-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19820629",",,T","","","","","","","7.6",",,T,29,","","","","","","","7.6",",,,T","","","","","",""
"USS0006N03S","1982-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820729",",,T","","","","","","","22.9",",,T,29,","","","","","","","86.4",",,,T","","","","","",""
"USS0006N03S","1982-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820825",",,T","","","","","","","17.8",",,T,25,","","","","","","","99.1",",,,T","","","","","",""
"USS0006N03S","1982-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820912","+,,T","","","","","","","12.7",",,T,12,+","","","","","","","73.5",",,,T","","","","","",""
"USS0006N03S","1982-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19821026",",,T","","","","","","","25.4",",,T,26,","","","","","","","38.1",",,,T","","","","","",""
"USS0006N03S","1982-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821130",",,T","","","","","","","15.2",",,T,30,","","","","","","","86.0",",,,T","","","","","",""
"USS0006N03S","1982-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19821222",",,T","","","","","","","20.3",",,T,22,","","","","","","","68.5",",,,T","","","","","",""
"USS0006N03S","1983-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830129",",,T","","","","","","","17.8",",,T,29,","","","","","","","40.5",",,,T","","","","","",""
"USS0006N03S","1983-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19830204",",,T","","","","","","","20.3",",,T,04,","","","","","","","70.9",",,,T","","","","","",""
