"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013803","1953-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","1.1","X","1.1",",X","16",",X","6",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","7",",X","0",",X","12","","19530419","+,,X","19530420","+,,X","19530418",",,X","4","","19530417",",,X","19530409",",,X","-3.9",",X,19,+","0",",T,X,20,+","41",",,X,18,","10.9",",,X,17,","27.8",",X,09,","2685.0","X","265.6",",X","54.9",",,,X","41",",,,X","9.52",",X","15.29",",,,X","3.74",",,,X","","","",""
"USW00013803","1953-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","49.1","X","48.0",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","4",",X","15","","19530503",",,X","19530531","+,,X","19530531","+,,X","6","","19530516",",,X","19530530","+,,X","6.7",",X,03,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,16,","33.3",",X,30,+","2727.5","X","42.5",",X","124.7",",,,X","0",",,,X","18.51",",X","24.37",",,,X","12.65",",,,X","","","",""
"USW00013803","1953-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","236.0","X","186.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","15","","19530602",",,X","19530630","+,,X","19530630","+,,X","6","","19530610",",,X","19530620",",,X","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,10,","37.2",",X,20,","2729.2","X","1.7",",X","56.4",",,,X","0",",,,X","24.51",",X","31.14",",,,X","17.87",",,,X","","","",""
"USW00013803","1953-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","423.4","X","187.4",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","15","","19530710",",,X","19530731","+,,X","19530731","+,,X","5","","19530706",",,X","19530730",",,X","11.7",",X,10,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,06,","35.6",",X,30,","0.0","X","0.0",",X","103.1",",,,X","0",",,,X","24.38",",X","30.69",",,,X","18.07",",,,X","","","",""
"USW00013803","1953-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","588.7","X","165.3",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","20","","19530818",",,X","19530831","+,,X","19530831","+,,X","4","","19530802",",,X","19530831",",,X","10.0",",X,18,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,02,","37.2",",X,31,","0.5","X","0.5",",X","45.9",",,,X","0",",,,X","23.65",",X","30.99",",,,X","16.31",",,,X","","","",""
"USW00013803","1953-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","671.4","X","82.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","9","","19530923",",,X","19530930","+,,X","19530930","+,,X","1","","19530904",",,X","19530902",",,X","3.3",",X,23,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,04,","39.4",",X,02,","27.5","X","27.0",",X","10.4",",,,X","0",",,,X","20.19",",X","28.61",",,,X","11.77",",,,X","","","",""
"USW00013803","1953-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","685.5","X","14.1",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","2",",X","14","","19531030",",,X","19531031","+,,X","19531031","+,,X","","","19531005",",,X","19531002",",,X","-1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,05,","32.8",",X,02,","160.7","X","133.2",",X","15.4",",,,X","0",",,,X","14.49",",X","23.06",",,,X","5.92",",,,X","","","",""
"USW00013803","1953-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","685.5","X","0.0",",X","6",",X","3",",X","0",",X","1",",X","0",",X","0",",X","14",",X","0",",X","6",",X","0",",X","8","","19531128",",,X","19531127",",,X","19531126",",,X","1","","19531122",",,X","19531118","+,,X","-7.2",",X,28,","25",",,X,27,","3",",,X,26,","15.5",",,X,22,","22.8",",X,18,+","510.7","X","350.0",",X","29.3",",,,X","3",",,,X","6.67",",X","13.37",",,,X","-0.04",",,,X","","","",""
"USW00013803","1953-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","685.5","X","0.0",",X","8",",X","6",",X","0",",X","7",",X","1",",X","2",",X","25",",X","5",",X","0",",X","0",",X","14","","19531218",",,X","19531220","+,,X","19531214",",,X","1","","19531205",",,X","19531204",",,X","-18.9",",X,18,","51",",,X,20,+","86",",,X,14,","17.5",",,X,05,","15.6",",X,04,","1060.9","X","550.2",",X","60.4",",,,X","96",",,,X","0.59",",X","6.08",",,,X","-4.91",",,,X","","","",""
"USW00013803","1954-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","8",",X","5",",X","2",",X","2",",X","1",",X","0",",X","24",",X","6",",X","0",",X","0",",X","13","","19540112",",,X","19540114",",,X","19540114",",,X","3","","19540120",",,X","19540120",",,X","-15.6",",X,12,","51",",,X,14,","127",",,X,14,","38.6",",,X,20,","15.6",",X,20,","1609.9","X","549.0",",X","99.6",",,,X","155",",,,X","0.62",",X","5.02",",,,X","-3.77",",,,X","","","",""
"USW00013803","1954-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.3","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","1",",X","0",",X","7","","19540212",",,X","19540204",",,X","19540206",",,X","2","","19540227",",,X","19540215",",,X","-8.9",",X,12,","0",",T,X,04,","3",",,X,06,","24.1",",,X,27,","21.7",",X,15,","1975.2","X","365.3",",X","53.4",",,,X","3",",,,X","5.30",",X","10.67",",,,X","-0.08",",,,X","","","",""
"USW00013803","1954-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.3","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","1",",X","0",",X","11","","19540306",",,X","19540314","+,,X","19540303",",,X","2","","19540319",",,X","19540328",",,X","-10.6",",X,06,","0",",T,X,14,+","3",",,X,03,","12.2",",,X,19,","21.7",",X,28,","2420.6","X","445.4",",X","48.4",",,,X","3",",,,X","3.96",",X","9.97",",,,X","-2.04",",,,X","","","",""
"USW00013803","1954-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","28.1","X","27.8",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18",",X","0",",X","7","","19540401",",,X","19540430","+,,X","19540403","+,,X","7","","19540406",",,X","19540407",",,X","-4.4",",X,01,","0",",,X,30,+","0",",T,X,03,+","20.6",",,X,06,","31.7",",X,07,","2548.4","X","127.8",",X","75.3",",,,X","0",",T,,X","15.00",",X","21.41",",,,X","8.59",",,,X","","","",""
"USW00013803","1954-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","48.1","X","20.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","5","","19540510","+,,X","19540531","+,,X","19540531","+,,X","6","","19540527",",,X","19540531",",,X","0.0",",X,10,+","0",",,X,31,+","0",",,X,31,+","50.8",",,X,27,","32.2",",X,31,","2681.4","X","133.0",",X","84.7",",,,X","0",",,,X","14.69",",X","21.12",",,,X","8.25",",,,X","","","",""
"USW00013803","1954-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","230.4","X","182.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","7","","19540605",",,X","19540630","+,,X","19540630","+,,X","8","","19540601",",,X","19540626",",,X","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,01,","37.8",",X,26,","2692.4","X","11.0",",X","32.0",",,,X","0",",,,X","24.04",",X","30.62",",,,X","17.46",",,,X","","","",""
"USW00013803","1954-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","471.2","X","240.8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","19540709",",,X","19540731","+,,X","19540731","+,,X","6","","19540721",",,X","19540714",",,X","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,21,","41.7",",X,14,","0.0","X","0.0",",X","12.8",",,,X","0",",,,X","26.10",",X","33.37",",,,X","18.83",",,,X","","","",""
"USW00013803","1954-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","650.7","X","179.5",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","12","","19540813",",,X","19540831","+,,X","19540831","+,,X","11","","19540826",",,X","19540814",",,X","11.1",",X,13,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,26,","35.6",",X,14,","0.1","X","0.1",",X","122.5",",,,X","0",",,,X","24.12",",X","29.83",",,,X","18.41",",,,X","","","",""
"USW00013803","1954-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","763.3","X","112.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","8","","19540924","+,,X","19540930","+,,X","19540930","+,,X","4","","19540920",",,X","19540905",",,X","6.7",",X,24,+","0",",,X,30,+","0",",,X,30,+","18.3",",,X,20,","38.9",",X,05,","14.0","X","13.9",",X","30.5",",,,X","0",",,,X","21.62",",X","29.22",",,,X","14.02",",,,X","","","",""
"USW00013803","1954-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","47.8",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","2",",X","15","","19541031",",,X","19541031","+,,X","19541031","+,,X","5","","19541014",",,X","19541005","+,,X","-2.8",",X,31,","0",",,X,31,+","0",",T,X,31,+","20.8",",,X,14,","32.8",",X,05,+","202.9","X","188.9",",X","80.0",",,,X","0",",T,,X","13.78",",X","19.61",",,,X","7.95",",,,X","","","",""
"USW00013803","1954-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","2",",X","0",",X","20","","19541102",",,X","19541104",",,X","19541127","+,,X","","","19541127",",,X","19541117","+,,X","-6.7",",X,02,","0",",T,X,04,","0",",T,X,27,+","7.6",",,X,27,","21.1",",X,17,+","573.2","X","370.3",",X","29.0",",,,X","0",",T,,X","5.99",",X","11.25",",,,X","0.73",",,,X","","","",""
"USW00013803","1954-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","0.0",",X","11",",X","8",",X","1",",X","5",",X","2",",X","0",",X","24",",X","3",",X","0",",X","0",",X","15","","19541222","+,,X","19541213",",,X","19541213",",,X","","","19541228",",,X","19541226",",,X","-9.4",",X,22,+","51",",,X,13,","117",",,X,13,","29.0",",,X,28,","13.9",",X,26,","1110.6","X","537.4",",X","87.4",",,,X","180",",,,X","1.00",",X","4.89",",,,X","-2.90",",,,X","","","",""
"USW00013803","1955-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","14",",X","8",",X","0",",X","3",",X","3",",X","2",",X","27",",X","11",",X","0",",X","0",",X","13","","19550129",",,X","19550126","+,,X","19550112",",,X","","","19550105",",,X","19550105",",,X","-20.0",",X,29,","51",",,X,26,+","51",",,X,12,","21.3",",,X,05,","17.2",",X,05,","1722.9","X","612.3",",X","63.4",",,,X","138",",,,X","-1.42",",X","2.68",",,,X","-5.52",",,,X","","","",""
"USW00013803","1955-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","8",",X","1",",X","4",",X","0",",X","2",",X","22",",X","5",",X","0",",X","0",",X","17","","19550211",",,X","19550214","+,,X","19550210",",,X","1","","19550226",",,X","19550228",",,X","-19.4",",X,11,","25",",,X,14,+","18",",,X,10,","31.8",",,X,26,","18.9",",X,28,","2210.5","X","487.6",",X","101.2",",,,X","21",",,,X","0.92",",X","5.58",",,,X","-3.74",",,,X","","","",""
"USW00013803","1955-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","7",",X","1",",X","3",",X","1",",X","0",",X","18",",X","3",",X","2",",X","0",",X","16","","19550326",",,X","19550327","+,,X","19550325",",,X","5","","19550320",",,X","19550311","+,,X","-12.2",",X,26,","51",",,X,27,+","61",",,X,25,","31.2",",,X,20,","21.1",",X,11,+","2593.9","X","383.4",",X","92.5",",,,X","80",",,,X","5.96",",X","12.04",",,,X","-0.11",",,,X","","","",""
"USW00013803","1955-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","9.7","X","9.7",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","11","","19550408",",,X","19550430","+,,X","19550430","+,,X","5","","19550411",",,X","19550418",",,X","-3.9",",X,08,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,11,","28.3",",X,18,","2713.9","X","120.0",",X","60.8",",,,X","0",",,,X","14.66",",X","21.12",",,,X","8.20",",,,X","","","",""
"USW00013803","1955-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","50.0","X","40.3",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","19550509",",,X","19550531","+,,X","19550531","+,,X","4","","19550522",",,X","19550504",",,X","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,22,","30.6",",X,04,","2762.4","X","48.5",",X","112.6",",,,X","0",",,,X","18.07",",X","24.27",",,,X","11.86",",,,X","","","",""
"USW00013803","1955-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","111.0","X","61.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","16","","19550601",",,X","19550630","+,,X","19550630","+,,X","4","","19550611",",,X","19550621",",,X","7.8",",X,01,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,11,","32.2",",X,21,","2786.1","X","23.7",",X","82.6",",,,X","0",",,,X","19.58",",X","25.59",",,,X","13.56",",,,X","","","",""
"USW00013803","1955-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","362.2","X","251.2",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","24","","19550713","+,,X","19550731","+,,X","19550731","+,,X","15","","19550708",",,X","19550727",",,X","17.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","33.3",",,X,08,","36.1",",X,27,","0.0","X","0.0",",X","98.9",",,,X","0",",,,X","26.44",",X","31.97",",,,X","20.90",",,,X","","","",""
"USW00013803","1955-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","565.4","X","203.2",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","16","","19550825","+,,X","19550831","+,,X","19550831","+,,X","5","","19550804",",,X","19550821","+,,X","12.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,04,","36.1",",X,21,+","0.0","X","0.0",",X","49.6",",,,X","0",",,,X","24.89",",X","31.75",",,,X","18.02",",,,X","","","",""
"USW00013803","1955-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","661.0","X","95.6",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","10","","19550913","+,,X","19550930","+,,X","19550930","+,,X","5","","19550929",",,X","19550909",",,X","5.6",",X,13,+","0",",,X,30,+","0",",,X,30,+","44.7",",,X,29,","36.7",",X,09,","13.1","X","13.1",",X","128.1",",,,X","0",",,,X","21.09",",X","28.61",",,,X","13.56",",,,X","","","",""
"USW00013803","1955-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","668.3","X","7.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","14","","19551025",",,X","19551031","+,,X","19551031","+,,X","1","","19551006",",,X","19551023","+,,X","-2.2",",X,25,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,06,","25.6",",X,23,+","186.0","X","172.9",",X","74.7",",,,X","0",",,,X","12.99",",X","19.14",",,,X","6.84",",,,X","","","",""
"USW00013803","1955-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","670.6","X","2.3",",X","12",",X","6",",X","1",",X","4",",X","2",",X","0",",X","21",",X","4",",X","2",",X","0",",X","10","","19551128",",,X","19551119",",,X","19551118",",,X","5","","19551102",",,X","19551113",",,X","-13.9",",X,28,","102",",,X,19,","61",",,X,18,","38.6",",,X,02,","25.6",",X,13,","619.0","X","433.0",",X","89.7",",,,X","104",",,,X","3.98",",X","9.54",",,,X","-1.59",",,,X","","","",""
"USW00013803","1955-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","670.6","X","0.0",",X","5",",X","3",",X","0",",X","5",",X","1",",X","0",",X","27",",X","8",",X","0",",X","0",",X","10","","19551216",",,X","19551216","+,,X","19551214",",,X","","","19551201",",,X","19551224","+,,X","-15.6",",X,16,","51",",,X,16,+","51",",,X,14,","6.1",",,X,01,","16.1",",X,24,+","1212.7","X","593.7",",X","16.1",",,,X","87",",,,X","-0.82",",X","4.07",",,,X","-5.70",",,,X","","","",""
"USW00013803","1956-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","13",",X","3",",X","1",",X","29",",X","11",",X","0",",X","0",",X","17","","19560126",",,X","19560127","+,,X","19560119",",,X","1","","19560129",",,X","19560106",",,X","-20.0",",X,26,","178",",,X,27,+","91",",,X,19,","12.2",",,X,29,","12.2",",X,06,","1846.2","X","633.5",",X","47.3",",,,X","272",",,,X","-2.10",",X","2.41",",,,X","-6.61",",,,X","","","",""
"USW00013803","1956-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","17","","19560222",",,X","19560228","+,,X","19560221",",,X","2","","19560202",",,X","19560225",",,X","-9.4",",X,22,","0",",T,X,28,+","8",",,X,21,","20.8",",,X,02,","19.4",",X,25,","2305.5","X","459.3",",X","116.0",",,,X","11",",,,X","2.49",",X","6.94",",,,X","-1.96",",,,X","","","",""
"USW00013803","1956-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.8","X","0.8","2,X","11",",X","6",",X","0",",X","2",",X","1",",X","0","1,X","18","1,X","1","1,X","2","1,X","0","1,X","11","","19560320",",1,X","19560317","+,,X","19560316",",,X","2","","19560307",",,X","19560305",",1,X","-7.8","1,X,20,","25",",,X,17,+","66",",,X,16,","18.0",",,X,07,","23.9","1,X,05,","2681.9","X","376.4","1,X","58.4",",,,X","84",",,,X","5.43","2,X","11.63","1,,,X","-0.78","1,,,X","","","",""
"USW00013803","1956-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","8.6","X","7.8",",X","12",",X","7",",X","2",",X","1",",X","1",",X","0",",X","6",",X","0",",X","8",",X","0",",X","10","","19560419",",,X","19560408",",,X","19560407",",,X","5","","19560403",",,X","19560427",",,X","-3.3",",X,19,","25",",,X,08,","38",",,X,07,","39.6",",,X,03,","28.3",",X,27,","2931.9","X","250.0",",X","120.0",",,,X","38",",,,X","10.26",",X","16.13",",,,X","4.38",",,,X","","","",""
"USW00013803","1956-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","66.6","X","58.0","1,X","13",",X","11",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","23",",X","1",",X","9","","19560508","+,1,X","19560531","+,,X","19560531","+,,X","8","","19560527",",,X","19560513",",,X","2.8","1,X,08,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,27,","32.2",",X,13,","3009.4","X","77.5",",X","139.2",",,,X","0",",,,X","17.71","1,X","23.93",",,,X","11.50","1,,,X","","","",""
"USW00013803","1956-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","214.8","X","148.2","1,X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","27","1,X","6","1,X","9","","19560602",",,X","19560630","+,,X","19560630","+,,X","8","","19560622",",,X","19560612",",1,X","5.0",",X,02,","0",",,X,30,+","0",",,X,30,+","84.8",",,X,22,","33.9","1,X,12,","3020.5","X","11.1","1,X","142.5",",,,X","0",",,,X","22.90","1,X","29.07","1,,,X","16.73",",,,X","","","",""
"USW00013803","1956-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","388.0","X","173.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","16","","19560710",",,X","19560731","+,,X","19560731","+,,X","9","","19560703",",,X","19560727",",,X","13.9",",X,10,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,03,","36.1",",X,27,","0.0","X","0.0",",X","105.7",",,,X","0",",,,X","23.92",",X","29.00",",,,X","18.84",",,,X","","","",""
"USW00013803","1956-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","551.3","X","163.3",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","20","","19560822",",,X","19560831","+,,X","19560831","+,,X","7","","19560830",",,X","19560805",",,X","8.9",",X,22,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,30,","36.1",",X,05,","3.9","X","3.9",",X","53.5",",,,X","0",",,,X","23.48",",X","29.57",",,,X","17.38",",,,X","","","",""
"USW00013803","1956-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","591.3","X","40.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","9","","19560921","+,,X","19560930","+,,X","19560930","+,,X","4","","19560915",",,X","19560913","+,,X","3.9",",X,21,+","0",",,X,30,+","0",",,X,30,+","53.1",",,X,15,","32.2",",X,13,+","60.9","X","57.0",",X","65.7",",,,X","0",",,,X","17.77",",X","25.20",",,,X","10.34",",,,X","","","",""
"USW00013803","1956-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","3.1",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","19561027","+,,X","19561031","+,,X","19561031","+,,X","2","","19561003",",,X","19561016",",,X","1.7",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,03,","27.8",",X,16,","152.0","X","91.1",",X","38.6",",,,X","0",",,,X","15.50",",X","22.69",",,,X","8.30",",,,X","","","",""
"USW00013803","1956-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","0.0",",X","9",",X","5",",X","0",",X","5",",X","2",",X","0",",X","18",",X","3",",X","4",",X","0",",X","10","","19561124",",,X","19561124",",,X","19561123",",,X","","","19561121",",,X","19561103",",,X","-13.3",",X,24,","76",",,X,24,","76",",,X,23,","24.1",",,X,21,","24.4",",X,03,","536.1","X","384.1",",X","68.8",",,,X","128",",,,X","5.53",",X","11.06",",,,X","0.00",",,,X","","","",""
"USW00013803","1956-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","1",",X","0",",X","13","","19561230","+,,X","19561230","+,,X","19561209",",,X","1","","19561206",",,X","19561206",",,X","-6.1",",X,30,+","0",",T,X,30,+","8",",,X,09,","22.1",",,X,06,","21.7",",X,06,","950.7","X","414.6",",X","79.6",",,,X","13",",,,X","4.96",",X","8.93",",,,X","0.99",",,,X","","","",""
"USW00013803","1957-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0","2,X","15",",X","7",",X","0",",X","7","2,X","2","1,X","3","1,X","27","1,X","14","1,X","0","1,X","0","1,X","13","","19570116","+,1,X","19570119","+,2,X","19570113",",1,X","","","19570122",",,X","19570121",",1,X","-19.4","1,X,16,+","51","2,,X,19,+","56","1,,X,13,","22.6",",,X,22,","15.0","1,X,21,","1582.7","X","632.0","1,X","65.7",",,,X","136","1,,,X","-3.22","2,X","1.03","1,,,X","-7.46","1,,,X","","","",""
"USW00013803","1957-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","14","","19570220",",,X","19570228","+,,X","19570212",",,X","1","","19570209",",,X","19570225",",,X","-8.3",",X,20,","0",",,X,28,+","13",",,X,12,","31.0",",,X,09,","20.0",",X,25,","2000.0","X","417.3",",X","59.6",",,,X","13",",,,X","3.43",",X","7.87",",,,X","-1.01",",,,X","","","",""
