"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415742","1966-01","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0","2,0","0","1,0","0",",0","16",",0","0",",0","5",",0","0",",0","","","19660130",",,0","19660131","+,2,0","19660131","+,1,0","","","19660105",",,0","19660110",",,0","-10.6",",0,30,","0","2,,0,31,+","0","1,,0,31,+","9.4",",,0,05,","24.4",",0,10,","","","368.2",",0","44.7",",,,0","0","1,,,0","6.46",",0","13.55",",,,0","-0.63",",,,0"
"USC00415742","1966-02","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","0.5","0","0.5","1,0","8",",0","6",",0","0",",0","0","3,0","1",",0","0","1,0","16","1,0","1",",0","8",",0","0",",0","","","19660204","+,1,0","19660228","+,3,0","19660223",",,0","","","19660212",",,0","19660209","+,,0","-6.7","1,0,04,+","0","3,,0,28,+","127",",,0,23,","10.9",",,0,12,","22.2",",0,09,+","","","268.3",",0","34.7",",,,0","127",",,,0","8.46","1,0","16.05",",,,0","0.87","1,,,0"
"USC00415742","1966-03","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","8.9","0","8.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19660306",",,0","19660331","+,,0","19660331","+,,0","","","19660328",",,0","19660331","+,,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,","27.2",",0,31,+","","","146.4",",0","32.8",",,,0","0",",,,0","13.88",",0","21.20",",,,0","6.56",",,,0"
"USC00415742","1966-04","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","79.0","0","70.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","19660406",",,0","19660430","+,,0","19660430","+,,0","","","19660422",",,0","19660413",",,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,22,","35.0",",0,13,","","","27.0",",0","59.3",",,,0","0",",,,0","19.77",",0","26.80",",,,0","12.74",",,,0"
"USC00415742","1966-05","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","201.1","0","122.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19660508",",,0","19660531","+,,0","19660531","+,,0","","","19660520",",,0","19660519",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,20,","37.2",",0,19,","","","9.4",",0","174.1",",,,0","0",",,,0","21.97",",0","28.04",",,,0","15.90",",,,0"
"USC00415742","1966-06","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","409.4","0","208.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19660628",",,0","19660630","+,,0","19660630","+,,0","","","19660623",",,0","19660629",",,0","16.1",",0,28,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","37.8",",0,29,","","","0.0",",0","62.3",",,,0","0",",,,0","25.28",",0","31.34",",,,0","19.21",",,,0"
"USC00415742","1966-08","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","211.6","2,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","19660826",",1,0","19660831","+,,0","19660831","+,,0","","","19660814",",,0","19660803",",1,0","13.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,14,","37.8","1,0,03,","","","0.8","1,0","195.9",",,,0","0",",,,0","25.63","2,0","32.27","1,,,0","18.98","1,,,0"
"USC00415742","1966-09","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19660922",",,0","19660930","+,,0","19660930","+,,0","","","19660911",",,0","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,11,","","","","","","","118.8",",,,0","0",",,,0","","","","","16.64",",,,0"
"USC00415742","1966-10","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","19661020",",,0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","","","","","","","11.7",",,,0","0",",,,0","","","","","8.66",",,,0"
"USC00415742","1966-11","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","15.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","19661129",",,0","19661130","+,,0","19661130","+,,0","","","19661130","+,,0","19661112",",,0","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,12,","","","107.8",",0","0.0",",,,0","0",",,,0","15.24",",0","24.52",",,,0","5.96",",,,0"
"USC00415742","1966-12","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","13","1,0","0","1,0","","","19661229","+,1,0","19661231","+,,0","19661231","+,,0","","","19661205",",,0","19661222",",1,0","-11.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","26.7","1,0,22,","","","305.2","1,0","0.8",",,,0","0",",,,0","8.16","1,0","18.77","1,,,0","-2.45","1,,,0"
"USC00415742","1967-01","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","0.0","0","0.0","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","6","2,0","0","2,0","","","19670104",",2,0","19670131","+,,0","19670131","+,,0","","","19670113",",,0","19670131",",2,0","-11.1","2,0,04,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,13,","28.9","2,0,31,","","","319.0","2,0","6.9",",,,0","0",",,,0","7.08","3,0","17.09","2,,,0","-2.94","2,,,0"
