"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSBR0015","2021-08","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","9",",N","6",",N","1",",N","","","","","20210813",",,N","","","32.3",",,N,13,","82.9",",,,N","",""
"US1KSBR0015","2021-09","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","3",",N","2",",N","0",",N","0","5,N","20210930","+,5,N","20210901",",,N","0","5,,N,30,+","17.8",",,N,01,","25.4",",,,N","0","5,,,N"
"US1KSBR0015","2021-10","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","10",",N","8",",N","3",",N","","","","","20211001",",,N","","","42.2",",,N,01,","143.8",",,,N","",""
"US1KSBR0015","2021-11","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","","","","","","","0","3,N","20211130","+,3,N","","","0","3,,N,30,+","","","","","0","3,,,N"
"US1KSBR0015","2022-03","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","7",",N","6",",N","0",",N","3","4,N","20220307",",4,N","20220322",",,N","89","4,,N,07,","20.8",",,N,22,","77.6",",,,N","190","4,,,N"
"US1KSBR0015","2022-04","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","9",",N","4",",N","1",",N","","","","","20220430",",,N","","","38.1",",,N,30,","80.6",",,,N","",""
"US1KSBR0015","2022-05","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","12",",N","7",",N","2",",N","","","","","20220531",",,N","","","37.8",",,N,31,","146.4",",,,N","",""
"US1KSBR0015","2022-06","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","8",",N","6",",N","0",",N","","","","","20220608",",,N","","","24.4",",,N,08,","75.1",",,,N","",""
"US1KSBR0015","2022-07","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","8",",N","6",",N","2",",N","","","","","20220707",",,N","","","57.9",",,N,07,","127.5",",,,N","",""
"US1KSBR0015","2022-08","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","3",",N","2",",N","1",",N","0","3,N","20220831","+,3,N","20220816",",,N","0","3,,N,31,+","33.8",",,N,16,","39.4",",,,N","0","3,,,N"
"US1KSBR0015","2022-09","39.80206","-95.53722","331.3","HIAWATHA 3.5 S, KS US","5","1,N","3","1,N","0","1,N","","","","","20220911",",1,N","","","17.8","1,,N,11,","34.0","1,,,N","",""
