"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNPG0004","2015-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","14","4,N","7","4,N","2","4,N","","","","","20150607",",4,N","","","29.2","4,,N,07,","99.0","4,,,N","",""
"US1MNPG0004","2016-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","2","1,N","1","1,N","0","1,N","","","","","20160208",",1,N","","","4.1","1,,N,08,","4.6","1,,,N","",""
"US1MNPG0004","2016-03","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","5,N","0","5,N","0","5,N","","","","","20160317",",5,N","","","1.8","5,,N,17,","6.1","5,,,N","",""
"US1MNPG0004","2016-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","9","3,N","6","3,N","0","3,N","","","","","20160425",",3,N","","","7.1","3,,N,25,","33.3","3,,,N","",""
"US1MNPG0004","2016-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","5,N","5","5,N","2","5,N","","","","","20160523",",5,N","","","27.7","5,,N,23,","81.1","5,,,N","",""
"US1MNPG0004","2016-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","1,N","10","1,N","0","1,N","","","","","20160604",",1,N","","","22.1","1,,N,04,","91.8","1,,,N","",""
"US1MNPG0004","2016-07","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","3,N","10","3,N","1","3,N","","","","","20160708",",3,N","","","28.4","3,,N,08,","107.9","3,,,N","",""
"US1MNPG0004","2016-09","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8","2,N","6","2,N","1","2,N","","","","","20160905",",2,N","","","42.9","2,,N,05,","68.5","2,,,N","",""
"US1MNPG0004","2016-10","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","10",",N","3",",N","0",",N","","","","","20161005",",,N","","","16.5",",,N,05,","28.9",",,,N","",""
"US1MNPG0004","2016-11","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","4,N","4","4,N","0","4,N","","","","","20161122",",4,N","","","5.6","4,,N,22,","16.8","4,,,N","",""
"US1MNPG0004","2016-12","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","3,N","4","3,N","0","3,N","","","","","20161226",",3,N","","","11.2","3,,N,26,","39.9","3,,,N","",""
"US1MNPG0004","2017-01","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","6","5,N","3","5,N","0","5,N","","","","","20170131",",5,N","","","7.6","5,,N,31,","17.6","5,,,N","",""
"US1MNPG0004","2017-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5",",N","1",",N","0",",N","","","","","20170221",",,N","","","8.1",",,N,21,","13.4",",,,N","",""
"US1MNPG0004","2017-03","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","3","3,N","2","3,N","0","3,N","","","","","20170324",",3,N","","","10.9","3,,N,24,","18.8","3,,,N","",""
"US1MNPG0004","2017-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8",",N","3",",N","0",",N","","","","","20170427",",,N","","","7.6",",,N,27,","25.0",",,,N","",""
"US1MNPG0004","2017-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8","3,N","5","3,N","0","3,N","","","","","20170522",",3,N","","","16.3","3,,N,22,","59.5","3,,,N","",""
"US1MNPG0004","2017-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","4,N","8","4,N","1","4,N","","","","","20170603",",4,N","","","34.3","4,,N,03,","111.4","4,,,N","",""
"US1MNPG0004","2017-07","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","6","5,N","3","5,N","0","5,N","","","","","20170712",",5,N","","","7.6","5,,N,12,","22.6","5,,,N","",""
"US1MNPG0004","2017-08","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","4,N","2","4,N","0","4,N","","","","","20170803",",4,N","","","2.8","4,,N,03,","8.9","4,,,N","",""
"US1MNPG0004","2017-09","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","11","5,N","7","5,N","1","5,N","","","","","20170920",",5,N","","","37.8","5,,N,20,","118.1","5,,,N","",""
"US1MNPG0004","2017-10","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","4,N","1","4,N","0","4,N","","","","","20171002",",4,N","","","7.4","4,,N,02,","11.5","4,,,N","",""
"US1MNPG0004","2018-01","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","3,N","1","3,N","0","3,N","","","","","20180111",",3,N","","","6.1","3,,N,11,","9.5","3,,,N","",""
"US1MNPG0004","2018-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","7","3,N","1","3,N","0","3,N","","","","","20180225",",3,N","","","3.3","3,,N,25,","7.5","3,,,N","",""
"US1MNPG0004","2018-03","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","3","1,N","1","1,N","0","1,N","0","5,N","20180331","+,5,N","20180305",",1,N","0","5,,N,31,+","12.4","1,,N,05,","14.7","1,,,N","0","5,,,N"
"US1MNPG0004","2018-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","2",",N","1",",N","0",",N","0","2,N","20180430","+,2,N","20180412",",,N","0","2,,N,30,+","2.8",",,N,12,","4.8",",,,N","0","2,,,N"
"US1MNPG0004","2018-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","10",",N","7",",N","0",",N","","","","","20180509",",,N","","","12.7",",,N,09,","42.9",",,,N","",""
"US1MNPG0004","2018-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","4,N","8","4,N","1","4,N","","","","","20180609",",4,N","","","32.0","4,,N,09,","81.2","4,,,N","",""
"US1MNPG0004","2018-07","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","7","1,N","5","1,N","1","1,N","","","","","20180708",",1,N","","","29.5","1,,N,08,","71.1","1,,,N","",""
"US1MNPG0004","2018-08","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5",",N","4",",N","1",",N","","","","","20180827",",,N","","","33.0",",,N,27,","56.1",",,,N","",""
"US1MNPG0004","2018-09","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","11",",N","4",",N","1",",N","","","","","20180921",",,N","","","33.5",",,N,21,","56.4",",,,N","",""
"US1MNPG0004","2018-10","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","15",",N","11",",N","0",",N","","","","","20181028",",,N","","","12.2",",,N,28,","80.5",",,,N","",""
"US1MNPG0004","2018-11","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","6","3,N","1","3,N","0","3,N","","","","","20181107",",3,N","","","4.6","3,,N,07,","9.3","3,,,N","",""
"US1MNPG0004","2019-01","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","5,N","0","5,N","0","5,N","","","","","20190128",",5,N","","","1.8","5,,N,28,","5.1","5,,,N","",""
"US1MNPG0004","2019-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","2,N","3","2,N","0","2,N","","","","","20190204",",2,N","","","6.6","2,,N,04,","23.3","2,,,N","",""
"US1MNPG0004","2019-03","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","3","1,N","2","1,N","0","1,N","0","4,N","20190331","+,4,N","20190310",",1,N","0","4,,N,31,+","14.7","1,,N,10,","23.4","1,,,N","0","4,,,N"
"US1MNPG0004","2019-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","9","4,N","3","4,N","0","4,N","","","","","20190429",",4,N","","","5.1","4,,N,29,","17.9","4,,,N","",""
"US1MNPG0004","2019-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","10",",N","5",",N","0",",N","","","","","20190525",",,N","","","16.5",",,N,25,","51.3",",,,N","",""
"US1MNPG0004","2019-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","10",",N","4",",N","0",",N","","","","","20190630",",,N","","","17.0",",,N,30,","44.4",",,,N","",""
"US1MNPG0004","2019-07","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","11","3,N","8","3,N","1","3,N","","","","","20190709",",3,N","","","45.5","3,,N,09,","100.0","3,,,N","",""
"US1MNPG0004","2019-08","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8","2,N","6","2,N","0","2,N","","","","","20190827",",2,N","","","21.6","2,,N,27,","66.2","2,,,N","",""
"US1MNPG0004","2019-09","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","3,N","8","3,N","2","3,N","","","","","20190921",",3,N","","","107.4","3,,N,21,","214.4","3,,,N","",""
"US1MNPG0004","2019-10","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","16","2,N","7","2,N","1","2,N","","","","","20191011",",2,N","","","25.4","2,,N,11,","96.8","2,,,N","",""
"US1MNPG0004","2019-11","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","4","3,N","3","3,N","0","3,N","","","","","20191121",",3,N","","","9.9","3,,N,21,","19.8","3,,,N","",""
"US1MNPG0004","2019-12","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","7","2,N","4","2,N","0","2,N","","","","","20191229",",2,N","","","6.1","2,,N,29,","21.8","2,,,N","",""
"US1MNPG0004","2020-01","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8","5,N","1","5,N","0","5,N","","","","","20200118",",5,N","","","4.6","5,,N,18,","11.0","5,,,N","",""
"US1MNPG0004","2020-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","4,N","0","4,N","0","4,N","","","","","20200215",",4,N","","","1.3","4,,N,15,","3.2","4,,,N","",""
"US1MNPG0004","2020-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","9",",N","4",",N","1",",N","","","","","20200403",",,N","","","41.9",",,N,03,","72.0",",,,N","",""
"US1MNPG0004","2020-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","6","1,N","3","1,N","0","1,N","","","","","20200502",",1,N","","","6.4","1,,N,02,","20.7","1,,,N","",""
