"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COOT0006","2004-08","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","6","4,N","3","4,N","1","4,N","0","4,N","0","4,N","20040831","+,4,N","20040831","+,4,N","20040819",",4,N","0","4,,N,31,+","0","4,,N,31,+","169.4","4,,N,19,","190.0","4,,,N","0","4,,,N"
"US1COOT0006","2007-05","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","7","4,N","3","4,N","0","4,N","","","0","4,N","","","20070531","+,4,N","20070524",",4,N","","","0","4,,N,31,+","17.5","4,,N,24,","32.8","4,,,N","0","4,,,N"
"US1COOT0006","2007-08","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","6","5,N","2","5,N","0","5,N","","","0","5,N","","","20070831","+,5,N","20070816",",5,N","","","0","5,,N,31,+","24.6","5,,N,16,","38.3","5,,,N","0","5,,,N"
"US1COOT0006","2007-09","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","5","5,N","5","5,N","0","5,N","","","0","5,N","","","20070930","+,5,N","20070930",",5,N","","","0","5,,N,30,+","7.9","5,,N,30,","22.4","5,,,N","0","5,,,N"
"US1COOT0006","2007-10","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","4","3,N","2","3,N","0","3,N","","","0","3,N","","","20071031","+,3,N","20071022",",3,N","","","0","3,,N,31,+","7.1","3,,N,22,","14.5","3,,,N","0","3,,,N"
"US1COOT0006","2008-07","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","","","","","","","","","","","","","","","","","","","","","","","35.9","5,a,,N","",""
"US1COOT0006","2008-08","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","12","5,N","8","5,N","1","5,N","","","0","5,N","","","20080831","+,5,N","20080830",",5,N","","","0","5,,N,31,+","39.6","5,,N,30,","114.0","5,,,N","0","5,,,N"
"US1COOT0006","2008-10","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","7","4,N","3","4,N","1","4,N","","","0","4,N","","","20081031","+,4,N","20081012",",4,N","","","0","4,,N,31,+","41.9","4,,N,12,","69.9","4,,,N","0","4,,,N"
"US1COOT0006","2008-11","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","2","5,N","0","5,N","0","5,N","","","0","5,N","","","20081128",",5,N","20081111",",5,N","","","10","5,,N,28,","2.3","5,,N,11,","3.1","5,,,N","10","5,,,N"
"US1COOT0006","2009-01","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","0","5,N","0","5,N","0","5,N","","","","","","","","","20090127","+,5,N","","","","","0.0","5,T,N,27,+","0.0","5,T,,N","",""
"US1COOT0006","2009-02","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","1","4,N","1","4,N","0","4,N","","","0","5,N","","","20090228","+,5,N","20090209",",4,N","","","0","5,,N,28,+","8.4","4,,N,09,","8.4","4,,,N","0","5,,,N"
"US1COOT0006","2009-03","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","","","","","","","","","1","5,N","","","20090331",",5,N","","","","","28","5,,N,31,","","","","","28","5,,,N"
"US1COOT0006","2009-04","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","7","1,N","3","1,N","0","1,N","","","","","","","","","20090413",",1,N","","","","","10.7","1,,N,13,","25.5","1,,,N","",""
"US1COOT0006","2009-05","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","7","3,N","3","3,N","0","3,N","","","","","","","","","20090522",",3,N","","","","","15.5","3,,N,22,","25.3","3,,,N","",""
"US1COOT0006","2009-06","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","13",",N","4",",N","0",",N","","","","","","","","","20090602",",,N","","","","","15.5",",,N,02,","46.3",",,,N","",""
"US1COOT0006","2009-08","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","8","1,N","4","1,N","0","1,N","","","","","","","","","20090827",",1,N","","","","","11.7","1,,N,27,","32.3","1,,,N","",""
"US1COOT0006","2009-10","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","11","3,N","6","3,N","1","3,N","","","","","","","","","20091022",",3,N","","","","","30.0","3,,N,22,","74.5","3,,,N","",""
"US1COOT0006","2009-11","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","2","5,N","2","5,N","0","5,N","","","","","","","","","20091116",",5,N","","","","","6.4","5,,N,16,","9.2","5,,,N","",""
"US1COOT0006","2010-04","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","7","5,N","3","5,N","0","5,N","","","","","","","","","20100422",",5,N","","","","","13.2","5,,N,22,","27.5","5,,,N","",""
"US1COOT0006","2010-05","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","","","","","","","","","","","","","","","","","","","","","","","30.6","4,a,,N","",""
"US1COOT0006","2010-06","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","8","5,N","5","5,N","0","5,N","","","","","","","","","20100612",",5,N","","","","","10.9","5,,N,12,","39.0","5,,,N","",""
"US1COOT0006","2010-11","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","2","4,N","0","4,N","0","4,N","","","","","","","","","20101129",",4,N","","","","","1.5","4,,N,29,","2.8","4,,,N","",""
"US1COOT0006","2011-03","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","6","5,N","3","5,N","0","5,N","","","","","","","","","20110308",",5,N","","","","","4.3","5,,N,08,","14.8","5,,,N","",""
"US1COOT0006","2011-05","38.109","-103.5092","1263.1","CHERAW .15 NNE, CO US","5","3,N","2","3,N","1","3,N","","","","","","","","","20110525",",3,N","","","","","26.9","3,,N,25,","34.9","3,,,N","",""
