"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473461","1896-12","43.1","-88.366667","282.5","HARTLAND, WI US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","1",",6","27",",6","16",",6","0",",6","0",",6","18961224",",,6","","","","","18961205",",,6","18961212",",,6","-18.9",",6,24,","","","","","4.6",",,6,05,","11.7",",6,12,","","","650.8",",6","15.3",",,,6","","","-2.66",",6","0.63",",,,6","-5.95",",,,6"
"USC00473461","1897-01","43.1","-88.366667","282.5","HARTLAND, WI US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","7",",6","28",",6","22",",6","0",",6","0",",6","18970124",",,6","","","","","18970103",",,6","18970103","+,,6","-28.9",",6,24,","","","","","18.3",",,6,03,","12.2",",6,03,+","","","790.1",",6","72.3",",,,6","","","-7.15",",6","-3.32",",,,6","-10.98",",,,6"
"USC00473461","1897-02","43.1","-88.366667","282.5","HARTLAND, WI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","","","2",",6","28",",6","12",",6","0",",6","0",",6","18970227",",,6","","","","","18970222",",,6","18970214","+,,6","-22.8",",6,27,","","","","","9.1",",,6,22,","3.3",",6,14,+","","","631.6",",6","36.0",",,,6","","","-4.22",",6","-0.47",",,,6","-7.98",",,,6"
"USC00473461","1897-03","43.1","-88.366667","282.5","HARTLAND, WI US","0.0","6","0.0",",6","11",",6","5",",6","2",",6","","","2",",6","3",",6","25",",6","9",",6","0",",6","0",",6","18970316","+,,6","","","18970323",",,6","18970319",",,6","18970329",",,6","-18.9",",6,16,+","","","102",",,6,23,","33.3",",,6,19,","14.4",",6,29,","","","619.9",",6","82.8",",,,6","153",",,,6","-1.66",",6","2.55",",,,6","-5.88",",,,6"
"USC00473461","1897-04","43.1","-88.366667","282.5","HARTLAND, WI US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","","","0",",6","12",",6","0",",6","2",",6","0",",6","18970410",",,6","","","","","18970429",",,6","18970423",",,6","-6.7",",6,10,","","","","","32.3",",,6,29,","25.0",",6,23,","","","348.5",",6","124.2",",,,6","","","6.72",",6","11.98",",,,6","1.46",",,,6"
"USC00473461","1897-05","43.1","-88.366667","282.5","HARTLAND, WI US","2.0","6","2.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","18970525","+,,6","","","18970502",",,6","18970512",",,6","18970518",",,6","-0.6",",6,25,+","","","0",",T,6,02,","6.4",",,6,12,","28.3",",6,18,","","","174.4",",6","23.9",",,,6","0",",T,,6","12.77",",6","19.52",",,,6","6.02",",,,6"
"USC00473461","1897-06","43.1","-88.366667","282.5","HARTLAND, WI US","59.5","6","57.5",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","18970607",",,6","","","","","18970623",",,6","18970615",",,6","1.7",",6,07,","","","","","37.6",",,6,23,","33.3",",6,15,","","","63.9",",6","88.1",",,,6","","","18.12",",6","24.79",",,,6","11.45",",,,6"
"USC00473461","1897-07","43.1","-88.366667","282.5","HARTLAND, WI US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18970711",",,6","","","","","","","","","18.0",",,6,11,","","","","","","","64.6",",,,6","","","","","","","",""
"USC00473461","1897-08","43.1","-88.366667","282.5","HARTLAND, WI US","","","39.9",",6","10",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","18970830",",,6","","","","","18970801",",,6","18970828",",,6","4.4",",6,30,","","","","","56.6",",,6,01,","30.0",",6,28,","","","25.6",",6","79.0",",,,6","","","18.79",",6","25.15",",,,6","12.44",",,,6"
"USC00473461","1897-09","43.1","-88.366667","282.5","HARTLAND, WI US","","","85.9",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","18970920",",,6","","","","","18970911",",,6","18970909",",,6","1.7",",6,20,","","","","","28.7",",,6,11,","35.6",",6,09,","","","56.3",",6","44.2",",,,6","","","19.32",",6","26.78",",,,6","11.85",",,,6"
