"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M17S","2000-10","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","7",",T","7",",T","0",",T","8",",","","","","","","","","","","","","","20001031","+,,T","20001028",",,T","","","","","152",",,T,31,+","10.2",",,T,28,","","","","","","","30.3",",,,T","","","","","",""
"USS0005M17S","2000-11","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","9","1,T","9","1,T","0","1,T","26","2,","","","","","","","","","","","","","20001118","+,2,T","20001105",",1,T","","","","","406","2,,T,18,+","20.3","1,,T,05,","","","","","","","71.0","1,,,T","","","","","",""
"USS0005M17S","2000-12","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","7",",T","7",",T","0",",T","30",",","","","","","","","","","","","","","20001226","+,,T","20001225",",,T","","","","","508",",,T,26,+","10.2",",,T,25,","","","","","","","32.9",",,,T","","","","","",""
"USS0005M17S","2001-01","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0","1,T","9","1,T","9","1,T","0","1,T","27","3,","11","1,T","30","1,T","20","1,T","0","1,T","0","1,T","20010117",",1,T","20010130",",3,T","20010127",",1,T","20010105",",1,T","-24.0","1,T,17,","787","3,,T,30,","12.7","1,,T,27,","10.0","1,T,05,","","","822.4","1,T","55.8","1,,,T","-9.08","1,T","-2.14","1,,,T","-16.02","1,,,T"
"USS0005M17S","2001-02","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","26",",","6",",T","28",",T","15",",T","0",",T","0",",T","20010201",",,T","20010228",",,T","20010227","+,,T","20010205",",,T","-23.5",",T,01,","1245",",,T,28,","17.8",",,T,27,+","6.2",",T,05,","","","692.4",",T","83.7",",,,T","-6.39",",T","-0.39",",,,T","-12.40",",,,T"
"USS0005M17S","2001-03","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","13","4,T","13","4,T","0","4,T","","","3",",T","31",",T","9",",T","0",",T","0",",T","20010302",",,T","","","20010310",",4,T","20010321",",,T","-19.8",",T,02,","","","20.3","4,,T,10,","9.9",",T,21,","","","710.9",",T","114.2","4,,,T","-4.60",",T","1.99",",,,T","-11.19",",,,T"
"USS0005M17S","2001-04","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","11","1,T","11","1,T","0","1,T","25","2,","0",",T","30",",T","2",",T","0",",T","0",",T","20010413",",,T","20010406",",2,T","20010406",",1,T","20010418",",,T","-15.4",",T,13,","1321","2,,T,06,","20.3","1,,T,06,","13.6",",T,18,","","","535.0",",T","101.4","1,,,T","0.50",",T","7.18",",,,T","-6.19",",,,T"
"USS0005M17S","2001-05","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","11",",","0",",T","27",",T","3",",T","0",",T","0",",T","20010521",",,T","20010505",",,T","20010519",",,T","20010527",",,T","-8.6",",T,21,","737",",,T,05,","27.9",",,T,19,","17.8",",T,27,","","","414.2",",T","65.8",",,,T","4.97",",T","12.35",",,,T","-2.40",",,,T"
"USS0005M17S","2001-06","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","9",",T","0",",T","6",",T","0",",T","20010614",",,T","20010630","+,,T","20010607",",,T","20010629",",,T","-5.5",",T,14,","0",",,T,30,+","5.1",",,T,07,","22.7",",T,29,","","","243.8",",T","17.6",",,,T","10.21",",T","18.53",",,,T","1.88",",,,T"
"USS0005M17S","2001-07","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20010715",",,T","20010731","+,,T","20010713",",,T","20010707",",,T","2.5",",T,15,","0",",,T,31,+","20.3",",,T,13,","24.9",",T,07,","186.3","T","186.3",",T","63.3",",,,T","12.32",",T","19.87",",,,T","4.78",",,,T"
