"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCYN0014","2016-08","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","14","2,N","9","2,N","1","2,N","20160804",",2,N","28.4","2,,N,04,","116.3","2,,,N"
"US1NCYN0014","2016-09","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","5",",N","3",",N","0",",N","20160927",",,N","19.1",",,N,27,","29.1",",,,N"
"US1NCYN0014","2016-10","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","4",",N","3",",N","0",",N","20161008",",,N","13.0",",,N,08,","22.4",",,,N"
"US1NCYN0014","2017-02","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","","","","","","","","","","","48.6","1,a,,N"
"US1NCYN0014","2017-03","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","16","1,N","12","1,N","2","1,N","20170331",",1,N","46.0","1,,N,31,","177.8","1,,,N"
"US1NCYN0014","2017-05","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","19","3,N","14","3,N","2","3,N","20170505",",3,N","42.2","3,,N,05,","230.3","1,a,,N"
"US1NCYN0014","2017-06","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","17","1,N","9","1,N","0","1,N","20170624",",1,N","21.1","1,,N,24,","86.3","1,,,N"
"US1NCYN0014","2017-07","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","18","1,N","12","1,N","1","1,N","20170704",",1,N","39.9","1,,N,04,","170.8","1,,,N"
"US1NCYN0014","2017-08","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","","","","","","","","","","","109.1","1,a,,N"
"US1NCYN0014","2017-10","35.824433","-82.329157","1010.1","BURNSVILLE 6.6 SSW, NC US","8","5,N","5","5,N","2","5,N","20171024",",5,N","102.1","5,,N,24,","201.2","5,,,N"
