"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDS0013","2013-04","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","9","2,N","7","2,N","1","2,N","","","","","20130429",",2,N","","","43.9","2,,N,29,","110.1","2,,,N","",""
"US1NCDS0013","2013-05","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","9",",N","5",",N","0",",N","","","","","20130506",",,N","","","17.0",",,N,06,","51.1",",,,N","",""
"US1NCDS0013","2013-06","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","16",",N","10",",N","1",",N","","","","","20130606",",,N","","","36.8",",,N,06,","152.0",",,,N","",""
"US1NCDS0013","2013-07","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","20",",N","9",",N","2",",N","","","","","20130711",",,N","","","39.1",",,N,11,","134.3",",,,N","",""
"US1NCDS0013","2013-08","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","17",",N","13",",N","1",",N","","","","","20130818",",,N","","","47.0",",,N,18,","168.3",",,,N","",""
"US1NCDS0013","2013-09","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","5",",N","4",",N","0",",N","","","","","20130902",",,N","","","23.6",",,N,02,","66.3",",,,N","",""
"US1NCDS0013","2013-10","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","7",",N","1",",N","1",",N","","","","","20131008",",,N","","","25.4",",,N,08,","30.5",",,,N","",""
"US1NCDS0013","2013-11","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","10",",N","5",",N","1",",N","","","","","20131127",",,N","","","60.5",",,N,27,","82.9",",,,N","",""
"US1NCDS0013","2013-12","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","13",",N","10",",N","2",",N","","","","","20131223",",,N","","","45.7",",,N,23,","163.3",",,,N","",""
"US1NCDS0013","2014-01","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","10",",N","6",",N","1",",N","","","","","20140111",",,N","","","35.6",",,N,11,","95.6",",,,N","",""
"US1NCDS0013","2014-02","35.959984","-80.298842","256.3","CLEMMONS 6.5 SE, NC US","8",",N","7",",N","1",",N","","","","","20140213",",,N","","","28.4",",,N,13,","66.1",",,,N","",""
