"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139722","2011-05","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","8",",E","0",",E","0",",","20110503",",,E","20110531",",,E","20",",,E,03,","20.2",",,E,31,","85.7",",,,E"
"SWE00139722","2011-06","62.03","13.09","685.0","HAGGBERGET D, SW","15",",E","11",",E","0",",E","0",",","20110630","+,,E","20110606",",,E","0",",,E,30,+","20.4",",,E,06,","110.3",",,,E"
"SWE00139722","2011-07","62.03","13.09","685.0","HAGGBERGET D, SW","19",",E","12",",E","0",",E","0",",","20110731","+,,E","20110701",",,E","0",",,E,31,+","21.3",",,E,01,","144.0",",,,E"
"SWE00139722","2011-08","62.03","13.09","685.0","HAGGBERGET D, SW","20",",E","10",",E","1",",E","0",",","20110831","+,,E","20110815",",,E","0",",,E,31,+","28.6",",,E,15,","119.0",",,,E"
"SWE00139722","2011-09","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","12",",E","0",",E","0",",","20110930","+,,E","20110905",",,E","0",",,E,30,+","22.9",",,E,05,","93.9",",,,E"
"SWE00139722","2011-10","62.03","13.09","685.0","HAGGBERGET D, SW","11",",E","5",",E","0",",E","8",",","20111010",",,E","20111009",",,E","150",",,E,10,","16.0",",,E,09,","42.8",",,,E"
"SWE00139722","2011-11","62.03","13.09","685.0","HAGGBERGET D, SW","12",",E","6",",E","0",",E","3",",","20111129","+,,E","20111127",",,E","120",",,E,29,+","8.5",",,E,27,","31.3",",,,E"
"SWE00139722","2011-12","62.03","13.09","685.0","HAGGBERGET D, SW","23",",E","9",",E","0",",E","28",",","20111231","+,,E","20111208",",,E","250",",,E,31,+","8.8",",,E,08,","55.0",",,,E"
"SWE00139722","2012-01","62.03","13.09","685.0","HAGGBERGET D, SW","20",",E","6",",E","0",",E","31",",","20120131","+,,E","20120101",",,E","490",",,E,31,+","7.7",",,E,01,","39.8",",,,E"
"SWE00139722","2012-02","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","3",",E","0",",E","29",",","20120220","+,,E","20120218",",,E","600",",,E,20,+","8.3",",,E,18,","27.2",",,,E"
"SWE00139722","2012-03","62.03","13.09","685.0","HAGGBERGET D, SW","10",",E","1",",E","0",",E","31",",","20120311",",,E","20120310",",,E","550",",,E,11,","4.5",",,E,10,","14.1",",,,E"
