"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COGF0078","2016-09","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","8","1,N","3","1,N","0","1,N","20160924",",1,N","14.7","1,,N,24,","35.7","1,,,N"
"US1COGF0078","2022-07","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","16",",N","5",",N","0",",N","20220701",",,N","16.5",",,N,01,","44.8",",,,N"
"US1COGF0078","2022-09","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","6","3,N","5","3,N","0","3,N","20220917",",3,N","7.4","3,,N,17,","31.1",",a,,N"
"US1COGF0078","2022-10","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","8",",N","7",",N","1",",N","20221001",",,N","30.0",",,N,01,","120.4",",,,N"
"US1COGF0078","2022-11","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","9",",N","5",",N","0",",N","20221104",",,N","19.8",",,N,04,","55.8",",,,N"
"US1COGF0078","2022-12","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","16",",N","9",",N","0",",N","20221229",",,N","16.0",",,N,29,","70.8",",,,N"
"US1COGF0078","2023-01","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","17",",N","12",",N","0",",N","20230107",",,N","12.7",",,N,07,","66.3",",,,N"
"US1COGF0078","2023-02","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","8","2,N","6","2,N","0","2,N","20230206",",2,N","10.4","2,,N,06,","40.7","2,,,N"
"US1COGF0078","2023-08","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","7",",N","4",",N","0",",N","20230802",",,N","23.1",",,N,02,","53.0",",,,N"
"US1COGF0078","2023-10","39.434619","-107.514729","2203.7","NEW CASTLE 10.5 S, CO US","8","2,N","6","2,N","1","2,N","20231012",",2,N","28.7","2,,N,12,","70.8","2,,,N"
