"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406629","1948-08","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","172.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19480806",",,0","19480831","+,,0","19480831","+,,0","19480815",",,0","19480830",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","39.4",",0,30,","","","1.1",",0","68.4",",,,0","0",",,,0","23.84",",0","31.61",",,,0","16.08",",,,0"
"USC00406629","1948-09","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","19480909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,09,","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00406629","1948-10","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","19481017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,17,","","","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00406629","1948-11","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","19481128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,28,","","","","","","","304.9",",,,0","0",",,,0","","","","","",""
"USC00406629","1948-12","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","0.0","1,0","12","3,0","8","3,0","0","3,0","0",",0","0",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","19481226",",,0","19481231","+,,0","19481231","+,,0","19481229",",3,0","19481216",",1,0","-9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","18.0","3,,0,29,","17.8","1,0,16,","","","384.8","1,0","141.7",",a,,0","0",",,,0","5.72","1,0","10.58","1,,,0","0.87",",,,0"
"USC00406629","1949-01","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","9",",0","1",",0","3",",0","0",",0","19490130",",,0","19490131","+,,0","19490131","+,,0","19490105",",,0","19490111",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,05,","23.3",",0,11,","","","300.5",",0","231.0",",,,0","0",",,,0","8.64",",0","13.00",",,,0","4.28",",,,0"
"USC00406629","1949-02","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490215",",,0","19490215",",,0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,15,","22.2",",0,15,","","","","","79.4",",,,0","0",",,,0","","","13.57",",,,0","",""
"USC00406629","1949-03","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","1.4","3,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","5","3,0","0","3,0","19490316",",3,0","19490331","+,,0","19490331","+,,0","19490317",",,0","19490327",",3,0","-7.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","25.6","3,0,27,","","","303.3","3,0","116.4",",,,0","0",",,,0","7.55","3,0","13.64","3,,,0","1.46","3,,,0"
"USC00406629","1949-04","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","19490427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00406629","1949-05","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","19490501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00406629","1949-06","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","113.9",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19490604",",,0","19490630","+,,0","19490630","+,,0","19490616",",,0","19490624",",,0","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","31.1",",0,24,","","","0.3",",0","111.0",",,,0","0",",,,0","22.12",",0","28.22",",,,0","16.02",",,,0"
"USC00406629","1949-07","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","153.1",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19490725","+,,0","19490731","+,,0","19490731","+,,0","19490718",",,0","19490729",",,0","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,18,","32.8",",0,29,","0.0","0","0.0",",0","159.8",",,,0","0",",,,0","23.27",",0","29.00",",,,0","17.55",",,,0"
"USC00406629","1949-08","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","103.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19490830",",,0","19490831","+,,0","19490831","+,,0","19490816",",,0","19490815",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","32.2",",0,15,","4.7","0","4.7",",0","88.9",",,,0","0",",,,0","21.50",",0","26.97",",,,0","16.04",",,,0"
"USC00406629","1949-09","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","16.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19490930",",,0","19490930","+,,0","19490930","+,,0","19490918",",,0","19490908","+,,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","27.2",",0,08,+","77.9","0","73.2",",0","36.4",",,,0","0",",,,0","16.45",",0","22.91",",,,0","9.99",",,,0"
"USC00406629","1949-10","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","12.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19491001",",,0","19491031","+,,0","19491031","+,,0","19491030",",,0","19491010",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","27.2",",0,10,","144.1","0","66.2",",0","135.5",",,,0","0",",,,0","16.60",",0","21.77",",,,0","11.43",",,,0"
"USC00406629","1949-11","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","19491119",",,0","19491130","+,,0","19491130","+,,0","19491113",",,0","19491113",",,0","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","22.8",",0,13,","453.2","0","309.1",",0","39.3",",,,0","0",",,,0","8.03",",0","13.85",",,,0","2.20",",,,0"
"USC00406629","1949-12","36.2","-84.08333","305.1","NORRIS EVAP STATION, TN US","","","0.0",",0","","","","","","","0","2,0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","19491224","+,,0","19491231","+,2,0","19491231","+,,0","","","19491213",",,0","-7.2",",0,24,+","0","2,,0,31,+","0",",,0,31,+","","","16.7",",0,13,","867.0","0","413.8",",0","","","0",",,,0","4.98",",0","10.66",",,,0","-0.70",",,,0"
