"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031318","1947-11","53.067","130.017","254.0","NORA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19471107",",1,I","","","","","2.1","1,,I,07,","","","3.8","1,,,I","",""
"RSM00031318","1947-12","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19471227","+,,I","","","","","1.0",",,I,27,+","","","3.0",",,,I","",""
"RSM00031318","1948-01","53.067","130.017","254.0","NORA, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","19480104",",1,I","","","","","5.0","1,,I,04,","","","9.3","1,,,I","",""
"RSM00031318","1948-02","53.067","130.017","254.0","NORA, RS","3","5,I","0","5,I","0","5,I","","","","","","","","","","","19480220",",5,I","","","","","2.2","5,,I,20,","","","3.6","5,,,I","",""
"RSM00031318","1948-03","53.067","130.017","254.0","NORA, RS","1","5,I","0","5,I","0","5,I","","","","","","","","","","","19480329",",5,I","","","","","0.3","5,,I,29,","","","0.3","5,,,I","",""
"RSM00031318","1948-04","53.067","130.017","254.0","NORA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","19480416",",1,I","","","","","16.6","1,,I,16,","","","38.7","1,,,I","",""
"RSM00031318","1948-05","53.067","130.017","254.0","NORA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19480518",",,I","","","","","17.0",",,I,18,","","","64.2",",,,I","",""
"RSM00031318","1948-06","53.067","130.017","254.0","NORA, RS","14","2,I","10","2,I","2","2,I","","","","","","","","","","","19480609",",2,I","","","","","44.9","2,,I,09,","","","160.5","2,,,I","",""
"RSM00031318","1948-07","53.067","130.017","254.0","NORA, RS","7","1,I","5","1,I","1","1,I","","","","","","","","","","","19480715",",1,I","","","","","30.8","1,,I,15,","","","51.1","1,,,I","",""
"RSM00031318","1948-08","53.067","130.017","254.0","NORA, RS","12","1,I","11","1,I","3","1,I","","","","","","","","","","","19480818",",1,I","","","","","86.9","1,,I,18,","","","265.5","1,,,I","",""
"RSM00031318","1948-09","53.067","130.017","254.0","NORA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19480914",",,I","","","","","17.0",",,I,14,","","","57.5",",,,I","",""
"RSM00031318","1948-10","53.067","130.017","254.0","NORA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","19481015",",1,I","","","","","6.1","1,,I,15,","","","25.2","1,,,I","",""
"RSM00031318","1948-11","53.067","130.017","254.0","NORA, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","19481116",",1,I","","","","","5.5","1,,I,16,","","","11.5","1,,,I","",""
"RSM00031318","1948-12","53.067","130.017","254.0","NORA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","19481217",",1,I","","","","","2.0","1,,I,17,","","","8.9","1,,,I","",""
"RSM00031318","1949-01","53.067","130.017","254.0","NORA, RS","3","5,I","0","5,I","0","5,I","","","","","","","","","","","19490113",",5,I","","","","","2.1","5,,I,13,","","","4.0","5,,,I","",""
"RSM00031318","1949-02","53.067","130.017","254.0","NORA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","19490212",",2,I","","","","","0.5","2,,I,12,","","","1.0","2,,,I","",""
"RSM00031318","1949-03","53.067","130.017","254.0","NORA, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","19490328","+,1,I","","","","","0.0","1,T,I,28,+","","","0.0","1,T,,I","",""
"RSM00031318","1949-04","53.067","130.017","254.0","NORA, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","19490426",",1,I","","","","","17.8","1,,I,26,","","","26.2","1,,,I","",""
"RSM00031318","1949-05","53.067","130.017","254.0","NORA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19490513",",,I","","","","","7.9",",,I,13,","","","40.3",",,,I","",""
"RSM00031318","1949-06","53.067","130.017","254.0","NORA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","19490628",",1,I","","","","","16.0","1,,I,28,","","","42.6","1,,,I","",""
"RSM00031318","1949-07","53.067","130.017","254.0","NORA, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","19490704",",1,I","","","","","6.2","1,,I,04,","","","12.9","1,,,I","",""
"RSM00031318","1949-08","53.067","130.017","254.0","NORA, RS","17","1,I","15","1,I","3","1,I","","","","","","","","","","","19490812",",1,I","","","","","83.6","1,,I,12,","","","281.8","1,,,I","",""
"RSM00031318","1949-09","53.067","130.017","254.0","NORA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19490902",",,I","","","","","23.9",",,I,02,","","","107.7",",,,I","",""
"RSM00031318","1949-10","53.067","130.017","254.0","NORA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","19491002",",1,I","","","","","3.8","1,,I,02,","","","13.0","1,,,I","",""
"RSM00031318","1949-11","53.067","130.017","254.0","NORA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19491121",",1,I","","","","","6.0","1,,I,21,","","","12.9","1,,,I","",""
"RSM00031318","1949-12","53.067","130.017","254.0","NORA, RS","2","2,I","2","2,I","0","2,I","","","","","","","","","","","19491205",",2,I","","","","","6.1","2,,I,05,","","","9.1","2,,,I","",""
"RSM00031318","1950-01","53.067","130.017","254.0","NORA, RS","3","3,I","2","3,I","0","3,I","","","","","","","","","","","19500113",",3,I","","","","","3.5","3,,I,13,","","","7.6","3,,,I","",""
"RSM00031318","1950-02","53.067","130.017","254.0","NORA, RS","0","2,I","0","2,I","0","2,I","","","","","","","","","","","19500225","+,2,I","","","","","0.0","2,T,I,25,+","","","0.0","2,T,,I","",""
"RSM00031318","1950-03","53.067","130.017","254.0","NORA, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","19500330",",1,I","","","","","9.3","1,,I,30,","","","22.7","1,,,I","",""
"RSM00031318","1950-04","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19500429",",,I","","","","","32.5",",,I,29,","","","69.0",",,,I","",""
"RSM00031318","1950-05","53.067","130.017","254.0","NORA, RS","8","1,I","6","1,I","0","1,I","","","","","","","","","","","19500503",",1,I","","","","","20.2","1,,I,03,","","","51.3","1,,,I","",""
"RSM00031318","1950-06","53.067","130.017","254.0","NORA, RS","10","2,I","8","2,I","0","2,I","","","","","","","","","","","19500620",",2,I","","","","","16.7","2,,I,20,","","","52.2","2,,,I","",""
"RSM00031318","1950-07","53.067","130.017","254.0","NORA, RS","7","1,I","4","1,I","1","1,I","","","","","","","","","","","19500717",",1,I","","","","","33.1","1,,I,17,","","","85.7","1,,,I","",""
"RSM00031318","1950-08","53.067","130.017","254.0","NORA, RS","7","2,I","6","2,I","1","2,I","","","","","","","","","","","19500820",",2,I","","","","","30.0","2,,I,20,","","","71.1","2,,,I","",""
"RSM00031318","1950-09","53.067","130.017","254.0","NORA, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19500909",",2,I","","","","","25.3","2,,I,09,","","","49.4","2,,,I","",""
"RSM00031318","1950-10","53.067","130.017","254.0","NORA, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","19501008",",1,I","","","","","17.1","1,,I,08,","","","25.9","1,,,I","",""
"RSM00031318","1950-11","53.067","130.017","254.0","NORA, RS","8","3,I","3","3,I","0","3,I","","","","","","","","","","","19501110",",3,I","","","","","9.3","3,,I,10,","","","23.1","3,,,I","",""
"RSM00031318","1950-12","53.067","130.017","254.0","NORA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19501229",",1,I","","","","","1.9","1,,I,29,","","","4.9","1,,,I","",""
"RSM00031318","1951-01","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19510119",",,I","","","","","1.0",",,I,19,","","","4.0",",,,I","",""
"RSM00031318","1951-02","53.067","130.017","254.0","NORA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19510220",",,I","","","","","0.2",",,I,20,","","","0.2",",,,I","",""
"RSM00031318","1951-03","53.067","130.017","254.0","NORA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19510309","+,1,I","","","","","1.2","1,,I,09,+","","","3.1","1,,,I","",""
"RSM00031318","1951-04","53.067","130.017","254.0","NORA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19510407",",,I","","","","","10.6",",,I,07,","","","31.0",",,,I","",""
"RSM00031318","1951-05","53.067","130.017","254.0","NORA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","19510512",",1,I","","","","","12.9","1,,I,12,","","","30.7","1,,,I","",""
"RSM00031318","1951-06","53.067","130.017","254.0","NORA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19510606",",,I","","","","","18.6",",,I,06,","","","50.2",",,,I","",""
"RSM00031318","1951-07","53.067","130.017","254.0","NORA, RS","11","1,I","8","1,I","1","1,I","","","","","","","","","","","19510714",",1,I","","","","","27.1","1,,I,14,","","","101.9","1,,,I","",""
"RSM00031318","1951-08","53.067","130.017","254.0","NORA, RS","23","1,I","15","1,I","2","1,I","","","","","","","","","","","19510825",",1,I","","","","","50.6","1,,I,25,","","","245.8","1,,,I","",""
"RSM00031318","1951-09","53.067","130.017","254.0","NORA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19510916",",,I","","","","","12.0",",,I,16,","","","80.3",",,,I","",""
"RSM00031318","1951-10","53.067","130.017","254.0","NORA, RS","7","4,I","6","4,I","0","4,I","","","","","","","","","","","19511006",",4,I","","","","","16.4","4,,I,06,","","","51.6","4,,,I","",""
"RSM00031318","1951-11","53.067","130.017","254.0","NORA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19511121",",,I","","","","","11.0",",,I,21,","","","15.8",",,,I","",""
"RSM00031318","1951-12","53.067","130.017","254.0","NORA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19511207",",,I","","","","","2.6",",,I,07,","","","9.8",",,,I","",""
"RSM00031318","1952-01","53.067","130.017","254.0","NORA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19520129",",1,I","","","","","1.5","1,,I,29,","","","4.1","1,,,I","",""
"RSM00031318","1952-02","53.067","130.017","254.0","NORA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19520208",",1,I","","","","","1.0","1,,I,08,","","","1.2","1,,,I","",""
"RSM00031318","1952-03","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19520314",",,I","","","","","6.5",",,I,14,","","","11.0",",,,I","",""
"RSM00031318","1952-04","53.067","130.017","254.0","NORA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19520428",",1,I","","","","","3.4","1,,I,28,","","","5.9","1,,,I","",""
"RSM00031318","1952-05","53.067","130.017","254.0","NORA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19520520",",1,I","","","","","9.4","1,,I,20,","","","17.9","1,,,I","",""
"RSM00031318","1952-06","53.067","130.017","254.0","NORA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","19520617",",,I","","","","","18.2",",,I,17,","","","87.2",",,,I","",""
"RSM00031318","1952-07","53.067","130.017","254.0","NORA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19520724",",,I","","","","","15.4",",,I,24,","","","51.8",",,,I","",""
"RSM00031318","1952-08","53.067","130.017","254.0","NORA, RS","14",",I","8",",I","2",",I","","","","","","","","","","","19520814",",,I","","","","","32.8",",,I,14,","","","122.9",",,,I","",""
"RSM00031318","1952-09","53.067","130.017","254.0","NORA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19520906",",,I","","","","","27.0",",,I,06,","","","55.7",",,,I","",""
"RSM00031318","1952-10","53.067","130.017","254.0","NORA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19521017",",1,I","","","","","4.6","1,,I,17,","","","14.1","1,,,I","",""
"RSM00031318","1952-11","53.067","130.017","254.0","NORA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19521128",",,I","","","","","4.7",",,I,28,","","","20.5",",,,I","",""
"RSM00031318","1952-12","53.067","130.017","254.0","NORA, RS","5","3,I","0","3,I","0","3,I","","","","","","","","","","","19521212",",3,I","","","","","2.0","3,,I,12,","","","5.5","3,,,I","",""
"RSM00031318","1953-01","53.067","130.017","254.0","NORA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19530109",",1,I","","","","","1.7","1,,I,09,","","","5.7","1,,,I","",""
"RSM00031318","1953-02","53.067","130.017","254.0","NORA, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","19530228",",2,I","","","","","0.7","2,,I,28,","","","1.4","2,,,I","",""
"RSM00031318","1953-03","53.067","130.017","254.0","NORA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19530307",",,I","","","","","2.1",",,I,07,","","","2.4",",,,I","",""
"RSM00031318","1953-04","53.067","130.017","254.0","NORA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19530410",",1,I","","","","","0.6","1,,I,10,","","","1.3","1,,,I","",""
"RSM00031318","1953-05","53.067","130.017","254.0","NORA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19530523",",,I","","","","","10.7",",,I,23,","","","49.0",",,,I","",""
"RSM00031318","1953-06","53.067","130.017","254.0","NORA, RS","8","3,I","4","3,I","0","3,I","","","","","","","","","","","19530603",",3,I","","","","","14.8","3,,I,03,","","","34.5","3,,,I","",""
"RSM00031318","1953-07","53.067","130.017","254.0","NORA, RS","17",",I","13",",I","7",",I","","","","","","","","","","","19530710",",,I","","","","","49.4",",,I,10,","","","328.1",",,,I","",""
"RSM00031318","1953-08","53.067","130.017","254.0","NORA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","19530817",",,I","","","","","39.7",",,I,17,","","","175.4",",,,I","",""
"RSM00031318","1953-09","53.067","130.017","254.0","NORA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19530916",",,I","","","","","7.4",",,I,16,","","","33.2",",,,I","",""
"RSM00031318","1953-10","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19531001",",,I","","","","","4.4",",,I,01,","","","6.3",",,,I","",""
"RSM00031318","1953-11","53.067","130.017","254.0","NORA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19531130",",,I","","","","","10.3",",,I,30,","","","13.7",",,,I","",""
"RSM00031318","1953-12","53.067","130.017","254.0","NORA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19531201",",1,I","","","","","1.0","1,,I,01,","","","4.3","1,,,I","",""
"RSM00031318","1954-01","53.067","130.017","254.0","NORA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19540108",",1,I","","","","","1.7","1,,I,08,","","","4.2","1,,,I","",""
"RSM00031318","1954-02","53.067","130.017","254.0","NORA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19540209",",,I","","","","","4.5",",,I,09,","","","6.9",",,,I","",""
"RSM00031318","1954-03","53.067","130.017","254.0","NORA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19540330",",,I","","","","","11.7",",,I,30,","","","17.2",",,,I","",""
"RSM00031318","1954-04","53.067","130.017","254.0","NORA, RS","8","1,I","7","1,I","0","1,I","","","","","","","","","","","19540414",",1,I","","","","","19.7","1,,I,14,","","","54.5","1,,,I","",""
"RSM00031318","1954-05","53.067","130.017","254.0","NORA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19540513",",,I","","","","","4.9",",,I,13,","","","4.9",",,,I","",""
"RSM00031318","1954-06","53.067","130.017","254.0","NORA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19540615",",,I","","","","","10.5",",,I,15,","","","39.7",",,,I","",""
"RSM00031318","1954-07","53.067","130.017","254.0","NORA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19540717",",,I","","","","","10.7",",,I,17,","","","35.8",",,,I","",""
"RSM00031318","1954-08","53.067","130.017","254.0","NORA, RS","14","1,I","7","1,I","0","1,I","","","","","","","","","","","19540815",",1,I","","","","","22.0","1,,I,15,","","","81.2","1,,,I","",""
"RSM00031318","1954-09","53.067","130.017","254.0","NORA, RS","11","2,I","9","2,I","1","2,I","","","","","","","","","","","19540916",",2,I","","","","","30.6","2,,I,16,","","","99.1","2,,,I","",""
"RSM00031318","1954-10","53.067","130.017","254.0","NORA, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","19541003",",1,I","","","","","25.2","1,,I,03,","","","68.4","1,,,I","",""
"RSM00031318","1954-11","53.067","130.017","254.0","NORA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19541123",",,I","","","","","15.0",",,I,23,","","","26.3",",,,I","",""
"RSM00031318","1954-12","53.067","130.017","254.0","NORA, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","19541221",",1,I","","","","","2.6","1,,I,21,","","","12.3","1,,,I","",""
"RSM00031318","1955-01","53.067","130.017","254.0","NORA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19550122",",1,I","","","","","1.0","1,,I,22,","","","2.3","1,,,I","",""
"RSM00031318","1955-02","53.067","130.017","254.0","NORA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19550227",",,I","","","","","4.5",",,I,27,","","","5.7",",,,I","",""
"RSM00031318","1955-03","53.067","130.017","254.0","NORA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19550331",",,I","","","","","1.2",",,I,31,","","","5.2",",,,I","",""
"RSM00031318","1955-04","53.067","130.017","254.0","NORA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19550426",",,I","","","","","8.2",",,I,26,","","","20.5",",,,I","",""
"RSM00031318","1955-05","53.067","130.017","254.0","NORA, RS","12","1,I","8","1,I","0","1,I","","","","","","","","","","","19550522",",1,I","","","","","12.2","1,,I,22,","","","57.5","1,,,I","",""
"RSM00031318","1955-06","53.067","130.017","254.0","NORA, RS","7","5,I","5","5,I","1","5,I","","","","","","","","","","","19550608",",5,I","","","","","34.2","5,,I,08,","","","65.6","5,,,I","",""
"RSM00031318","1955-07","53.067","130.017","254.0","NORA, RS","15",",I","13",",I","1",",I","","","","","","","","","","","19550723",",,I","","","","","48.6",",,I,23,","","","146.0",",,,I","",""
"RSM00031318","1955-08","53.067","130.017","254.0","NORA, RS","13","2,I","8","2,I","3","2,I","","","","","","","","","","","19550816",",2,I","","","","","46.4","2,,I,16,","","","176.6","2,,,I","",""
"RSM00031318","1955-09","53.067","130.017","254.0","NORA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19550911",",,I","","","","","7.3",",,I,11,","","","27.9",",,,I","",""
"RSM00031318","1955-10","53.067","130.017","254.0","NORA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19551028",",,I","","","","","0.9",",,I,28,","","","0.9",",,,I","",""
"RSM00031318","1955-11","53.067","130.017","254.0","NORA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19551129",",,I","","","","","3.6",",,I,29,","","","13.0",",,,I","",""
"RSM00031318","1955-12","53.067","130.017","254.0","NORA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19551214",",,I","","","","","13.3",",,I,14,","","","37.7",",,,I","",""
"RSM00031318","1956-01","53.067","130.017","254.0","NORA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19560130",",1,I","","","","","0.3","1,,I,30,","","","0.6","1,,,I","",""
"RSM00031318","1956-02","53.067","130.017","254.0","NORA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19560219","+,,I","","","","","0.8",",,I,19,+","","","2.9",",,,I","",""
"RSM00031318","1956-03","53.067","130.017","254.0","NORA, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","19560321",",1,I","","","","","7.1","1,,I,21,","","","14.3","1,,,I","",""
"RSM00031318","1956-04","53.067","130.017","254.0","NORA, RS","6","4,I","1","4,I","0","4,I","","","","","","","","","","","19560424",",4,I","","","","","9.0","4,,I,24,","","","14.0","4,,,I","",""
"RSM00031318","1956-05","53.067","130.017","254.0","NORA, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","19560505",",1,I","","","","","20.7","1,,I,05,","","","65.4","1,,,I","",""
"RSM00031318","1956-06","53.067","130.017","254.0","NORA, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19560605",",,I","","","","","34.3",",,I,05,","","","120.5",",,,I","",""
"RSM00031318","1956-07","53.067","130.017","254.0","NORA, RS","16","2,I","10","2,I","0","2,I","","","0","5,S","25","5,S","0","5,S","","","19560730",",2,I","19560722",",5,S","","","25.0","2,,I,30,","30.0","5,S,22,","122.1","2,,,I","24.80","5,,,S"
"RSM00031318","1956-08","53.067","130.017","254.0","NORA, RS","15",",I","9",",I","1",",I","","","","","","","","","","","19560802",",,I","","","","","46.7",",,I,02,","","","101.0",",,,I","",""
"RSM00031318","1956-09","53.067","130.017","254.0","NORA, RS","14","3,I","11","3,I","2","3,I","","","","","","","","","","","19560904",",3,I","","","","","35.6","3,,I,04,","","","135.4","3,,,I","",""
"RSM00031318","1956-10","53.067","130.017","254.0","NORA, RS","10","1,I","7","1,I","1","1,I","","","","","","","","","","","19561031",",1,I","","","","","26.1","1,,I,31,","","","80.3","1,,,I","",""
"RSM00031318","1956-11","53.067","130.017","254.0","NORA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19561104",",,I","","","","","17.5",",,I,04,","","","55.6",",,,I","",""
"RSM00031318","1956-12","53.067","130.017","254.0","NORA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19561212",",,I","","","","","3.7",",,I,12,","","","10.2",",,,I","",""
"RSM00031318","1957-01","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19570131",",,I","","","","","1.8",",,I,31,","","","3.3",",,,I","",""
"RSM00031318","1957-02","53.067","130.017","254.0","NORA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19570209",",1,I","","","","","1.2","1,,I,09,","","","3.5","1,,,I","",""
"RSM00031318","1957-03","53.067","130.017","254.0","NORA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","19570329",",2,I","","","","","2.1","2,,I,29,","","","3.5","2,,,I","",""
"RSM00031318","1957-04","53.067","130.017","254.0","NORA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19570407",",,I","","","","","12.3",",,I,07,","","","13.8",",,,I","",""
"RSM00031318","1957-05","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19570523",",,I","","","","","18.1",",,I,23,","","","34.1",",,,I","",""
"RSM00031318","1957-06","53.067","130.017","254.0","NORA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19570610",",,I","","","","","38.3",",,I,10,","","","99.4",",,,I","",""
"RSM00031318","1957-07","53.067","130.017","254.0","NORA, RS","14","1,I","7","1,I","0","1,I","","","","","","","","","","","19570718",",1,I","","","","","19.1","1,,I,18,","","","74.2","1,,,I","",""
"RSM00031318","1957-08","53.067","130.017","254.0","NORA, RS","16",",I","12",",I","2",",I","","","","","","","","","","","19570830",",,I","","","","","42.1",",,I,30,","","","223.7",",,,I","",""
"RSM00031318","1957-09","53.067","130.017","254.0","NORA, RS","10","3,I","5","3,I","0","3,I","","","","","","","","","","","19570922",",3,I","","","","","24.0","3,,I,22,","","","57.0","3,,,I","",""
"RSM00031318","1957-10","53.067","130.017","254.0","NORA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19571012",",,I","","","","","6.0",",,I,12,","","","13.1",",,,I","",""
"RSM00031318","1957-11","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19571121",",,I","","","","","5.9",",,I,21,","","","24.1",",,,I","",""
"RSM00031318","1957-12","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19571224",",,I","","","","","2.6",",,I,24,","","","4.9",",,,I","",""
"RSM00031318","1958-01","53.067","130.017","254.0","NORA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19580125",",,I","","","","","1.1",",,I,25,","","","2.0",",,,I","",""
"RSM00031318","1958-02","53.067","130.017","254.0","NORA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19580202",",,I","","","","","0.1",",,I,02,","","","0.1",",,,I","",""
"RSM00031318","1958-03","53.067","130.017","254.0","NORA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19580313",",1,I","","","","","7.7","1,,I,13,","","","11.9","1,,,I","",""
"RSM00031318","1958-04","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19580406",",,I","","","","","6.0",",,I,06,","","","29.8",",,,I","",""
"RSM00031318","1958-05","53.067","130.017","254.0","NORA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19580513",",,I","","","","","12.5",",,I,13,","","","33.4",",,,I","",""
"RSM00031318","1958-06","53.067","130.017","254.0","NORA, RS","13","1,I","11","1,I","2","1,I","","","","","","","","","","","19580610",",1,I","","","","","30.5","1,,I,10,","","","129.1","1,,,I","",""
"RSM00031318","1958-07","53.067","130.017","254.0","NORA, RS","13","1,I","9","1,I","2","1,I","","","","","","","","","","","19580708",",1,I","","","","","32.5","1,,I,08,","","","129.2","1,,,I","",""
"RSM00031318","1958-08","53.067","130.017","254.0","NORA, RS","7","1,I","7","1,I","1","1,I","","","","","","","","","","","19580823",",1,I","","","","","46.3","1,,I,23,","","","85.8","1,,,I","",""
"RSM00031318","1958-09","53.067","130.017","254.0","NORA, RS","11","2,I","9","2,I","1","2,I","","","","","","","","","","","19580916",",2,I","","","","","26.6","2,,I,16,","","","99.2","2,,,I","",""
"RSM00031318","1958-10","53.067","130.017","254.0","NORA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19581018",",,I","","","","","6.0",",,I,18,","","","11.9",",,,I","",""
"RSM00031318","1958-11","53.067","130.017","254.0","NORA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19581110",",,I","","","","","12.0",",,I,10,","","","17.8",",,,I","",""
"RSM00031318","1958-12","53.067","130.017","254.0","NORA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19581219",",,I","","","","","3.6",",,I,19,","","","11.9",",,,I","",""
"RSM00031318","1959-01","53.067","130.017","254.0","NORA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19590126",",,I","","","","","1.4",",,I,26,","","","4.5",",,,I","",""
"RSM00031318","1959-02","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19590202",",,I","","","","","0.9",",,I,02,","","","2.1",",,,I","",""
"RSM00031318","1959-03","53.067","130.017","254.0","NORA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19590328",",,I","","","","","17.9",",,I,28,","","","25.8",",,,I","",""
"RSM00031318","1959-04","53.067","130.017","254.0","NORA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","19590411",",1,I","","","","","5.9","1,,I,11,","","","10.5","1,,,I","",""
"RSM00031318","1959-05","53.067","130.017","254.0","NORA, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","19590527",",1,I","","","","","11.1","1,,I,27,","","","25.8","1,,,I","",""
"RSM00031318","1959-06","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19590626",",,I","","","","","83.4",",,I,26,","","","111.8",",,,I","",""
