"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005G04S","1982-10","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19821009",",,T","","","","","","","38.1",",,T,09,","","","","","","","104.1",",,,T","","","","","",""
"USS0005G04S","1982-11","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19821111",",,T","","","","","","","17.8",",,T,11,","","","","","","","55.8",",,,T","","","","","",""
"USS0005G04S","1982-12","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19821227",",,T","","","","","","","25.4",",,T,27,","","","","","","","71.0",",,,T","","","","","",""
"USS0005G04S","1983-01","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19830130",",,T","","","","","","","7.6",",,T,30,","","","","","","","25.3",",,,T","","","","","",""
"USS0005G04S","1983-02","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19830219",",,T","","","","","","","12.7",",,T,19,","","","","","","","30.4",",,,T","","","","","",""
"USS0005G04S","1983-03","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","19830325",",,T","","","","","","","33.0",",,T,25,","","","","","","","170.0",",,,T","","","","","",""
"USS0005G04S","1983-04","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19830412",",,T","","","","","","","38.1",",,T,12,","","","","","","","109.2",",,,T","","","","","",""
"USS0005G04S","1983-05","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19830517",",,T","","","","","","","30.5",",,T,17,","","","","","","","116.7",",,,T","","","","","",""
"USS0005G04S","1983-06","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19830604",",,T","","","","","","","27.9",",,T,04,","","","","","","","126.7",",,,T","","","","","",""
"USS0005G04S","1983-07","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19830722","+,,T","","","","","","","15.2",",,T,22,+","","","","","","","60.7",",,,T","","","","","",""
"USS0005G04S","1983-08","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19830802",",,T","","","","","","","25.4",",,T,02,","","","","","","","53.2",",,,T","","","","","",""
"USS0005G04S","1983-09","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19830904",",,T","","","","","","","5.1",",,T,04,","","","","","","","15.1",",,,T","","","","","",""
"USS0005G04S","1983-10","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19831014",",,T","","","","","","","15.2",",,T,14,","","","","","","","65.9",",,,T","","","","","",""
"USS0005G04S","1983-11","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19831120",",,T","","","","","","","22.9",",,T,20,","","","","","","","111.7",",,,T","","","","","",""
"USS0005G04S","1983-12","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19831224","+,,T","","","","","","","10.2",",,T,24,+","","","","","","","61.0",",,,T","","","","","",""
"USS0005G04S","1984-01","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840120","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","30.4",",,,T","","","","","",""
"USS0005G04S","1984-02","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840217",",,T","","","","","","","10.2",",,T,17,","","","","","","","45.5",",,,T","","","","","",""
"USS0005G04S","1984-03","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19840317",",,T","","","","","","","10.2",",,T,17,","","","","","","","65.8",",,,T","","","","","",""
"USS0005G04S","1984-04","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19840420",",,T","","","","","","","20.3",",,T,20,","","","","","","","104.1",",,,T","","","","","",""
"USS0005G04S","1984-05","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19840524","+,,T","","","","","","","7.6",",,T,24,+","","","","","","","61.0",",,,T","","","","","",""
"USS0005G04S","1984-06","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840610","+,,T","","","","","","","7.6",",,T,10,+","","","","","","","40.6",",,,T","","","","","",""
"USS0005G04S","1984-07","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","19840722",",,T","","","","","","","33.0",",,T,22,","","","","","","","91.5",",,,T","","","","","",""
"USS0005G04S","1984-08","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19840816",",,T","","","","","","","15.2",",,T,16,","","","","","","","65.8",",,,T","","","","","",""
"USS0005G04S","1984-09","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840924",",,T","","","","","","","12.7",",,T,24,","","","","","","","35.5",",,,T","","","","","",""
"USS0005G04S","1984-10","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19841019","+,,T","","","","","","","7.6",",,T,19,+","","","","","","","22.8",",,,T","","","","","",""
"USS0005G04S","1984-11","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19841127","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","40.4",",,,T","","","","","",""
"USS0005G04S","1984-12","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19841228","+,,T","","","","","","","7.6",",,T,28,+","","","","","","","45.4",",,,T","","","","","",""
"USS0005G04S","1985-01","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19850115",",,T","","","","","","","10.2",",,T,15,","","","","","","","40.6",",,,T","","","","","",""
"USS0005G04S","1985-02","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19850222",",,T","","","","","","","7.6",",,T,22,","","","","","","","30.3",",,,T","","","","","",""
"USS0005G04S","1985-03","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19850331","+,,T","","","","","","","10.2",",,T,31,+","","","","","","","53.3",",,,T","","","","","",""
"USS0005G04S","1985-04","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19850425",",,T","","","","","","","17.8",",,T,25,","","","","","","","60.9",",,,T","","","","","",""
"USS0005G04S","1985-05","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19850517",",,T","","","","","","","12.7",",,T,17,","","","","","","","40.5",",,,T","","","","","",""
"USS0005G04S","1985-06","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19850625",",,T","","","","","","","25.4",",,T,25,","","","","","","","45.6",",,,T","","","","","",""
"USS0005G04S","1985-07","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19850713",",,T","","","","","","","7.6",",,T,13,","","","","","","","17.7",",,,T","","","","","",""
"USS0005G04S","1985-08","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19850803",",,T","","","","","","","10.2",",,T,03,","","","","","","","22.9",",,,T","","","","","",""
"USS0005G04S","1985-09","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19850927","+,,T","","","","","","","12.7",",,T,27,+","","","","","","","68.6",",,,T","","","","","",""
"USS0005G04S","1985-10","42.44","-105.86","2552.7","LAPRELE CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19851011",",,T","","","","","","","12.7",",,T,11,","","","","","","","27.9",",,,T","","","","","",""
