"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362320","1976-12","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6","1,6","2","1,6","0","1,6","14",",6","4","1,6","1","","19761231","+,,6","19761231","+,1,6","","","19761207",",1,6","76",",,6,31,+","51","1,,6,31,+","18.5","1,,6,07,","31.0","1,,,6","183","1,,,6"
"USC00362320","1977-01","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","8",",6","4",",6","0",",6","31",",6","7",",6","","","19770131","+,,6","19770115","+,,6","","","19770115",",,6","203",",,6,31,+","76",",,6,15,+","6.6",",,6,15,","25.4",",,,6","331",",,,6"
"USC00362320","1977-02","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7","1,6","3","1,6","0","1,6","19","1,6","2","1,6","","","19770222","+,1,6","19770221",",1,6","","","19770225",",1,6","229","1,,6,22,+","229","1,,6,21,","25.1","1,,6,25,","53.9","1,,,6","326","1,,,6"
"USC00362320","1977-03","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10","1,6","8","1,6","1","1,6","","","","","","","","","","","","","19770323",",1,6","","","","","35.8","1,,6,23,","105.2","1,,,6","",""
"USC00362320","1977-04","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19770424",",,6","","","","","42.2",",,6,24,","99.5",",,,6","",""
"USC00362320","1977-06","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","8",",6","2",",6","","","0",",6","2","","","","19770630","+,,6","4","","19770610",",,6","","","0",",,6,30,+","55.1",",,6,10,","119.9",",,,6","0",",,,6"
"USC00362320","1977-07","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10",",6","7",",6","0",",6","","","0",",6","","","","","19770731","+,,6","6","","19770717",",,6","","","0",",,6,31,+","23.6",",,6,17,","103.8",",,,6","0",",,,6"
"USC00362320","1977-08","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","9",",6","0",",6","","","","","","","","","","","5","","19770802",",,6","","","","","23.4",",,6,02,","109.7",",,,6","",""
"USC00362320","1977-09","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","3","","19770926",",,6","","","","","22.6",",,6,26,","116.3",",,,6","",""
"USC00362320","1977-10","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","8",",6","1",",6","","","","","1","","","","","","1","","19771014",",,6","","","","","41.9",",,6,14,","120.0",",,,6","",""
"USC00362320","1977-11","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10","1,6","6","1,6","0","1,6","","","","","2","","","","","","","","19771111",",1,6","","","","","25.1","1,,6,11,","67.4","1,,,6","",""
"USC00362320","1977-12","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","13",",6","10",",6","0",",6","","","3",",6","1","","","","19771222",",,6","","","19771212","+,,6","","","64",",,6,22,","24.4",",,6,12,+","136.7",",,,6","153",",,,6"
"USC00362320","1978-01","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","14",",0","10",",0","5",",0","31",",0","9",",0","","","19780123","+,,0","19780118",",,0","","","19780109",",,0","584",",,0,23,+","254",",,0,18,","64.8",",,0,09,","241.4",",,,0","851",",,,0"
"USC00362320","1978-02","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7",",0","2",",0","1",",0","28",",0","4",",0","","","19780214",",,0","19780207",",,0","","","19780207",",,0","762",",,0,14,","305",",,0,07,","25.4",",,0,07,","38.6",",,,0","496",",,,0"
"USC00362320","1978-03","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7",",0","6",",0","0",",0","24",",0","3",",0","","","19780301",",,0","19780304",",,0","","","19780327",",,0","635",",,0,01,","76",",,0,04,","17.0",",,0,27,","53.5",",,,0","126",",,,0"
"USC00362320","1978-05","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780515",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","140.7",",,,0","0",",,,0"
"USC00362320","1978-06","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","6","","19780603",",,0","0",",,0,30,+","0",",,0,30,+","50.3",",,0,03,","133.7",",,,0","0",",,,0"
"USC00362320","1978-07","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","2","","19780717",",2,0","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,17,","71.0",",a,,0","0",",,,0"
"USC00362320","1978-08","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","","","19780831",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,","126.7",",,,0","0",",,,0"
"USC00362320","1978-09","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780919",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","66.2",",,,0","0",",,,0"
"USC00362320","1978-10","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781020",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","132.9",",,,0","0",",,,0"
"USC00362320","1978-12","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6",",0","5",",0","2",",0","12",",","","","","","19781227","+,,0","","","","","19781225",",,0","229",",,0,27,+","","","47.0",",,0,25,","91.0",",,,0","",""
"USC00362320","1979-01","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","14",",0","9",",0","2",",0","26","5,0","9","1,0","","","19790118","+,5,0","19790101",",1,0","","","19790108",",,0","102","5,,0,18,+","89","1,,0,01,","31.0",",,0,08,","130.7",",,,0","470","1,,,0"
"USC00362320","1979-02","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10",",0","8",",0","1",",0","28",",0","4",",0","","","19790219",",,0","19790208",",,0","","","19790226",",,0","229",",,0,19,","114",",,0,08,","26.2",",,0,26,","74.8",",,,0","279",",,,0"
"USC00362320","1979-03","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6",",0","6",",0","0",",0","2",",0","0",",0","","","19790302","+,,0","19790326","+,,0","","","19790305",",,0","25",",,0,02,+","0",",T,0,26,+","23.9",",,0,05,","67.1",",,,0","0",",T,,0"
"USC00362320","1979-04","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7",",0","5",",0","0",",0","1",",0","0",",0","","","19790410",",,0","19790410",",,0","","","19790428",",,0","25",",,0,10,","13",",,0,10,","21.6",",,0,28,","63.0",",,,0","18",",,,0"
