"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073420","1928-12","47.8","-79.8333","222.0","HEASLIP, ON CA","","","0.0",",C","4",",C","3",",C","0",",C","3",",C","5",",C","28",",C","18",",C","0",",C","0",",C","19281208",",,C","19281203",",,C","19281203",",,C","19281228","+,,C","-29.4",",C,08,","89",",,C,03,","8.9",",,C,03,","3.3",",C,28,+","","","751.1",",C","18.0",",,,C","165",",,,C","-5.90",",C","-1.75",",,,C","-10.05",",,,C"
"CA006073420","1929-01","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0","1,C","7","2,C","7","2,C","1","2,C","7",",C","26",",C","31",",C","29","1,C","0","1,C","0","1,C","19290114",",,C","19290123",",,C","19290123",",2,C","19290106",",1,C","-40.6",",C,14,","305",",,C,23,","30.5","2,,C,23,","3.9","1,C,06,","","","1081.0","1,C","96.1",",a,,C","941",",a,,C","-17.77","1,C","-11.91","1,,,C","-23.63",",,,C"
"CA006073420","1929-02","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","20",",C","28",",C","26",",C","0",",C","0",",C","19290213",",,C","19290226","+,,C","19290226","+,,C","19290227",",,C","-37.2",",C,13,","25",",,C,26,+","2.5",",,C,26,+","1.7",",C,27,","","","945.8",",C","5.0",",,,C","50",",,,C","-15.44",",C","-9.38",",,,C","-21.51",",,,C"
"CA006073420","1929-03","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","4",",C","9",",C","30",",C","9",",C","0",",C","0",",C","19290308",",,C","19290323",",,C","19290323",",,C","19290330",",,C","-31.7",",C,08,","102",",,C,23,","10.2",",,C,23,","9.4",",C,30,","","","744.9",",C","35.6",",,,C","305",",,,C","-5.70",",C","0.36",",,,C","-11.75",",,,C"
"CA006073420","1929-04","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","","","","","","","3",",C","1",",C","27",",C","2",",C","0",",C","0",",C","19290402",",,C","19290401",",,C","","","19290427",",,C","-21.1",",C,02,","76",",,C,01,","","","17.2",",C,27,","","","505.1",",C","62.0",",a,,C","152",",,,C","1.50",",C","7.34",",,,C","-4.35",",,,C"
"CA006073420","1929-05","47.8","-79.8333","222.0","HEASLIP, ON CA","10.1","C","10.1",",C","5","4,C","3","4,C","0","4,C","1",",C","0",",C","16",",C","0",",C","7",",C","0",",C","19290513",",,C","19290518",",,C","19290527",",4,C","19290530",",,C","-5.6",",C,13,","25",",,C,18,","24.6","4,,C,27,","30.6",",C,30,","","","332.7",",C","67.1",",a,,C","25",",,,C","7.92",",C","14.79",",,,C","1.06",",,,C"
"CA006073420","1929-06","47.8","-79.8333","222.0","HEASLIP, ON CA","32.3","C","22.2",",C","6","4,C","6","4,C","0","4,C","0",",C","0",",C","5",",C","0",",C","20",",C","0",",C","19290603",",,C","19290630","+,,C","19290612",",4,C","19290618",",,C","-1.1",",C,03,","0",",,C,30,+","12.7","4,,C,12,","31.1",",C,18,","","","157.8",",C","72.3",",a,,C","0",",,,C","13.81",",C","20.77",",,,C","6.86",",,,C"
"CA006073420","1929-07","47.8","-79.8333","222.0","HEASLIP, ON CA","48.2","C","15.9",",C","7",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","23",",C","1",",C","19290702",",,C","19290731","+,,C","19290707",",,C","19290727",",,C","0.0",",C,02,","0",",,C,31,+","33.8",",,C,07,","32.8",",C,27,","91.1","C","91.1",",C","65.7",",,,C","0",",,,C","15.91",",C","23.89",",,,C","7.92",",,,C"
"CA006073420","1929-08","47.8","-79.8333","222.0","HEASLIP, ON CA","54.9","C","6.7",",C","6",",C","6",",C","0",",C","0",",C","0",",C","6",",C","0",",C","21",",C","0",",C","19290827",",,C","19290831","+,,C","19290822",",,C","19290809",",,C","-7.8",",C,27,","0",",,C,31,+","20.6",",,C,22,","28.3",",C,09,","234.9","C","143.8",",C","56.8",",,,C","0",",,,C","13.91",",C","22.17",",,,C","5.65",",,,C"
"CA006073420","1929-09","47.8","-79.8333","222.0","HEASLIP, ON CA","65.2","C","10.3","1,C","","","","","","","0","1,C","0","1,C","9","1,C","0","1,C","11","1,C","1","1,C","19290919",",1,C","19290930","+,1,C","","","19290902",",1,C","-2.8","1,C,19,","0","1,,C,30,+","","","32.8","1,C,02,","446.8","C","211.9","1,C","153.4","1,a,,C","0","1,,,C","11.38","1,C","18.38","1,,,C","4.38","1,,,C"
"CA006073420","1929-10","47.8","-79.8333","222.0","HEASLIP, ON CA","65.2","C","0.0",",C","7","2,C","6","2,C","2","2,C","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","19291010",",,C","19291027",",,C","19291022",",2,C","19291015",",,C","-9.4",",C,10,","13",",,C,27,","47.2","2,,C,22,","16.7",",C,15,","910.9","C","464.1",",C","107.6",",a,,C","13",",,,C","3.36",",C","8.64",",,,C","-1.91",",,,C"
"CA006073420","1929-11","47.8","-79.8333","222.0","HEASLIP, ON CA","65.2","C","0.0",",C","","","","","","","","","6",",C","26",",C","14",",C","0",",C","0",",C","19291125",",,C","","","","","19291101",",,C","-28.3",",C,25,","","","","","18.3",",C,01,","1594.9","C","684.0",",C","27.7",",a,,C","152",",a,,C","-4.47",",C","-0.16",",,,C","-8.77",",,,C"
"CA006073420","1929-12","47.8","-79.8333","222.0","HEASLIP, ON CA","65.2","C","0.0",",C","6","3,C","5","3,C","0","3,C","5","1,C","21",",C","31",",C","31",",C","0",",C","0",",C","19291223","+,,C","19291220",",1,C","19291220",",3,C","19291226",",,C","-33.3",",C,23,+","152","1,,C,20,","15.2","3,,C,20,","-0.6",",C,26,","2637.6","C","1042.7",",C","47.0","1,a,,C","470","1,a,,C","-15.30",",C","-10.49",",,,C","-20.11",",,,C"
"CA006073420","1930-01","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","4","4,C","3","4,C","0","4,C","3",",C","27",",C","31",",C","28",",C","0",",C","0",",C","19300126",",,C","19300114",",,C","19300114",",4,C","19300107",",,C","-36.7",",C,26,","76",",,C,14,","7.6","4,,C,14,","3.3",",C,07,","3715.9","C","1078.3",",C","24.8",",a,,C","228",",a,,C","-16.45",",C","-9.56",",,,C","-23.35",",,,C"
"CA006073420","1930-02","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","3","4,C","2","4,C","0","4,C","2",",C","19",",C","27",",C","21",",C","0",",C","0",",C","19300216","+,,C","19300209",",,C","19300209",",4,C","19300223",",,C","-41.1",",C,16,+","127",",,C,09,","12.7","4,,C,09,","6.7",",C,23,","4624.8","C","908.9",",C","35.5",",a,,C","330",",a,,C","-14.13",",C","-6.61",",,,C","-21.65",",,,C"
"CA006073420","1930-03","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","2","2,C","2","2,C","0","2,C","2",",C","17",",C","31",",C","22",",C","0",",C","0",",C","19300320",",,C","19300301",",,C","19300301",",2,C","19300331","+,,C","-26.1",",C,20,","152",",,C,01,","15.2","2,,C,01,","4.4",",C,31,+","5464.6","C","839.8",",C","48.2",",a,,C","482",",a,,C","-8.76",",C","-1.84",",,,C","-15.67",",,,C"
"CA006073420","1930-04","47.8","-79.8333","222.0","HEASLIP, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","29",",C","5",",C","0",",C","0",",C","19300409",",,C","19300403",",,C","","","19300429",",,C","-16.1",",C,09,","13",",,C,03,","","","16.1",",C,29,","6030.4","C","565.8",",C","48.9",",a,,C","153",",a,,C","-0.53",",C","5.08",",,,C","-6.13",",,,C"
"CA006073420","1930-05","47.8","-79.8333","222.0","HEASLIP, ON CA","2.0","C","2.0",",C","5","4,C","4","4,C","0","4,C","0",",C","0",",C","9",",C","0",",C","12",",C","0",",C","19300531",",,C","19300531","+,,C","19300516",",4,C","19300523",",,C","-7.8",",C,31,","0",",,C,31,+","10.4","4,,C,16,","28.9",",C,23,","6280.4","C","250.0",",C","51.7",",a,,C","0",",,,C","10.33",",C","18.08",",,,C","2.59",",,,C"
"CA006073420","1930-06","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","16",",C","14",",C","1",",C","0",",C","","","","","0",",C","18",",C","0",",C","","","19300630","+,,C","19300627",",,C","19300603",",,C","","","0",",,C,30,+","27.9",",,C,27,","30.6",",C,03,","","","","","173.3",",,,C","0",",,,C","","","22.17",",,,C","",""
"CA006073420","1930-07","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","0",",C","","","","","0",",C","23",",C","1",",C","","","19300731","+,,C","","","19300727",",,C","","","0",",,C,31,+","","","32.2",",C,27,","","","","","84.3",",a,,C","0",",,,C","","","22.75",",,,C","",""
