"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048390","1960-06","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048390","1960-08","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00048390","1960-09","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","3","","19600903",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","22.4",",,,0","0",",,,0"
"USC00048390","1960-10","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","2",",0","2",",0","1",",0","","","1",",0","","","","","19601010",",,0","","","19601010",",,0","","","152",",,0,10,","25.4",",,0,10,","36.8",",,,0","152",",,,0"
"USC00048390","1960-11","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","5","2,0","4","2,0","2","2,0","0","5,0","1",",0","","","19601130","+,5,0","19601127",",,0","","","19601106",",2,0","0","5,,0,30,+","89",",,0,27,","44.2","2,,0,06,","102.3",",a,,0","89",",,,0"
"USC00048390","1960-12","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19601208",",,0","19601208",",,0","","","19601208",",,0","102",",,0,08,","102",",,0,08,","9.7",",,0,08,","9.7",",,,0","102",",,,0"
"USC00048390","1961-01","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","2",",0","2",",0","1",",0","4",",0","0","2,0","","","19610127",",,0","19610131","+,2,0","","","19610126",",,0","102",",,0,27,","0","2,,0,31,+","50.8",",,0,26,","63.2",",,,0","0","2,,,0"
"USC00048390","1961-02","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610228","+,,0","19610228","+,,0","","","19610228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00048390","1961-03","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","4",",0","4",",0","0",",0","7",",0","3",",0","","","19610328",",,0","19610328",",,0","","","19610315",",,0","102",",,0,28,","102",",,0,28,","17.8",",,0,15,","39.9",",,,0","217",",,,0"
"USC00048390","1961-04","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","19610430","+,,0","19610430","+,,0","","","19610407",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","0.5",",,,0","0",",,,0"
"USC00048390","1961-05","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048390","1961-06","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","19610630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048390","1961-07","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048390","1961-08","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","3","","19610822",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","17.7",",,,0","0",",,,0"
"USC00048390","1961-09","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","","","19610930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048390","1961-10","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19611031",",,0","19611031",",,0","","","19611031","+,,0","0",",T,0,31,","0",",T,0,31,","3.0",",,0,31,+","6.0",",,,0","0",",T,,0"
"USC00048390","1961-11","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","3",",0","1",",0","11",",0","2",",0","","","19611122","+,,0","19611120",",,0","","","19611120",",,0","229",",,0,22,+","178",",,0,20,","44.5",",,0,20,","53.9",",,,0","229",",,,0"
"USC00048390","1961-12","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","2",",0","1",",0","31",",0","3",",0","","","19611214",",,0","19611202",",,0","","","19611202",",,0","305",",,0,14,","127",",,0,02,","82.6",",,0,02,","89.8",",,,0","228",",,,0"
"USC00048390","1962-01","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","5",",0","5",",0","3",",0","","","5",",0","","","","","19620121","+,,0","","","19620121","+,,0","","","457",",,0,21,+","38.1",",,0,21,+","119.3",",,,0","1167",",,,0"
"USC00048390","1962-02","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","15",",0","15",",0","5",",0","23",",0","10",",0","","","19620227",",,0","19620219",",,0","","","19620208",",,0","1219",",,0,27,","457",",,0,19,","83.8",",,0,08,","322.8",",,,0","1423",",,,0"
"USC00048390","1962-03","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","8",",0","8",",0","1",",0","31",",0","8",",0","","","19620301",",,0","19620310",",,0","","","19620306",",,0","1092",",,0,01,","127",",,0,10,","43.7",",,0,06,","86.4",",,,0","482",",,,0"
"USC00048390","1962-04","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","5",",0","0",",0","","","19620401",",,0","19620430","+,,0","","","19620430","+,,0","127",",,0,01,","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048390","1962-05","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","3",",0","1",",0","5",",0","3",",0","","","19620516",",,0","19620516","+,,0","","","19620516",",,0","127",",,0,16,","51",",,0,16,+","27.9",",,0,16,","45.7",",,,0","127",",,,0"
"USC00048390","1962-06","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","","","19620616","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","0.0",",T,,0","0",",,,0"
"USC00048390","1962-07","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","","","19620721",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00048390","1962-08","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","","","19620831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048390","1962-09","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","1","","19620925",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,25,","5.6",",,,0","0",",,,0"
"USC00048390","1962-10","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19621031","+,,0","19621031","+,,0","","","19621018",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","13.7",",,,0","0",",,,0"
"USC00048390","1962-11","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19621130","+,,0","19621130","+,,0","","","19621130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048390","1962-12","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19621231","+,,0","19621231","+,,0","","","19621218",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","10.9",",,,0","0",",,,0"
"USC00048390","1963-01","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","3",",0","2",",0","0",",0","1",",0","1",",0","","","19630110",",,0","19630110",",,0","","","19630110",",,0","25",",,0,10,","25",",,0,10,","8.1",",,0,10,","18.0",",,,0","25",",,,0"
"USC00048390","1963-02","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","4",",0","4",",0","3",",0","15",",0","2",",0","","","19630211",",,0","19630210",",,0","","","19630210",",,0","457",",,0,11,","406",",,0,10,","77.5",",,0,10,","131.3",",,,0","457",",,,0"
"USC00048390","1963-03","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","5",",0","5",",0","2",",0","17",",0","3",",0","","","19630318","+,,0","19630317",",,0","1","","19630317",",,0","432",",,0,18,+","381",",,0,17,","43.2",",,0,17,","86.4",",,,0","483",",,,0"
"USC00048390","1963-04","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","5","2,0","5","2,0","0","2,0","18",",0","6",",0","","","19630402",",,0","19630401",",,0","","","19630426",",2,0","203",",,0,02,","152",",,0,01,","19.1","2,,0,26,","70.1",",a,,0","456",",,,0"
"USC00048390","1963-05","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","","","19630531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048390","1963-06","34.06667","-116.81667","2172.0","SOUTH FORK CABIN, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","","","19630608",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","0.8",",,,0","0",",,,0"
