"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487990","1948-08","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","13.3","2,0","7",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","2,0","29","2,0","3","2,0","","","19480821",",,0","19480831","+,1,0","19480831","+,,0","1","","19480825",",,0","19480831","+,2,0","1.7",",0,21,","0","1,,0,31,+","0",",,0,31,+","2.8",",,0,25,","32.2","2,0,31,+","","","31.2","2,0","8.0",",,,0","0",",,,0","17.76","2,0","28.13","2,,,0","7.39",",,,0"
"USC00487990","1948-09","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","9.2","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","22",",0","0",",0","","","19480908",",2,0","19480930","+,,0","19480930","+,,0","","","19480929",",,0","19480901",",,0","-3.3","2,0,08,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","31.7",",0,01,","","","91.8",",0","41.9",",,,0","0",",,,0","15.29","2,0","25.21",",,,0","5.38","2,,,0"
"USC00487990","1948-10","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","0.0","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","2,0","3","2,0","0","2,0","","","19481017",",3,0","19481031","+,,0","19481029","+,,0","","","19481015",",,0","19481004",",2,0","-10.6","3,0,17,","0",",,0,31,+","0",",T,0,29,+","3.3",",,0,15,","23.9","2,0,04,","","","333.2","2,0","7.7",",,,0","0",",T,,0","6.48","3,0","16.47","2,,,0","-3.51","3,,,0"
"USC00487990","1948-12","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","0.0","1,0","9",",0","5",",0","0",",0","30","1,0","6","1,0","7","1,0","29","1,0","18",",0","0",",0","0",",0","","","19481225",",1,0","19481228",",1,0","19481228","+,1,0","","","19481228",",,0","19481215","+,,0","-28.9","1,0,25,","254","1,,0,28,","102","1,,0,28,+","8.4",",,0,28,","8.3",",0,15,+","","","747.9",",0","38.2",",,,0","453","1,,,0","-6.52","1,0","-0.58",",,,0","-12.47","1,,,0"
"USC00487990","1949-01","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","8",",0","23",",0","31",",0","25",",0","0",",0","0",",0","1","","19490129",",,0","19490124",",,0","19490123",",,0","","","19490123","+,,0","19490101",",,0","-34.4",",0,29,","584",",,0,24,","178",",,0,23,","8.9",",,0,23,+","5.6",",0,01,","","","996.8",",0","43.8",",,,0","648",",,,0","-13.82",",0","-7.07",",,,0","-20.57",",,,0"
"USC00487990","1949-02","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","2",",0","7",",0","28",",0","14",",0","0",",0","0",",0","","","19490213",",,0","19490203","+,,0","19490215",",,0","","","19490213",",,0","19490223",",,0","-26.1",",0,13,","508",",,0,03,+","51",",,0,15,","4.3",",,0,13,","9.4",",0,23,","","","729.3",",0","9.9",",,,0","122",",,,0","-7.71",",0","-1.19",",,,0","-14.24",",,,0"
"USC00487990","1949-03","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","27",",0","5",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490309",",,0","19490308",",,0","","","19490308",",,0","19490320",",,0","-11.1",",0,31,+","330",",,0,09,","191",",,0,08,","15.7",",,0,08,","13.9",",0,20,","","","571.3",",0","31.2",",,,0","397",",,,0","-0.10",",0","5.73",",,,0","-5.92",",,,0"
"USC00487990","1949-04","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","19490404",",,0","19490413",",,0","19490413",",,0","","","19490413",",,0","19490425",",,0","-9.4",",0,04,","25",",,0,13,","38",",,0,13,","10.9",",,0,13,","25.0",",0,25,","","","369.9",",0","21.0",",,,0","51",",,,0","6.00",",0","13.95",",,,0","-1.94",",,,0"
"USC00487990","1949-05","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","1","","19490509","+,,0","19490506",",,0","19490521","+,,0","2","","19490529",",,0","19490528",",,0","-2.8",",0,09,+","0",",T,0,06,","0",",T,0,21,+","12.4",",,0,29,","25.6",",0,28,","","","272.7",",0","38.6",",,,0","0",",T,,0","9.54",",0","17.21",",,,0","1.86",",,,0"
"USC00487990","1949-06","41.45278","-106.80528","2069.6","SARATOGA, WY US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19490603",",,0","19490630","+,,0","19490613",",,0","5","","19490612",",,0","19490617",",,0","-0.6",",0,03,","0",",,0,30,+","0",",T,0,13,","11.7",",,0,12,","28.3",",0,17,","","","138.8",",0","44.1",",,,0","0",",T,,0","13.71",",0","21.90",",,,0","5.51",",,,0"
