"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013127","1981-01","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","2",",m","1",",m","0",",m","0",",m","21",",m","0",",m","2",",m","0",",m","19810103",",,m","19810118",",,m","19810131","+,,m","-5.6",",m,03,","18.3",",,m,18,","21.1",",m,31,+","","","364.6",",m","19.1",",,,m","6.57",",m","13.91",",,,m","-0.76",",,,m"
"MXN00013127","1981-02","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","8",",m","0",",m","6",",m","0",",m","19810213",",,m","19810228","+,,m","19810228","+,,m","-3.9",",m,13,","0.0",",,m,28,+","22.2",",m,28,+","","","258.7",",m","0.0",",,,m","9.09",",m","17.15",",,,m","1.04",",,,m"
"MXN00013127","1981-03","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","6",",m","6",",m","0",",m","0",",m","0",",m","0",",m","15",",m","0",",m","19810324","+,,m","19810312",",,m","19810331",",,m","1.1",",m,24,+","11.9",",,m,12,","25.0",",m,31,","","","204.2",",m","37.5",",,,m","11.75",",m","20.02",",,,m","3.47",",,,m"
"MXN00013127","1981-04","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","4",",m","3",",m","1",",m","0",",m","0",",m","0",",m","13",",m","0",",m","19810409","+,,m","19810429",",,m","19810403",",,m","1.1",",m,09,+","27.9",",,m,29,","25.0",",m,03,","","","181.5",",m","46.7",",,,m","12.28",",m","19.56",",,,m","5.00",",,,m"
"MXN00013127","1981-05","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","11",",m","10",",m","0",",m","0",",m","0",",m","0",",m","16",",m","0",",m","19810527","+,,m","19810524",",,m","19810515",",,m","4.4",",m,27,+","14.0",",,m,24,","27.2",",m,15,","","","142.2",",m","80.6",",,,m","13.75",",m","21.05",",,,m","6.45",",,,m"
"MXN00013127","1981-06","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","16",",m","15",",m","1",",m","0",",m","0",",m","0",",m","3",",m","0",",m","19810605",",,m","19810617",",,m","19810611","+,,m","5.0",",m,05,","39.4",",,m,17,","22.2",",m,11,+","","","176.3",",m","174.0",",,,m","12.46",",m","16.63",",,,m","8.28",",,,m"
"MXN00013127","1981-07","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","15",",m","13",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","19810731",",,m","19810718",",,m","19810718","+,,m","2.2",",m,31,","79.8",",,m,18,","19.4",",m,18,+","248.7","m","248.7",",m","208.1",",,,m","10.31",",m","14.23",",,,m","6.39",",,,m"
"MXN00013127","1981-08","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","10",",m","8",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","19810812","+,,m","19810827",",,m","19810817",",,m","2.2",",m,12,+","25.9",",,m,27,","21.1",",m,17,","486.5","m","237.8",",m","98.5",",,,m","10.66",",m","15.61",",,,m","5.71",",,,m"
"MXN00013127","1981-09","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","8",",m","7",",m","0",",m","0",",m","0",",m","0",",m","1",",m","0",",m","19810925",",,m","19810917",",,m","19810920",",,m","0.6",",m,25,","21.8",",,m,17,","21.1",",m,20,","734.3","m","247.8",",m","75.9",",,,m","10.07",",m","15.04",",,,m","5.11",",,,m"
"MXN00013127","1981-12","19.95","-98.3167","2609.7","EL ASERRADERO, MX","","","0.0",",m","3",",m","1",",m","0",",m","0",",m","5",",m","0",",m","5",",m","0",",m","19811212","+,,m","19811204",",,m","19811228",",,m","-1.7",",m,12,+","3.8",",,m,04,","22.2",",m,28,","","","293.3",",m","7.4",",,,m","8.87",",m","15.57",",,,m","2.17",",,,m"
"MXN00013127","1982-01","19.95","-98.3167","2609.7","EL ASERRADERO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","13",",m","0",",m","7",",m","0",",m","19820126","+,,m","19820131","+,,m","19820120",",,m","-1.7",",m,26,+","0.0",",,m,31,+","24.4",",m,20,","","","262.1",",m","0.0",",,,m","9.88",",m","18.90",",,,m","0.85",",,,m"
