"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M36S","2010-10","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","","","","","16",",T","16",",T","0",",T","12",",","","","","","","","","","","","","","20101029","+,,T","20101007",",,T","","","","","76",",,T,29,+","17.8",",,T,07,","","","","","","","109.0",",,,T","","","","","",""
"USS0007M36S","2010-11","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","","","0.0","1,T","14",",T","14",",T","0",",T","21",",","2","1,T","26","1,T","12","1,T","0","1,T","0","1,T","20101125",",1,T","20101129","+,,T","20101130","+,,T","20101102",",1,T","-19.9","1,T,25,","381",",,T,29,+","12.7",",,T,30,+","13.4","1,T,02,","","","630.9","1,T","93.8",",,,T","-3.42","1,T","1.83","1,,,T","-8.67","1,,,T"
"USS0007M36S","2010-12","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","","","0.0",",T","14",",T","14",",T","4",",T","31",",","2",",T","31",",T","9",",T","0",",T","0",",T","20101231",",,T","20101230",",,T","20101220",",,T","20101213",",,T","-27.7",",T,31,","1676",",,T,30,","40.6",",,T,20,","8.4",",T,13,","","","655.3",",T","223.3",",,,T","-2.81",",T","1.49",",,,T","-7.10",",,,T"
"USS0007M36S","2011-01","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","3",",T","31",",T","14",",T","0",",T","0",",T","20110101",",,T","20110101",",,T","20110131",",,T","20110128",",,T","-28.1",",T,01,","1473",",,T,01,","5.1",",,T,31,","7.4",",T,28,","","","733.7",",T","5.1",",,,T","-5.33",",T","0.57",",,,T","-11.24",",,,T"
"USS0007M36S","2011-02","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","6",",T","28",",T","15",",T","0",",T","0",",T","20110202",",,T","20110228","+,,T","20110219",",,T","20110213",",,T","-27.7",",T,02,","1372",",,T,28,+","22.9",",,T,19,","8.3",",T,13,","","","696.9",",T","73.6",",,,T","-6.56",",T","-0.82",",,,T","-12.29",",,,T"
"USS0007M36S","2011-03","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","3",",T","3",",T","1",",T","31",",","0",",T","30",",T","4",",T","0",",T","0",",T","20110323",",,T","20110309","+,,T","20110307",",,T","20110316",",,T","-12.6",",T,23,","1422",",,T,09,+","25.4",",,T,07,","10.2",",T,16,","","","589.6",",T","30.4",",,,T","-0.69",",T","4.78",",,,T","-6.15",",,,T"
"USS0007M36S","2011-04","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","20110410",",,T","20110401",",,T","20110424","+,,T","20110402",",,T","-14.6",",T,10,","991",",,T,01,","12.7",",,T,24,+","12.4",",T,02,","","","526.0",",T","53.3",",,,T","0.80",",T","6.60",",,,T","-5.00",",,,T"
"USS0007M36S","2011-05","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","21",",","0",",T","19",",T","1",",T","0",",T","0",",T","20110502",",,T","20110502",",,T","20110518",",,T","20110527",",,T","-10.8",",T,02,","483",",,T,02,","17.8",",,T,18,","14.4",",T,27,","","","455.8",",T","48.2",",,,T","3.63",",T","9.14",",,,T","-1.88",",,,T"
"USS0007M36S","2011-06","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20110620",",,T","20110630","+,,T","20110630",",,T","20110623",",,T","0.4",",T,20,","0",",,T,30,+","7.6",",,T,30,","22.6",",T,23,","","","200.4",",T","7.6",",,,T","11.65",",T","18.10",",,,T","5.21",",,,T"
"USS0007M36S","2011-07","37.52","-107.32","3273.6","WEMINUCHE CREEK, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20110701",",,T","20110731","+,,T","20110711",",,T","20110704",",,T","4.8",",T,01,","0",",,T,31,+","20.3",",,T,11,","23.5",",T,04,","122.3","T","122.3",",T","103.8",",,,T","14.39",",T","20.51",",,,T","8.26",",,,T"
