"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IFLE","1997-07","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","8.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19970711",",,U","19970723","+,,U","0.6",",U,11,","31.1",",U,23,+","76.5","","76.5",",U","16.15",",U","24.59",",,,U","7.70",",,,U"
"USR0000IFLE","1997-08","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","10.3",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19970813",",,U","19970807","+,,U","3.9",",U,13,","31.1",",U,07,+","122.4","","45.9",",U","17.18",",U","26.07",",,,U","8.30",",,,U"
"USR0000IFLE","1997-09","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","1.1","2,U","0","2,U","2","2,U","0","2,U","16","2,U","0","2,U","19970919","+,2,U","19970909","+,2,U","0.0","2,U,19,+","28.3","2,U,09,+","269.9","","147.5","2,U","13.10","2,U","21.07","2,,,U","5.14","2,,,U"
"USR0000IFLE","1997-10","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0",",U","0",",U","27",",U","0",",U","2",",U","0",",U","19971025",",,U","19971001",",,U","-8.3",",U,25,","24.4",",U,01,","674.5","","404.6",",U","5.28",",U","11.69",",,,U","-1.13",",,,U"
"USR0000IFLE","1997-11","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0","1,U","0","1,U","28","1,U","9",",U","0",",U","0",",U","19971122",",1,U","19971106",",,U","-12.2","1,U,22,","16.7",",U,06,","1207.2","","532.7",",U","-0.09","1,U","3.88",",,,U","-4.06","1,,,U"
"USR0000IFLE","1998-01","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","","","","","","","12","5,U","0","5,U","0","5,U","","","19980125",",5,U","","","8.3","5,U,25,","","","","","","","0.99","5,,,U","",""
"USR0000IFLE","1998-02","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0",",U","0",",U","28",",U","7",",U","0",",U","0",",U","19980228",",,U","19980205",",,U","-17.2",",U,28,","6.1",",U,05,","","","604.3",",U","-3.25",",U","1.90",",,,U","-8.40",",,,U"
"USR0000IFLE","1998-03","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0",",U","1",",U","29",",U","3",",U","0",",U","0",",U","19980305",",,U","19980314",",,U","-17.8",",U,05,","15.6",",U,14,","","","555.8",",U","0.40",",U","7.06",",,,U","-6.25",",,,U"
"USR0000IFLE","1998-04","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","19980415",",,U","19980430",",,U","-9.4",",U,15,","20.6",",U,30,","","","442.9",",U","3.57",",U","9.90",",,,U","-2.77",",,,U"
"USR0000IFLE","1998-05","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19980518",",,U","19980502","+,,U","-3.3",",U,18,","20.6",",U,02,+","","","348.2",",U","7.10",",U","13.13",",,,U","1.07",",,,U"
"USR0000IFLE","1998-06","43.6197","-114.8989","1981.2","FLECK SUMMIT IDAHO, ID US","","","1.4",",U","0",",U","3",",U","0",",U","5",",U","0",",U","19980627","+,,U","19980630",",,U","-0.6",",U,27,+","28.3",",U,30,","","","253.5",",U","9.93",",U","16.75",",,,U","3.11",",,,U"
