"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148240","1996-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","0.0","2,0","3","2,0","2","2,0","0","2,0","1","1,0","1",",0","0","2,0","27","2,0","1","2,0","4","2,0","0","2,0","6","","19961125","+,2,0","19961127",",1,0","19961127",",,0","","","19961104",",2,0","19961120",",2,0","-13.3","2,0,25,+","51","1,,0,27,","51",",,0,27,","3.8","2,,0,04,","26.7","2,0,20,","","","444.7","2,0","8.4","2,,,0","51",",,,0","2.45","2,0","10.06","2,,,0","-5.16","2,,,0"
"USC00148240","1996-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","0.0","2,0","1",",0","1",",0","0",",0","0","5,0","1",",0","5","1,0","29","1,0","4","2,0","3","2,0","0","2,0","","","19961219",",1,0","19961231","+,5,0","19961217",",,0","","","19961217",",,0","19961210",",2,0","-22.8","1,0,19,","0","5,,0,31,+","38",",,0,17,","2.5",",,0,17,","22.8","2,0,10,","","","520.4","2,0","2.5",",,,0","38",",,,0","0.41","2,0","9.74","2,,,0","-8.92","1,,,0"
"USC00148240","1997-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","2,0","28","2,0","8","1,0","2","1,0","0","1,0","","","19970114",",2,0","19970131","+,,0","19970131","+,1,0","","","19970111","+,,0","19970103",",1,0","-26.1","2,0,14,","0",",,0,31,+","0","1,,0,31,+","0.0",",T,0,11,+","23.9","1,0,03,","","","590.5","1,0","0.0",",T,,0","0","1,,,0","-2.35","2,0","5.23","1,,,0","-9.93","2,,,0"
"USC00148240","1997-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","6","4,0","3",",0","1","2,0","24","2,0","6","1,0","1","1,0","0","1,0","1","","19970208",",2,0","19970227",",4,0","19970224",",,0","","","19970224",",,0","19970218",",1,0","-18.3","2,0,08,","203","4,,0,27,","178",",,0,24,","14.0",",,0,24,","23.3","1,0,18,","","","493.6","1,0","23.7",",,,0","318",",,,0","-0.51","2,0","7.05","1,,,0","-8.07","2,,,0"
"USC00148240","1997-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","2","2,0","0",",0","0","2,0","22","2,0","0","2,0","11","2,0","0","2,0","1","","19970315","+,2,0","19970301",",2,0","19970305",",,0","","","19970305",",,0","19970321",",2,0","-11.1","2,0,15,+","51","2,,0,01,","0",",T,0,05,","0.0",",T,0,05,","28.3","2,0,21,","","","327.7","2,0","0.0",",T,,0","0",",T,,0","6.43","3,0","16.00","2,,,0","-3.14","2,,,0"
"USC00148240","1997-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","3",",0","1",",0","0","1,0","13","1,0","3",",0","11",",0","0",",0","1","","19970413","+,1,0","19970411",",,0","19970411",",,0","","","19970425",",,0","19970419",",,0","-13.9","1,0,13,+","102",",,0,11,","102",",,0,11,","14.0",",,0,25,","28.9",",0,19,","","","321.5",",0","31.9",",,,0","102",",,,0","6.94","1,0","15.11",",,,0","-1.23","1,,,0"
"USC00148240","1997-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","6.9","0","6.9","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","23","1,0","1","1,0","","","19970511","+,1,0","19970531","+,,0","19970531","+,,0","","","19970523","+,,0","19970518",",1,0","-2.8","1,0,11,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,+","33.3","1,0,18,","","","117.4","1,0","15.2",",,,0","0",",,,0","14.41","2,0","23.38","1,,,0","5.44","1,,,0"
"USC00148240","1997-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","94.1","0","87.2","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","8","1,0","","","19970610",",1,0","19970630","+,,0","19970630","+,,0","1","","19970609",",,0","19970621",",1,0","10.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","37.2","1,0,21,","","","9.7","1,0","108.3",",,,0","0",",,,0","21.01","1,0","28.31","1,,,0","13.70","1,,,0"
"USC00148240","1997-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","289.3","0","195.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","19970704",",,0","19970731","+,,0","19970731","+,,0","","","19970729",",,0","19970726","+,,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","38.3",",0,26,+","2.0","0","2.0",",0","111.8",",,,0","0",",,,0","24.57",",0","33.35",",,,0","15.79",",,,0"
"USC00148240","1997-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19970831","+,,0","19970831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","152.1","4,a,,0","0",",,,0","","","","","",""
"USC00148240","1997-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","61.8","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","5","4,0","","","19970920","+,4,0","19970930","+,,0","19970930","+,,0","","","19970920",",,0","19970918",",4,0","6.1","4,0,20,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","36.7","4,0,18,","","","45.0","4,0","38.7",",,,0","0",",,,0","18.98","4,0","26.59","4,,,0","11.37","4,,,0"
"USC00148240","1997-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","18.3","4,0","4",",0","4",",0","1",",0","7",",0","2",",0","0","4,0","10","4,0","2",",0","14",",0","1",",0","","","19971027",",4,0","19971027","+,,0","19971026",",,0","","","19971012",",,0","19971003",",,0","-11.7","4,0,27,","406",",,0,27,+","330",",,0,26,","25.4",",,0,12,","32.8",",0,03,","","","233.1",",0","52.1",",,,0","406",",,,0","10.53","4,0","18.20",",,,0","2.86","4,,,0"
"USC00148240","1997-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","0.0","4,0","2",",0","1",",0","0",",0","2",",0","0",",0","0","3,0","22","3,0","6","4,0","0","4,0","0","4,0","1","","19971116","+,3,0","19971101",",,0","19971130","+,,0","","","19971129",",,0","19971128",",4,0","-12.8","3,0,16,+","152",",,0,01,","0",",,0,30,+","2.5",",,0,29,","20.6","4,0,28,","","","411.5","4,0","3.8",",,,0","0",",,,0","2.62","4,0","9.68","4,,,0","-4.43","3,,,0"
"USC00148240","1997-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","","","0.0","5,0","3",",0","2",",0","0",",0","","","3","2,0","0","4,0","27","4,0","12","5,0","0","5,0","0","5,0","1","","19971205",",4,0","","","19971203",",2,0","","","19971221",",,0","19971218",",5,0","-15.0","4,0,05,","","","76","2,,0,03,","7.1",",,0,21,","15.0","5,0,18,","","","526.7","5,0","15.5",",,,0","152","2,,,0","-1.86","5,0","2.65","5,,,0","-6.37","4,,,0"
"USC00148240","1998-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","0","1,0","0","1,0","2","","19980110",",1,0","19980131","+,,0","19980113",",,0","","","19980113",",,0","19980102",",1,0","-12.8","1,0,10,","0",",,0,31,+","0",",T,0,13,","0.0",",T,0,13,","17.8","1,0,02,","","","547.3","1,0","0.0",",T,,0","0",",T,,0","0.09","1,0","6.99","1,,,0","-6.82","1,,,0"
"USC00148240","1998-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","1",",0","0",",0","0",",0","2","","19980227",",2,0","19980205",",,0","19980228","+,,0","","","19980210",",,0","19980225",",,0","-8.3","2,0,27,","0",",T,0,05,","0",",,0,28,+","9.1",",,0,10,","19.4",",0,25,","","","404.4",",0","15.7",",,,0","0",",,,0","2.76","2,0","8.78",",,,0","-3.26","2,,,0"
"USC00148240","1998-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","4,0","4",",0","3",",0","0",",0","2",",0","1",",0","0","3,0","23","3,0","6","3,0","8","3,0","0","3,0","","","19980311",",3,0","19980319",",,0","19980319",",,0","","","19980328","+,,0","19980326",",3,0","-16.7","3,0,11,","51",",,0,19,","51",",,0,19,","9.7",",,0,28,+","28.9","3,0,26,","","","432.3","3,0","28.3",",,,0","64",",,,0","2.58","4,0","10.16","3,,,0","-5.01","3,,,0"
"USC00148240","1998-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","3,0","6","3,0","0","3,0","1","","19980417",",,0","19980430","+,,0","19980430","+,,0","","","19980419",",,0","19980425","+,3,0","-6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","29.4","3,0,25,+","","","268.8","3,0","22.9",",,,0","0",",,,0","8.24","3,0","16.20","3,,,0","0.28",",,,0"
"USC00148240","1998-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","26.9","0","26.9","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","3","1,0","","","19980503",",2,0","19980531","+,,0","19980531","+,,0","","","19980525",",,0","19980531","+,1,0","0.6","2,0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","33.3","1,0,31,+","","","64.7","1,0","37.4",",,,0","0",",,,0","17.12","2,0","25.81","1,,,0","8.43","2,,,0"
"USC00148240","1998-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","92.6","0","65.7","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","22","5,0","11","5,0","","","19980606",",4,0","19980630","+,,0","19980630","+,,0","","","19980622",",,0","19980630",",5,0","0.6","4,0,06,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","38.3","5,0,30,","","","43.8","5,0","19.1",",,,0","0",",,,0","19.38","5,0","28.58","5,,,0","10.18","4,,,0"
"USC00148240","1998-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","300.2","0","207.6",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19980731","+,,0","19980731","+,,0","19980731","+,,0","","","19980725",",,0","19980721",",,0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","39.4",",0,21,","0.0","0","0.0",",0","159.0",",,,0","0",",,,0","25.03",",0","32.62",",,,0","17.44",",,,0"
"USC00148240","1998-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","441.7","0","141.5","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","19980807",",2,0","19980831","+,,0","19980831","+,,0","","","19980812",",,0","19980825","+,2,0","11.1","2,0,07,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","38.3","2,0,25,+","0.0","0","0.0","2,0","23.8",",,,0","0",",,,0","23.21","2,0","31.26","2,,,0","15.16","2,,,0"
"USC00148240","1998-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","552.1","0","110.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","1","","19980922",",,0","19980930","+,,0","19980930","+,,0","","","19980914",",,0","19980907",",,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","37.8",",0,07,","15.8","0","15.8",",0","7.6",",,,0","0",",,,0","21.48",",0","30.35",",,,0","12.62",",,,0"
"USC00148240","1998-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","553.8","0","1.7","4,0","4",",0","3",",0","0",",0","","","0",",0","0","2,0","4","2,0","0","2,0","16","2,0","0","2,0","","","19981021",",2,0","","","19981031","+,,0","","","19981031",",,0","19981016",",2,0","-3.3","2,0,21,","","","0",",,0,31,+","19.6",",,0,31,","31.1","2,0,16,","177.8","0","162.0","2,0","31.0",",,,0","0",",,,0","12.47","4,0","21.36","2,,,0","3.59","2,,,0"
"USC00148240","1998-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","553.8","0","0.0","1,0","5",",0","4",",0","0",",0","1",",0","0",",0","0","1,0","18","1,0","0",",0","6",",0","0",",0","","","19981121",",1,0","19981110",",,0","19981110",",,0","","","19981101",",,0","19981123",",,0","-8.9","1,0,21,","25",",,0,10,","13",",,0,10,","8.1",",,0,01,","26.7",",0,23,","539.8","0","362.0",",0","29.0",",,,0","13",",,,0","5.94","1,0","12.91",",,,0","-1.02","1,,,0"
"USC00148240","1998-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","553.8","0","0.0","1,0","1",",0","0",",0","0",",0","6",",0","1",",0","5",",0","29",",0","5","1,0","1","1,0","0","1,0","","","19981222",",,0","19981221","+,,0","19981220",",,0","","","19981220",",,0","19981202",",1,0","-26.7",",0,22,","102",",,0,21,+","102",",,0,20,","1.8",",,0,20,","21.7","1,0,02,","1090.9","0","551.1","1,0","1.8",",,,0","102",",,,0","-0.27","1,0","7.83","1,,,0","-8.36",",,,0"
"USC00148240","1999-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","31",",0","4",",0","2",",0","0",",0","","","19990104",",,0","19990130",",,0","19990130",",,0","","","19990130",",,0","19990116",",,0","-17.2",",0,04,","76",",,0,30,","64",",,0,30,","13.2",",,0,30,","21.7",",0,16,","1644.9","0","554.0",",0","13.2",",,,0","64",",,,0","0.46",",0","8.97",",,,0","-8.04",",,,0"
"USC00148240","1999-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3",",0","0",",0","","","19990213","+,,0","19990228","+,,0","19990228","+,,0","","","19990210",",,0","19990211",",,0","-11.7",",0,13,+","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,10,","25.0",",0,11,","2035.3","0","390.4",",0","0.0",",T,,0","0",",,,0","4.39",",0","14.52",",,,0","-5.74",",,,0"
"USC00148240","1999-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","6",",0","3",",0","0","2,0","24","2,0","1","3,0","5","3,0","0","3,0","","","19990314",",2,0","19990313",",,0","19990313",",,0","","","19990313",",,0","19990317",",3,0","-14.4","2,0,14,","178",",,0,13,","165",",,0,13,","15.2",",,0,13,","25.6","3,0,17,","2400.3","0","365.0","3,0","26.9",",,,0","292",",,,0","5.24","3,0","13.79","3,,,0","-3.32","2,,,0"
"USC00148240","1999-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","9","1,0","0","1,0","1","","19990404",",,0","19990430","+,,0","19990430","+,,0","","","19990414","+,,0","19990421","+,1,0","-6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,+","26.7","1,0,21,+","2671.0","0","270.7","1,0","73.2",",,,0","0",",,,0","8.91","1,0","16.59","1,,,0","1.23",",,,0"
"USC00148240","1999-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","9.7","0","9.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19990507",",,0","19990531","+,,0","19990531","+,,0","","","19990502",",,0","19990531",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","31.7",",0,31,","2802.0","0","131.0",",0","72.2",",,,0","0",",,,0","14.42",",0","22.35",",,,0","6.49",",,,0"
"USC00148240","1999-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","92.8","0","83.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","","","19990606",",1,0","19990630","+,,0","19990630","+,,0","","","19990612",",,0","19990627",",1,0","3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","33.9","1,0,27,","2820.9","0","18.9","1,0","76.7",",,,0","0",",,,0","20.54","1,0","28.26","1,,,0","12.83","1,,,0"
"USC00148240","1999-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","293.6","0","200.8","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","21","2,0","","","19990710",",1,0","19990731","+,,0","19990731","+,,0","","","19990701",",,0","19990726",",2,0","9.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","38.3","2,0,26,","0.8","0","0.8","2,0","86.0",",,,0","0",",,,0","25.25","2,0","33.68","2,,,0","16.83","1,,,0"
"USC00148240","1999-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","463.2","0","169.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","19990819",",,0","19990831","+,,0","19990831","+,,0","","","19990801",",,0","19990827",",,0","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","36.7",",0,27,","1.9","0","1.1",",0","102.6",",,,0","0",",,,0","23.77",",0","31.92",",,,0","15.61",",,,0"
