"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139158","1978-06","59.87","15.25","285.0","KLOTEN, SW","","","2.6",",E","","","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","19780617",",,E","","","","","19780605",",,E","2.5",",E,17,","","","","","26.5",",E,05,","","","138.2",",E","","","13.81",",E","19.04",",,,E","8.59",",,,E"
"SWE00139158","1978-07","59.87","15.25","285.0","KLOTEN, SW","","","6.0",",E","19",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","19780717","+,,E","","","19780706",",,E","19780730",",,E","5.4",",E,17,+","","","9.6",",,E,06,","27.5",",E,30,","134.8","E","134.8",",E","53.9",",,,E","14.18",",E","18.90",",,,E","9.46",",,,E"
"SWE00139158","1978-08","59.87","15.25","285.0","KLOTEN, SW","","","6.4",",E","13",",E","8",",E","1",",E","","","0",",E","0",",E","0",",E","4",",E","0",",E","19780830",",,E","","","19780805",",,E","19780801",",,E","1.3",",E,30,","","","53.1",",,E,05,","28.0",",E,01,","303.5","E","168.7",",E","103.0",",,,E","13.10",",E","17.57",",,,E","8.63",",,,E"
"SWE00139158","1978-09","59.87","15.25","285.0","KLOTEN, SW","","","0.0",",E","14",",E","7",",E","1",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","19780929",",,E","","","19780901",",,E","19780916",",,E","-0.3",",E,29,","","","38.6",",,E,01,","15.3",",E,16,","614.0","E","310.5",",E","106.3",",,,E","7.98",",E","11.20",",,,E","4.77",",,,E"
"SWE00139158","1978-10","59.87","15.25","285.0","KLOTEN, SW","","","0.0",",E","","","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","19781023",",,E","","","","","19781013",",,E","-6.1",",E,23,","","","","","15.4",",E,13,","1016.4","E","402.4",",E","","","5.35",",E","8.95",",,,E","1.76",",,,E"
"SWE00139158","1978-11","59.87","15.25","285.0","KLOTEN, SW","","","0.0",",E","16",",E","7",",E","0",",E","","","0",",E","17",",E","6",",E","0",",E","0",",E","19781126",",,E","","","19781115",",,E","19781101",",,E","-10.5",",E,26,","","","14.8",",,E,15,","10.6",",E,01,","1490.1","E","473.7",",E","53.6",",,,E","2.54",",E","5.82",",,,E","-0.74",",,,E"
"SWE00139158","1978-12","59.87","15.25","285.0","KLOTEN, SW","","","0.0",",E","11",",E","2",",E","0",",E","","","7",",E","31",",E","31",",E","0",",E","0",",E","19781231",",,E","","","19781201",",,E","19781219",",,E","-26.6",",E,31,","","","2.9",",,E,01,","0.0",",E,19,","2373.9","E","883.8",",E","11.8",",,,E","-10.18",",E","-6.87",",,,E","-13.48",",,,E"
"SWE00139158","1979-01","59.87","15.25","285.0","KLOTEN, SW","0.0","E","0.0",",E","17",",E","7",",E","0",",E","","","6",",E","31",",E","29",",E","0",",E","0",",E","19790101",",,E","","","19790112",",,E","19790108",",,E","-26.5",",E,01,","","","24.0",",,E,12,","2.6",",E,08,","3246.7","E","872.8",",E","61.4",",,,E","-9.82",",E","-6.81",",,,E","-12.84",",,,E"
"SWE00139158","1979-02","59.87","15.25","285.0","KLOTEN, SW","0.0","E","0.0",",E","6",",E","3",",E","0",",E","","","8",",E","28",",E","23",",E","0",",E","0",",E","19790215",",,E","","","19790203",",,E","19790227",",,E","-25.6",",E,15,","","","8.0",",,E,03,","4.0",",E,27,","3995.6","E","748.9",",E","18.1",",,,E","-8.41",",E","-4.14",",,,E","-12.69",",,,E"
"SWE00139158","1979-03","59.87","15.25","285.0","KLOTEN, SW","0.0","E","0.0",",E","19",",E","9",",E","0",",E","","","1",",E","28",",E","13",",E","0",",E","0",",E","19790318",",,E","","","19790309",",,E","19790327",",,E","-19.7",",E,18,","","","16.9",",,E,09,","3.6",",E,27,","4641.0","E","645.4",",E","65.4",",,,E","-2.49",",E","-0.05",",,,E","-4.92",",,,E"
