"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139932","1958-11","63.03","18.17","10.0","INVIK, SW","15","2,E","6","2,E","0","2,E","","","","","19581113",",2,E","","","13.8","2,,E,13,","56.6","2,,,E"
"SWE00139932","1958-12","63.03","18.17","10.0","INVIK, SW","16","3,E","8","3,E","0","3,E","13","2,","19581231",",2,E","19581217",",3,E","480","2,,E,31,","14.3","3,,E,17,","69.4","3,,,E"
"SWE00139932","1959-01","63.03","18.17","10.0","INVIK, SW","17","2,E","9","2,E","0","2,E","29","2,","19590125","+,2,E","19590111",",2,E","810","2,,E,25,+","18.7","2,,E,11,","76.5","2,,,E"
"SWE00139932","1959-02","63.03","18.17","10.0","INVIK, SW","1",",E","1",",E","0",",E","28",",","19590201",",,E","19590224",",,E","660",",,E,01,","9.0",",,E,24,","9.2",",,,E"
"SWE00139932","1959-03","63.03","18.17","10.0","INVIK, SW","4",",E","1",",E","0",",E","26","5,","19590307",",5,E","19590306",",,E","420","5,,E,07,","11.7",",,E,06,","14.6",",,,E"
"SWE00139932","1959-04","63.03","18.17","10.0","INVIK, SW","14",",E","6",",E","1",",E","9","2,","19590410",",2,E","19590408",",,E","400","2,,E,10,","29.7",",,E,08,","82.3",",,,E"
"SWE00139932","1959-05","63.03","18.17","10.0","INVIK, SW","6","4,E","1","4,E","0","4,E","","","","","19590501",",4,E","","","5.1","4,,E,01,","9.1","4,,,E"
"SWE00139932","1959-06","63.03","18.17","10.0","INVIK, SW","4",",E","3",",E","0",",E","","","","","19590615",",,E","","","9.6",",,E,15,","24.6",",,,E"
"SWE00139932","1959-07","63.03","18.17","10.0","INVIK, SW","9",",E","3",",E","0",",E","","","","","19590714",",,E","","","17.7",",,E,14,","55.0",",,,E"
"SWE00139932","1959-09","63.03","18.17","10.0","INVIK, SW","1","2,E","0","2,E","0","2,E","","","","","19590921",",2,E","","","0.6","2,,E,21,","0.6","2,,,E"
"SWE00139932","1959-10","63.03","18.17","10.0","INVIK, SW","14",",E","7",",E","0",",E","0","2,","19591031","+,2,E","19591027",",,E","0","2,,E,31,+","17.3",",,E,27,","63.7",",,,E"
"SWE00139932","1959-12","63.03","18.17","10.0","INVIK, SW","","","","","","","17","4,","19591212","+,4,E","","","250","4,,E,12,+","","","",""
"SWE00139932","1960-01","63.03","18.17","10.0","INVIK, SW","10",",E","6",",E","0",",E","31",",","19600131","+,,E","19600101",",,E","100",",,E,31,+","6.9",",,E,01,","36.5",",,,E"
"SWE00139932","1960-02","63.03","18.17","10.0","INVIK, SW","9",",E","3",",E","0",",E","29",",","19600229",",,E","19600208",",,E","180",",,E,29,","14.0",",,E,08,","29.4",",,,E"
"SWE00139932","1960-03","63.03","18.17","10.0","INVIK, SW","6",",E","1",",E","0",",E","","","","","19600301",",,E","","","4.2",",,E,01,","10.6",",,,E"
"SWE00139932","1960-04","63.03","18.17","10.0","INVIK, SW","6",",E","2",",E","0",",E","","","","","19600430",",,E","","","7.8",",,E,30,","18.3",",,,E"
"SWE00139932","1960-05","63.03","18.17","10.0","INVIK, SW","2",",E","1",",E","0",",E","","","","","19600527",",,E","","","9.4",",,E,27,","10.4",",,,E"
"SWE00139932","1960-06","63.03","18.17","10.0","INVIK, SW","9",",E","7",",E","0",",E","","","","","19600630",",,E","","","24.0",",,E,30,","77.8",",,,E"
"SWE00139932","1960-07","63.03","18.17","10.0","INVIK, SW","15",",E","7",",E","1",",E","","","","","19600709",",,E","","","35.0",",,E,09,","107.7",",,,E"
"SWE00139932","1960-08","63.03","18.17","10.0","INVIK, SW","15",",E","12",",E","0",",E","","","","","19600816",",,E","","","15.6",",,E,16,","102.9",",,,E"
"SWE00139932","1960-09","63.03","18.17","10.0","INVIK, SW","5",",E","3",",E","0",",E","","","","","19600901",",,E","","","6.5",",,E,01,","14.3",",,,E"
"SWE00139932","1960-10","63.03","18.17","10.0","INVIK, SW","10",",E","6",",E","0",",E","","","","","19601010",",,E","","","8.9",",,E,10,","39.5",",,,E"
"SWE00139932","1960-11","63.03","18.17","10.0","INVIK, SW","22",",E","17",",E","1",",E","18","3,","19601130","+,3,E","19601128",",,E","250","3,,E,30,+","35.2",",,E,28,","179.9",",,,E"
"SWE00139932","1960-12","63.03","18.17","10.0","INVIK, SW","15",",E","8",",E","0",",E","30","1,","19601224","+,1,E","19601211",",,E","510","1,,E,24,+","16.0",",,E,11,","61.5",",,,E"
"SWE00139932","1961-01","63.03","18.17","10.0","INVIK, SW","10",",E","7",",E","0",",E","","","","","19610103",",,E","","","7.5",",,E,03,","41.1",",,,E"
"SWE00139932","1961-02","63.03","18.17","10.0","INVIK, SW","8",",E","2",",E","0",",E","","","","","19610206",",,E","","","15.2",",,E,06,","23.5",",,,E"
"SWE00139932","1961-03","63.03","18.17","10.0","INVIK, SW","5",",E","1",",E","0",",E","","","","","19610308",",,E","","","5.9",",,E,08,","12.3",",,,E"
"SWE00139932","1961-04","63.03","18.17","10.0","INVIK, SW","2",",E","2",",E","0",",E","","","","","19610412",",,E","","","5.7",",,E,12,","10.2",",,,E"
"SWE00139932","1961-05","63.03","18.17","10.0","INVIK, SW","5",",E","3",",E","0",",E","","","","","19610505",",,E","","","20.8",",,E,05,","31.5",",,,E"
"SWE00139932","1961-06","63.03","18.17","10.0","INVIK, SW","6",",E","5",",E","0",",E","","","","","19610613",",,E","","","15.0",",,E,13,","43.3",",,,E"
"SWE00139932","1961-07","63.03","18.17","10.0","INVIK, SW","11",",E","8",",E","1",",E","","","","","19610703",",,E","","","28.3",",,E,03,","86.2",",,,E"
"SWE00139932","1961-08","63.03","18.17","10.0","INVIK, SW","11",",E","9",",E","2",",E","","","","","19610804",",,E","","","42.0",",,E,04,","115.1",",,,E"
"SWE00139932","1961-09","63.03","18.17","10.0","INVIK, SW","8",",E","2",",E","0",",E","","","","","19610914",",,E","","","17.6",",,E,14,","26.1",",,,E"
