"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139466","1960-01","60.74","12.7","335.0","LETAFORS, SW","10",",E","8",",E","0",",E","","","","","19600101",",,E","","","13.3",",,E,01,","62.7",",,,E"
"SWE00139466","1960-02","60.74","12.7","335.0","LETAFORS, SW","13",",E","5",",E","0",",E","","","","","19600227",",,E","","","10.4",",,E,27,","41.4",",,,E"
"SWE00139466","1960-03","60.74","12.7","335.0","LETAFORS, SW","7",",E","2",",E","0",",E","","","","","19600301",",,E","","","8.0",",,E,01,","16.1",",,,E"
"SWE00139466","1960-04","60.74","12.7","335.0","LETAFORS, SW","4",",E","2",",E","0",",E","","","","","19600413",",,E","","","7.2",",,E,13,","16.6",",,,E"
"SWE00139466","1960-05","60.74","12.7","335.0","LETAFORS, SW","9",",E","5",",E","0",",E","","","","","19600528",",,E","","","14.0",",,E,28,","41.6",",,,E"
"SWE00139466","1960-06","60.74","12.7","335.0","LETAFORS, SW","14",",E","6",",E","1",",E","","","","","19600630",",,E","","","25.5",",,E,30,","68.0",",,,E"
"SWE00139466","1960-07","60.74","12.7","335.0","LETAFORS, SW","22",",E","12",",E","0",",E","","","","","19600709",",,E","","","15.5",",,E,09,","105.8",",,,E"
"SWE00139466","1960-08","60.74","12.7","335.0","LETAFORS, SW","21",",E","11",",E","0",",E","","","","","19600815",",,E","","","24.2",",,E,15,","99.2",",,,E"
"SWE00139466","1960-09","60.74","12.7","335.0","LETAFORS, SW","11",",E","5",",E","0",",E","","","","","19600905",",,E","","","22.2",",,E,05,","73.9",",,,E"
"SWE00139466","1960-10","60.74","12.7","335.0","LETAFORS, SW","14",",E","4",",E","0",",E","","","","","19601011",",,E","","","18.1",",,E,11,","51.8",",,,E"
"SWE00139466","1960-11","60.74","12.7","335.0","LETAFORS, SW","25",",E","17",",E","0",",E","","","","","19601102",",,E","","","16.5",",,E,02,","128.0",",,,E"
"SWE00139466","1960-12","60.74","12.7","335.0","LETAFORS, SW","19",",E","10",",E","0",",E","","","","","19601226",",,E","","","8.4",",,E,26,","55.9",",,,E"
"SWE00139466","1961-01","60.74","12.7","335.0","LETAFORS, SW","13",",E","6",",E","0",",E","","","","","19610103",",,E","","","15.5",",,E,03,","58.2",",,,E"
"SWE00139466","1961-02","60.74","12.7","335.0","LETAFORS, SW","9",",E","2",",E","0",",E","","","","","19610206",",,E","","","12.4",",,E,06,","25.0",",,,E"
"SWE00139466","1961-03","60.74","12.7","335.0","LETAFORS, SW","7",",E","2",",E","0",",E","","","","","19610317",",,E","","","14.3",",,E,17,","23.8",",,,E"
"SWE00139466","1961-04","60.74","12.7","335.0","LETAFORS, SW","6",",E","3",",E","0",",E","","","","","19610412",",,E","","","7.0",",,E,12,","17.3",",,,E"
"SWE00139466","1961-05","60.74","12.7","335.0","LETAFORS, SW","12",",E","8",",E","0",",E","","","","","19610505",",,E","","","10.3",",,E,05,","47.4",",,,E"
"SWE00139466","1961-06","60.74","12.7","335.0","LETAFORS, SW","13",",E","6",",E","0",",E","","","","","19610613",",,E","","","20.0",",,E,13,","74.4",",,,E"
"SWE00139466","1961-07","60.74","12.7","335.0","LETAFORS, SW","14",",E","7",",E","0",",E","","","","","19610718",",,E","","","21.7",",,E,18,","80.1",",,,E"
"SWE00139466","1961-08","60.74","12.7","335.0","LETAFORS, SW","15",",E","11",",E","0",",E","","","","","19610801",",,E","","","21.4",",,E,01,","105.2",",,,E"
"SWE00139466","1961-09","60.74","12.7","335.0","LETAFORS, SW","13",",E","7",",E","0",",E","","","","","19610928",",,E","","","23.1",",,E,28,","103.2",",,,E"
"SWE00139466","1961-10","60.74","12.7","335.0","LETAFORS, SW","21",",E","14",",E","0",",E","","","","","19611019",",,E","","","15.7",",,E,19,","121.8",",,,E"
"SWE00139466","1961-11","60.74","12.7","335.0","LETAFORS, SW","13",",E","10",",E","1",",E","","","","","19611110",",,E","","","33.3",",,E,10,","92.9",",,,E"
