"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K11S","2012-08","39.32","-111.49","2603.3","GBRC HQ, UT US","","","2.5",",T","","","","","","","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20120824",",,T","20120831","+,,T","","","20120808",",,T","8.6",",T,24,","0",",,T,31,+","","","26.1",",T,08,","","","54.7",",T","","","16.65",",T","22.49",",,,T","10.80",",,,T"
"USS0011K11S","2012-09","39.32","-111.49","2603.3","GBRC HQ, UT US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20120924",",,T","20120930","+,,T","","","20120905",",,T","2.3",",T,24,","0",",,T,30,+","","","22.6",",T,05,","","","176.5",",T","","","12.45",",T","18.45",",,,T","6.44",",,,T"
"USS0011K11S","2012-10","39.32","-111.49","2603.3","GBRC HQ, UT US","","","0.0",",T","4",",T","4",",T","0",",T","1",",","0",",T","9",",T","2",",T","0",",T","0",",T","20121026",",,T","20121026",",,T","20121012",",,T","20121002",",,T","-10.8",",T,26,","25",",,T,26,","22.9",",,T,12,","19.1",",T,02,","","","379.3",",T","35.6",",,,T","6.10",",T","11.51",",,,T","0.69",",,,T"
"USS0011K11S","2012-11","39.32","-111.49","2603.3","GBRC HQ, UT US","","","0.0",",T","6",",T","6",",T","0",",T","22",",","0",",T","21",",T","2",",T","0",",T","0",",T","20121111",",,T","20121110",",,T","20121109",",,T","20121106",",,T","-16.0",",T,11,","330",",,T,10,","15.2",",,T,09,","13.5",",T,06,","","","468.9",",T","45.6",",,,T","2.70",",T","7.98",",,,T","-2.58",",,,T"
"USS0011K11S","2012-12","39.32","-111.49","2603.3","GBRC HQ, UT US","","","0.0",",T","14",",T","14",",T","0",",T","31",",","2",",T","30",",T","15",",T","0",",T","0",",T","20121219",",,T","20121227",",,T","20121224",",,T","20121202",",,T","-19.5",",T,19,","864",",,T,27,","20.3",",,T,24,","8.9",",T,02,","","","706.2",",T","114.1",",,,T","-4.45",",T","-0.12",",,,T","-8.78",",,,T"
"USS0011K11S","2013-01","39.32","-111.49","2603.3","GBRC HQ, UT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","5",",T","31",",T","11",",T","0",",T","0",",T","20130114",",,T","20130129",",,T","20130110",",,T","20130122",",,T","-26.7",",T,14,","1118",",,T,29,","15.2",",,T,10,","11.1",",T,22,","","","714.7",",T","65.9",",,,T","-4.72",",T","1.02",",,,T","-10.47",",,,T"
"USS0011K11S","2013-02","39.32","-111.49","2603.3","GBRC HQ, UT US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","2",",T","28",",T","12",",T","0",",T","0",",T","20130211",",,T","20130224",",,T","20130208",",,T","20130205",",,T","-19.1",",T,11,","1168",",,T,24,","7.6",",,T,08,","9.7",",T,05,","","","668.4",",T","50.6",",,,T","-5.54",",T","0.94",",,,T","-12.02",",,,T"
"USS0011K11S","2013-03","39.32","-111.49","2603.3","GBRC HQ, UT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","29",",T","4",",T","0",",T","0",",T","20130323",",,T","20130309",",,T","20130309",",,T","20130314",",,T","-14.6",",T,23,","1219",",,T,09,","17.8",",,T,09,","15.2",",T,14,","","","548.1",",T","40.6",",,,T","0.65",",T","6.15",",,,T","-4.85",",,,T"
"USS0011K11S","2013-04","39.32","-111.49","2603.3","GBRC HQ, UT US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","26",",T","3",",T","0",",T","0",",T","20130418",",,T","20130417",",,T","20130408",",,T","20130428",",,T","-12.8",",T,18,","889",",,T,17,","20.3",",,T,08,","15.4",",T,28,","","","511.5",",T","96.4",",,,T","1.28",",T","6.63",",,,T","-4.07",",,,T"
"USS0011K11S","2013-05","39.32","-111.49","2603.3","GBRC HQ, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","10",",","0",",T","5",",T","0",",T","1",",T","0",",T","20130501",",,T","20130501",",,T","20130508","+,,T","20130513",",,T","-7.2",",T,01,","254",",,T,01,","12.7",",,T,08,+","21.1",",T,13,","","","338.3",",T","63.5",",,,T","7.42",",T","13.11",",,,T","1.74",",,,T"
