"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTLT0018","2017-04","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","15","4,N","8","4,N","1","4,N","20170407",",4,N","26.4","4,,N,07,","90.4","4,,,N"
"US1CTLT0018","2017-05","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","15","1,N","6","1,N","2","1,N","20170506",",1,N","39.6","1,,N,06,","122.8","1,,,N"
"US1CTLT0018","2017-06","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","14",",N","8",",N","1",",N","20170620",",,N","39.9",",,N,20,","92.5",",,,N"
"US1CTLT0018","2017-07","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","17",",N","9",",N","2",",N","20170725",",,N","31.5",",,N,25,","136.4",",,,N"
"US1CTLT0018","2017-08","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","10",",N","7",",N","0",",N","20170823",",,N","17.5",",,N,23,","74.5",",,,N"
"US1CTLT0018","2017-09","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","9",",N","5",",N","0",",N","20170906",",,N","19.1",",,N,06,","71.7",",,,N"
"US1CTLT0018","2017-10","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","10",",N","7",",N","2",",N","20171030",",,N","105.4",",,N,30,","173.8",",,,N"
"US1CTLT0018","2017-12","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","10","2,N","5","2,N","0","2,N","20171224",",2,N","16.8","2,,N,24,","71.2",",a,,N"
"US1CTLT0018","2018-01","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","12",",N","5",",N","1",",N","20180113",",,N","51.8",",,N,13,","111.8",",,,N"
"US1CTLT0018","2018-02","41.901609","-72.978346","181.4","NEW HARTFORD CENTER 1.5 N, CT US","18",",N","11",",N","0",",N","20180205",",,N","24.9",",,N,05,","142.0",",,,N"
