"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNBL0015","2012-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","15",",N","11",",N","3",",N","","","","","","","","","20120127",",,N","","","","","39.1",",,N,27,","188.5",",,,N","",""
"US1TNBL0015","2012-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","13",",N","8",",N","0",",N","","","","","","","","","20120220",",,N","","","","","14.7",",,N,20,","71.9",",,,N","",""
"US1TNBL0015","2012-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","12",",N","7",",N","1",",N","","","","","","","","","20120309",",,N","","","","","34.8",",,N,09,","106.7",",,,N","",""
"US1TNBL0015","2012-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","8",",N","3",",N","0",",N","","","","","","","","","20120401",",,N","","","","","11.4",",,N,01,","24.6",",,,N","",""
"US1TNBL0015","2013-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","18",",N","11",",N","4",",N","","","","","","","","","20130131",",,N","","","","","48.5",",,N,31,","230.0",",,,N","",""
"US1TNBL0015","2013-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","","","","","","","","","","","","","","","","","","","","","","","44.5","3,a,,N","",""
"US1TNBL0015","2013-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","","","","","","","","","","","","","","","","","","","","","","","252.9",",a,,N","",""
"US1TNBL0015","2014-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","9","4,N","5","4,N","0","4,N","","","2","4,N","","","20140129","+,4,N","20140111",",4,N","","","30","4,,N,29,+","25.1","4,,N,11,","67.9",",a,,N","93","4,,,N"
"US1TNBL0015","2014-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","8",",N","6",",N","2",",N","1",",N","1",",N","20140213",",,N","20140213",",,N","20140203",",,N","64",",,N,13,","69",",,N,13,","63.5",",,N,03,","121.9",",,,N","75",",,,N"
"US1TNBL0015","2014-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","11",",N","5",",N","1",",N","0","1,N","0",",N","20140304",",1,N","20140304",",,N","20140303",",,N","0","1,T,N,04,","3",",,N,04,","37.3",",,N,03,","95.0",",,,N","3",",,,N"
"US1TNBL0015","2014-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","15",",N","10",",N","2",",N","","","0",",N","","","20140416",",,N","20140429",",,N","","","0",",T,N,16,","76.2",",,N,29,","171.5",",,,N","0",",T,,N"
"US1TNBL0015","2015-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","13",",N","6",",N","1",",N","0",",N","0",",N","20150127","+,,N","20150127","+,,N","20150104",",,N","3",",,N,27,+","3",",,N,27,+","37.1",",,N,04,","104.8",",,,N","6",",,,N"
"US1TNBL0015","2015-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","7","1,N","5","1,N","2","1,N","5","2,N","2","1,N","20150226",",2,N","20150226",",1,N","20150202",",1,N","84","2,,N,26,","84","1,,N,26,","29.0","1,,N,02,","85.9","1,,,N","132","1,,,N"
"US1TNBL0015","2015-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","18",",N","16",",N","1",",N","0",",N","0",",N","20150305",",,N","20150306",",,N","20150305",",,N","3",",,N,05,","5",",,N,06,","30.2",",,N,05,","142.7",",,,N","8",",,,N"
"US1TNBL0015","2015-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","16","1,N","12","1,N","1","1,N","0","1,N","0","1,N","20150430","+,1,N","20150430","+,1,N","20150407",",1,N","0","1,,N,30,+","0","1,,N,30,+","25.4","1,,N,07,","182.3","1,,,N","0","1,,,N"
"US1TNBL0015","2016-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","12",",N","6",",N","1",",N","2",",N","1",",N","20160124","+,,N","20160123",",,N","20160123",",,N","51",",,N,24,+","56",",,N,23,","25.9",",,N,23,","95.2",",,,N","80",",,,N"
"US1TNBL0015","2017-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","15",",N","10",",N","0",",N","0",",N","0",",N","20170130","+,,N","20170130",",,N","20170123",",,N","13",",,N,30,+","20",",,N,30,","23.1",",,N,23,","113.5",",,,N","46",",,,N"
"US1TNBL0015","2017-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","12","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20170209",",1,N","20170209",",1,N","20170225",",1,N","0","1,T,N,09,","5","1,,N,09,","17.5","1,,N,25,","71.4","1,,,N","5","1,,,N"
"US1TNBL0015","2017-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","16",",N","10",",N","1",",N","0",",N","0",",N","20170315",",,N","20170315","+,,N","20170302",",,N","0",",T,N,15,","0",",T,N,15,+","37.8",",,N,02,","170.0",",,,N","0",",T,,N"
"US1TNBL0015","2017-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","13",",N","12",",N","2",",N","0",",N","0",",N","20170430","+,,N","20170430","+,,N","20170423",",,N","0",",,N,30,+","0",",,N,30,+","60.5",",,N,23,","221.0",",,,N","0",",,,N"
"US1TNBL0015","2018-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","10","1,N","6","1,N","0","1,N","0","1,N","0","1,N","20180118","+,1,N","20180117",",1,N","20180112",",1,N","13","1,,N,18,+","18","1,,N,17,","11.9","1,,N,12,","47.2","1,,,N","23","1,,,N"
"US1TNBL0015","2018-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","19","2,N","11","2,N","1","2,N","","","0","2,N","","","20180203","+,2,N","20180211",",2,N","","","0","2,T,N,03,+","67.6","2,,N,11,","227.2",",a,,N","0","2,T,,N"
"US1TNBL0015","2018-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","17",",N","9",",N","1",",N","0",",N","0",",N","20180321",",,N","20180321",",,N","20180301",",,N","13",",,N,21,","13",",,N,21,","82.6",",,N,01,","169.7",",,,N","24",",,,N"
"US1TNBL0015","2018-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","11",",N","8",",N","5",",N","0",",N","0",",N","20180417","+,,N","20180417","+,,N","20180415",",,N","0",",T,N,17,+","0",",T,N,17,+","61.7",",,N,15,","215.2",",,,N","0",",T,,N"
"US1TNBL0015","2019-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","14",",N","10",",N","2",",N","","","0",",N","","","20190120",",,N","20190124",",,N","","","5",",,N,20,","45.5",",,N,24,","168.9",",,,N","5",",,,N"
"US1TNBL0015","2019-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","15",",N","14",",N","4",",N","0",",N","0",",N","20190228","+,,N","20190228","+,,N","20190224",",,N","0",",,N,28,+","0",",,N,28,+","86.6",",,N,24,","376.4",",,,N","0",",,,N"
"US1TNBL0015","2019-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","11","3,N","8","3,N","2","3,N","","","0","3,N","","","20190305","+,3,N","20190310",",3,N","","","0","3,T,N,05,+","57.9","3,,N,10,","143.4","3,,,N","0","3,T,,N"
"US1TNBL0015","2019-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","14","3,N","11","3,N","3","3,N","","","0","3,N","","","20190430","+,3,N","20190409",",3,N","","","0","3,,N,30,+","31.8","3,,N,09,","145.3","3,,,N","0","3,,,N"
"US1TNBL0015","2019-05","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","9",",N","5",",N","1",",N","","","0",",N","","","20190531","+,,N","20190505",",,N","","","0",",,N,31,+","31.0",",,N,05,","79.2",",,,N","0",",,,N"
"US1TNBL0015","2020-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","14","3,N","11","3,N","2","3,N","0","3,N","0","3,N","20200125","+,3,N","20200125","+,3,N","20200103",",3,N","0","3,T,N,25,+","0","3,T,N,25,+","45.0","3,,N,03,","162.0","3,,,N","0","3,T,,N"
"US1TNBL0015","2020-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","19",",N","13",",N","3",",N","1",",N","0",",N","20200207",",,N","20200221","+,,N","20200206",",,N","25",",,N,07,","20",",,N,21,+","87.1",",,N,06,","258.5",",,,N","66",",,,N"
"US1TNBL0015","2020-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","20",",N","12",",N","3",",N","0",",N","0",",N","20200331","+,,N","20200331","+,,N","20200323",",,N","0",",,N,31,+","0",",,N,31,+","31.8",",,N,23,","194.9",",,,N","0",",,,N"
"US1TNBL0015","2020-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","17",",N","12",",N","1",",N","","","0",",N","","","20200430","+,,N","20200413",",,N","","","0",",,N,30,+","95.3",",,N,13,","234.3",",,,N","0",",,,N"
"US1TNBL0015","2020-05","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","17",",N","10",",N","2",",N","","","0",",N","","","20200531","+,,N","20200528",",,N","","","0",",,N,31,+","34.3",",,N,28,","128.3",",,,N","0",",,,N"
"US1TNBL0015","2021-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","17",",N","8",",N","0",",N","2",",N","1",",N","20210108",",,N","20210108",",,N","20210101",",,N","51",",,N,08,","51",",,N,08,","11.9",",,N,01,","65.0",",,,N","77",",,,N"
"US1TNBL0015","2021-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","15",",N","9",",N","0",",N","2",",N","1",",N","20210207",",,N","20210207",",,N","20210227",",,N","114",",,N,07,","109",",,N,07,","22.6",",,N,27,","124.5",",,,N","168",",,,N"
"US1TNBL0015","2021-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","13",",N","8",",N","5",",N","","","0",",N","","","20210331","+,,N","20210318",",,N","","","0",",,N,31,+","55.1",",,N,18,","244.0",",,,N","0",",,,N"
"US1TNBL0015","2021-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","12",",N","7",",N","1",",N","","","0","3,N","","","20210430","+,3,N","20210425",",,N","","","0","3,,N,30,+","26.7",",,N,25,","86.4",",,,N","0","3,,,N"
"US1TNBL0015","2021-05","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","11",",N","4",",N","1",",N","","","0",",N","","","20210531","+,,N","20210510",",,N","","","0",",,N,31,+","30.0",",,N,10,","76.4",",,,N","0",",,,N"
"US1TNBL0015","2021-10","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","14","2,N","10","2,N","2","2,N","","","","","","","","","20211007",",2,N","","","","","78.7","2,,N,07,","181.2","2,,,N","",""
"US1TNBL0015","2021-11","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","5",",N","4",",N","0",",N","","","0",",N","","","20211130","+,,N","20211112",",,N","","","0",",,N,30,+","16.0",",,N,12,","32.9",",,,N","0",",,,N"
"US1TNBL0015","2021-12","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","14",",N","7",",N","1",",N","","","0",",N","","","20211231","+,,N","20211230",",,N","","","0",",,N,31,+","32.5",",,N,30,","121.5",",,,N","0",",,,N"
"US1TNBL0015","2022-01","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","10",",N","7",",N","1",",N","4","5,N","3",",N","20220118","+,5,N","20220117",",,N","20220110",",,N","64","5,,N,18,+","127",",,N,17,","26.2",",,N,10,","119.6",",,,N","242",",,,N"
"US1TNBL0015","2022-02","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","10",",N","8",",N","4",",N","","","0",",N","","","20220218",",,N","20220223",",,N","","","3",",,N,18,","78.2",",,N,23,","245.2",",,,N","3",",,,N"
"US1TNBL0015","2022-03","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","9",",N","7",",N","1",",N","2","3,N","1",",N","20220312",",3,N","20220312",",,N","20220309",",,N","127","3,,N,12,","127",",,N,12,","30.7",",,N,09,","122.4",",,,N","127",",,,N"
"US1TNBL0015","2022-04","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","11",",N","6",",N","1",",N","0","4,N","0",",N","20220409",",4,N","20220410","+,,N","20220426",",,N","0","4,T,N,09,","0",",T,N,10,+","48.8",",,N,26,","110.9",",,,N","0",",T,,N"
"US1TNBL0015","2022-05","35.7347183","-85.1811567","519.7","PIKEVILLE 8.9 N, TN US","12",",N","7",",N","0",",N","","","0","1,N","","","20220531","+,1,N","20220507",",,N","","","0","1,,N,31,+","17.0",",,N,07,","69.1",",,,N","0","1,,,N"
