"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428672","1893-06","39.98333","-111.5","1539.8","THISTLE, UT US","","","","","","","","","","","","","","","","","","","0","1,6","25","1,6","12","1,6","","","","","","","","","18930618",",1,6","","","","","","","","","36.7","1,6,18,","","","","","","","","","","","28.53","1,,,6","",""
"USC00428672","1893-09","39.98333","-111.5","1539.8","THISTLE, UT US","","","2.8",",6","","","","","","","","","","","0",",6","12",",6","0",",6","27",",6","2",",6","18930925","+,,6","","","","","","","18930921",",,6","-2.2",",6,25,+","","","","","","","33.9",",6,21,","","","144.8",",6","","","","","13.60",",6","25.20",",,,6","2.00",",,,6"
"USC00428672","1893-10","39.98333","-111.5","1539.8","THISTLE, UT US","","","","","","","","","","","","","","","0",",","22",",6","","","","","","","18931018",",,6","","","","","","","","","-8.3",",6,18,","","","","","","","","","","","","","","","","","","","","","-1.12",",,,6"
"USC00428672","1893-12","39.98333","-111.5","1539.8","THISTLE, UT US","","","","","","","","","","","","","4","1,6","","","","","","","","","","","","","","","18931227","+,1,6","","","","","","","","","102","1,,6,27,+","","","","","","","","","","","306","1,,,6","","","","","",""
"USC00428672","1894-01","39.98333","-111.5","1539.8","THISTLE, UT US","","","","","","","","","","","","","","","","","","","10","1,6","0","1,6","0","1,6","","","","","","","","","18940101",",1,6","","","","","","","","","8.9","1,6,01,","","","","","","","","","","","1.24","1,,,6","",""
"USC00428672","1894-02","39.98333","-111.5","1539.8","THISTLE, UT US","","","0.0",",6","","","","","","","","","","","8",",6","28",",6","18",",6","0",",6","0",",6","18940223",",,6","","","","","","","18940201",",,6","-25.6",",6,23,","","","","","","","15.6",",6,01,","","","726.7",",6","","","","","-7.62",",6","-0.14",",,,6","-15.10",",,,6"
"USC00428672","1894-03","39.98333","-111.5","1539.8","THISTLE, UT US","","","0.0",",6","","","","","","","","","5",",6","0",",6","31",",6","0",",6","1",",6","0",",6","18940310",",,6","","","18940305",",,6","","","18940331",",,6","-13.3",",6,10,","","","152",",,6,05,","","","21.1",",6,31,","","","473.2",",6","","","380",",,,6","3.07",",6","10.89",",,,6","-4.75",",,,6"
"USC00428672","1894-04","39.98333","-111.5","1539.8","THISTLE, UT US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","6",",6","0",",6","18940416",",,6","","","","","","","18940425",",,6","-7.8",",6,16,","","","","","","","26.7",",6,25,","","","354.4",",6","","","","","6.52",",6","15.59",",,,6","-2.55",",,,6"
"USC00428672","1894-05","39.98333","-111.5","1539.8","THISTLE, UT US","","","0.0","1,6","","","","","","","","","","","0","1,6","9","1,6","0",",6","25",",6","0",",6","18940502",",1,6","","","","","","","18940531",",,6","-4.4","1,6,02,","","","","","","","31.1",",6,31,","","","146.7",",6","","","","","13.55","1,6","24.74",",,,6","2.35","1,,,6"
"USC00428672","1894-06","39.98333","-111.5","1539.8","THISTLE, UT US","","","2.8",",6","","","","","","","","","","","0",",6","6",",6","0",",6","27",",6","1",",6","18940620","+,,6","","","","","","","18940604",",,6","-2.2",",6,20,+","","","","","","","32.2",",6,04,","","","135.1",",6","","","","","13.92",",6","25.13",",,,6","2.71",",,,6"
"USC00428672","1894-07","39.98333","-111.5","1539.8","THISTLE, UT US","","","97.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","18940701",",,6","","","","","","","18940724",",,6","3.9",",6,01,","","","","","","","42.2",",6,24,","1.7","6","1.7",",6","","","","","21.42",",6","35.29",",,,6","7.55",",,,6"
"USC00428672","1894-08","39.98333","-111.5","1539.8","THISTLE, UT US","","","92.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","18940830","+,,6","","","","","","","18940808",",,6","6.7",",6,30,+","","","","","","","38.9",",6,08,","1.7","6","0.0",",6","","","","","21.32",",6","33.33",",,,6","9.30",",,,6"
"USC00428672","1894-09","39.98333","-111.5","1539.8","THISTLE, UT US","","","","","","","","","","","","","","","0","4,6","1","4,6","","","","","","","18940925",",4,6","","","","","","","","","0.0","4,6,25,","","","","","","","","","","","","","","","","","","","","","3.02","4,,,6"
