"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110191","1900-01","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","17",",E","9",",E","0",",E","31",",","19000120",",,E","19000119",",,E","950",",,E,20,","15.0",",,E,19,","72.0",",,,E"
"NOE00110191","1900-02","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","14",",E","7",",E","0",",E","28",",","19000222",",,E","19000216",",,E","1180",",,E,22,","17.1",",,E,16,","67.6",",,,E"
"NOE00110191","1900-03","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","9",",E","3",",E","0",",E","31",",","19000322","+,,E","19000318",",,E","1070",",,E,22,+","14.0",",,E,18,","43.5",",,,E"
"NOE00110191","1900-04","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","12",",E","11",",E","2",",E","30",",","19000411",",,E","19000403",",,E","1450",",,E,11,","29.4",",,E,03,","121.2",",,,E"
"NOE00110191","1900-05","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","9",",E","6",",E","0",",E","9",",","19000501",",,E","19000522",",,E","630",",,E,01,","11.8",",,E,22,","47.5",",,,E"
"NOE00110191","1900-06","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","10",",E","6",",E","1",",E","0",",","19000630","+,,E","19000623",",,E","0",",,E,30,+","32.9",",,E,23,","100.5",",,,E"
"NOE00110191","1900-07","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","11",",E","9",",E","1",",E","0",",","19000731","+,,E","19000703",",,E","0",",,E,31,+","39.2",",,E,03,","110.2",",,,E"
"NOE00110191","1900-08","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","11",",E","9",",E","3",",E","0",",","19000831","+,,E","19000807",",,E","0",",,E,31,+","43.7",",,E,07,","157.9",",,,E"
"NOE00110191","1900-09","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","9",",E","4",",E","0",",E","1",",","19000928",",,E","19000927",",,E","40",",,E,28,","8.7",",,E,27,","26.2",",,,E"
"NOE00110191","1900-10","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","12",",E","8",",E","1",",E","3",",","19001030",",,E","19001027",",,E","60",",,E,30,","44.1",",,E,27,","99.1",",,,E"
"NOE00110191","1900-11","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","17",",E","9",",E","0",",E","16",",","19001130","+,,E","19001127",",,E","250",",,E,30,+","15.0",",,E,27,","76.5",",,,E"
"NOE00110191","1900-12","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","14",",E","7",",E","0",",E","31",",","19001231","+,,E","19001228",",,E","700",",,E,31,+","20.4",",,E,28,","50.2",",,,E"
"NOE00110191","1901-01","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","12",",E","3",",E","0",",E","31",",","19010101",",,E","19010119",",,E","600",",,E,01,","8.1",",,E,19,","22.0",",,,E"
"NOE00110191","1901-02","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","7",",E","3",",E","0",",E","28",",","19010228",",,E","19010227",",,E","600",",,E,28,","10.9",",,E,27,","22.4",",,,E"
