"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411073","1893-01","27.65","-97.3","3.0","BRIGHTON, TX US","14.1","6","14.1","4,6","","","","","","","","","0",",6","0","2,6","0","2,6","0","2,6","16","2,6","0","2,6","","","18930120",",2,6","","","18930131","+,,6","","","","","18930129","+,2,6","0.6","2,6,20,","","","0",",,6,31,+","","","24.4","2,6,29,+","","","91.4","2,6","","","0",",,,6","15.42","4,6","20.59","2,,,6","10.24","2,,,6"
"USC00411073","1893-02","27.65","-97.3","3.0","BRIGHTON, TX US","47.0","6","32.9","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","18930208",",1,6","","","","","","","","","18930227",",1,6","2.2","1,6,08,","","","","","","","30.0","1,6,27,","","","46.7","1,6","","","","","17.79","2,6","22.05","1,,,6","13.53","1,,,6"
"USC00411073","1893-03","27.65","-97.3","3.0","BRIGHTON, TX US","105.8","6","58.8","2,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","18930304",",1,6","","","18930316","+,,6","","","18930316","+,,6","18930303",",1,6","5.0","1,6,04,","","","0",",T,6,16,+","1.0",",,6,16,+","26.7","1,6,03,","","","15.5","1,6","2.0",",,,6","0",",T,,6","19.69","2,6","23.72","1,,,6","15.67","1,,,6"
"USC00411073","1893-04","27.65","-97.3","3.0","BRIGHTON, TX US","274.9","6","169.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","18930415",",,6","","","18930430","+,,6","","","","","18930419",",,6","15.0",",6,15,","","","0",",,6,30,+","","","34.4",",6,19,","","","0.0",",6","","","0",",,,6","23.97",",6","26.32",",,,6","21.62",",,,6"
"USC00411073","1893-05","27.65","-97.3","3.0","BRIGHTON, TX US","494.9","6","220.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18930502","+,,6","","","","","","","","","18930530",",,6","15.6",",6,02,+","","","","","","","30.0",",6,30,","","","0.0",",6","","","","","25.43",",6","27.70",",,,6","23.16",",,,6"
"USC00411073","1893-06","27.65","-97.3","3.0","BRIGHTON, TX US","769.5","6","274.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18930619","+,,6","","","","","","","","","18930630","+,,6","23.3",",6,19,+","","","","","","","31.1",",6,30,+","","","0.0",",6","","","","","27.49",",6","29.55",",,,6","25.42",",,,6"
"USC00411073","1893-07","27.65","-97.3","3.0","BRIGHTON, TX US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","18930731",",1,6","","","","","","","","","","","22.8","1,6,31,","","","","","","","","","","","","","","","","","","","","","26.52","1,,,6"
"USC00411073","1893-08","27.65","-97.3","3.0","BRIGHTON, TX US","","","307.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18930831",",,6","","","","","","","18930831","+,,6","18930828",",,6","18.3",",6,31,","","","","","0.0",",,6,31,+","34.4",",6,28,","","","0.0",",6","0.0",",,,6","","","28.26",",6","31.05",",,,6","25.47",",,,6"
"USC00411073","1893-09","27.65","-97.3","3.0","BRIGHTON, TX US","","","285.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18930902",",,6","","","","","","","","","18930908",",,6","17.2",",6,02,","","","","","","","34.4",",6,08,","","","0.0",",6","","","","","27.83",",6","30.54",",,,6","25.13",",,,6"
"USC00411073","1893-10","27.65","-97.3","3.0","BRIGHTON, TX US","","","128.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18931028",",,6","","","","","","","","","18931009","+,,6","9.4",",6,28,","","","","","","","30.0",",6,09,+","","","3.9",",6","","","","","22.35",",6","26.42",",,,6","18.29",",,,6"
"USC00411073","1893-11","27.65","-97.3","3.0","BRIGHTON, TX US","","","47.8","4,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","19","2,6","0","2,6","","","18931115",",2,6","","","","","","","","","18931108",",2,6","1.7","2,6,15,","","","","","","","31.1","2,6,08,","","","61.2","2,6","","","","","17.88","4,6","21.98","2,,,6","13.77","2,,,6"
"USC00411073","1893-12","27.65","-97.3","3.0","BRIGHTON, TX US","","","40.2",",6","4",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","18931204",",,6","","","","","","","18931226","+,,6","18931229",",,6","0.0",",6,04,","","","","","1.0",",,6,26,+","26.7",",6,29,","","","57.1",",6","3.3",",,,6","","","17.79",",6","21.76",",,,6","13.81",",,,6"
"USC00411073","1894-01","27.65","-97.3","3.0","BRIGHTON, TX US","26.0","6","26.0","3,6","","","","","","","","","","","0","1,6","3","1,6","0","2,6","16","2,6","0","2,6","","","18940125",",1,6","","","","","","","","","18940119",",2,6","-2.8","1,6,25,","","","","","","","25.0","2,6,19,","","","96.6","2,6","","","","","15.77","3,6","20.02","2,,,6","11.51","1,,,6"
"USC00411073","1894-02","27.65","-97.3","3.0","BRIGHTON, TX US","40.5","6","14.5","1,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","13","1,6","0","1,6","","","18940225",",1,6","","","","","","","","","18940203",",1,6","-2.2","1,6,25,","","","","","","","28.9","1,6,03,","","","131.9","1,6","","","","","13.98","1,6","18.78","1,,,6","9.18","1,,,6"
"USC00411073","1894-03","27.65","-97.3","3.0","BRIGHTON, TX US","94.4","6","53.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","18940329",",1,6","","","","","","","","","18940322",",1,6","4.4","1,6,29,","","","","","","","26.1","1,6,22,","","","34.4","1,6","","","","","18.98","1,6","22.54","1,,,6","15.43","1,,,6"
"USC00411073","1894-04","27.65","-97.3","3.0","BRIGHTON, TX US","255.2","6","160.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18940410",",,6","","","","","","","","","18940428",",,6","14.4",",6,10,","","","","","","","28.9",",6,28,","","","0.0",",6","","","","","23.69",",6","26.14",",,,6","21.24",",,,6"
"USC00411073","1894-05","27.65","-97.3","3.0","BRIGHTON, TX US","485.1","6","229.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18940526","+,,6","","","","","","","","","18940523",",,6","17.8",",6,26,+","","","","","","","30.6",",6,23,","","","0.0",",6","","","","","25.75",",6","28.63",",,,6","22.87",",,,6"
"USC00411073","1894-06","27.65","-97.3","3.0","BRIGHTON, TX US","754.5","6","269.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18940602",",,6","","","","","","","","","18940617",",,6","18.3",",6,02,","","","","","","","32.2",",6,17,","","","0.0",",6","","","","","27.31",",6","30.23",",,,6","24.40",",,,6"
"USC00411073","1894-07","27.65","-97.3","3.0","BRIGHTON, TX US","1051.2","6","296.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18940713",",,6","","","","","","","","","18940702",",,6","20.6",",6,13,","","","","","","","38.9",",6,02,","0.0","6","0.0",",6","","","","","27.90",",6","31.53",",,,6","24.28",",,,6"
"USC00411073","1894-08","27.65","-97.3","3.0","BRIGHTON, TX US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","18940805",",2,6","","","","","","","","","","","21.1","2,6,05,","","","","","","","","","","","","","","","","","","","","","25.19","2,,,6"
"USC00411073","1894-10","27.65","-97.3","3.0","BRIGHTON, TX US","","","207.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","18941030",",,6","","","","","","","","","18941004",",,6","4.4",",6,30,","","","","","","","32.2",",6,04,","","","4.5",",6","","","","","24.87",",6","28.83",",,,6","20.91",",,,6"
"USC00411073","1894-11","27.65","-97.3","3.0","BRIGHTON, TX US","","","55.0","2,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","","","18941103",",1,6","","","","","","","18941129",",,6","18941128","+,1,6","3.9","1,6,03,","","","","","0.8",",,6,29,","27.2","1,6,28,+","","","28.6","1,6","0.8",",,,6","","","19.17","2,6","24.35","1,,,6","14.00","1,,,6"
"USC00411073","1894-12","27.65","-97.3","3.0","BRIGHTON, TX US","","","47.3","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","22","1,6","0","1,6","","","18941229",",1,6","","","","","","","18941231","+,,6","18941201",",1,6","-5.0","1,6,29,","","","","","0.0",",,6,31,+","26.7","1,6,01,","","","79.5","1,6","0.0",",,,6","","","17.30","2,6","22.00","1,,,6","12.59","1,,,6"
"USC00411073","1895-01","27.65","-97.3","3.0","BRIGHTON, TX US","19.7","6","19.7","4,6","","","","","","","","","","","0","3,6","2","3,6","0","2,6","18","2,6","0","2,6","","","18950109",",3,6","","","","","","","","","18950123",",2,6","-2.8","3,6,09,","","","","","","","25.6","2,6,23,","","","97.3","2,6","","","","","15.31","4,6","20.88","2,,,6","9.74","3,,,6"
"USC00411073","1895-02","27.65","-97.3","3.0","BRIGHTON, TX US","23.3","6","3.6","5,6","","","","","","","","","1",",6","0","1,6","10","1,6","0","4,6","5","4,6","0","4,6","","","18950208",",1,6","","","18950214",",,6","","","","","18950224",",4,6","-8.3","1,6,08,","","","114",",,6,14,","","","22.8","4,6,24,","","","219.2","4,6","","","114",",,,6","9.50","5,6","13.70","4,,,6","5.31","1,,,6"
"USC00411073","1895-03","27.65","-97.3","3.0","BRIGHTON, TX US","63.8","6","40.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","18950302",",,6","","","","","","","","","18950331",",,6","1.7",",6,02,","","","","","","","26.1",",6,31,","","","49.0",",6","","","","","18.06",",6","21.78",",,,6","14.34",",,,6"
"USC00411073","1895-04","27.65","-97.3","3.0","BRIGHTON, TX US","177.0","6","113.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18950407",",,6","","","","","","","","","18950427",",,6","7.8",",6,07,","","","","","","","31.1",",6,27,","","","1.1",",6","","","","","22.07",",6","25.72",",,,6","18.41",",,,6"
"USC00411073","1895-05","27.65","-97.3","3.0","BRIGHTON, TX US","371.8","6","194.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18950518",",,6","","","","","","","","","18950521","+,,6","16.7",",6,18,","","","","","","","31.1",",6,21,+","","","0.0",",6","","","","","24.62",",6","27.35",",,,6","21.88",",,,6"
