"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137854","1958-07","56.72","13.17","175.0","HOGARYD, SW","15",",E","13",",E","1",",E","","","","","19580716",",,E","","","39.7",",,E,16,","161.7",",,,E"
"SWE00137854","1958-08","56.72","13.17","175.0","HOGARYD, SW","16",",E","11",",E","0",",E","","","","","19580823",",,E","","","21.1",",,E,23,","110.8",",,,E"
"SWE00137854","1958-09","56.72","13.17","175.0","HOGARYD, SW","8",",E","6",",E","0",",E","","","","","19580908",",,E","","","11.9",",,E,08,","39.9",",,,E"
"SWE00137854","1958-10","56.72","13.17","175.0","HOGARYD, SW","15",",E","8",",E","0",",E","","","","","19581010",",,E","","","15.5",",,E,10,","73.2",",,,E"
"SWE00137854","1958-11","56.72","13.17","175.0","HOGARYD, SW","15",",E","3",",E","0",",E","","","","","19581104",",,E","","","8.8",",,E,04,","31.3",",,,E"
"SWE00137854","1958-12","56.72","13.17","175.0","HOGARYD, SW","24",",E","11",",E","0",",E","","","","","19581208",",,E","","","19.8",",,E,08,","127.2",",,,E"
"SWE00137854","1959-01","56.72","13.17","175.0","HOGARYD, SW","18",",E","11",",E","1",",E","19",",","19590119",",,E","19590120",",,E","200",",,E,19,","32.0",",,E,20,","144.5",",,,E"
"SWE00137854","1959-02","56.72","13.17","175.0","HOGARYD, SW","7",",E","5",",E","0",",E","0",",","19590215",",,E","19590223",",,E","20",",,E,15,","8.8",",,E,23,","24.3",",,,E"
"SWE00137854","1959-03","56.72","13.17","175.0","HOGARYD, SW","13",",E","4",",E","0",",E","","","","","19590306",",,E","","","14.2",",,E,06,","33.7",",,,E"
"SWE00137854","1959-04","56.72","13.17","175.0","HOGARYD, SW","16",",E","11",",E","1",",E","","","","","19590410",",,E","","","34.3",",,E,10,","131.0",",,,E"
