"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMM0003","2011-05","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","16",",N","12",",N","1",",N","","","","","20110504",",,N","","","30.5",",,N,04,","108.1",",,,N","",""
"US1KYMM0003","2011-06","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","9","2,N","6","2,N","0","2,N","","","","","20110621",",2,N","","","20.1","2,,N,21,","61.8","2,,,N","",""
"US1KYMM0003","2011-08","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","7",",N","5",",N","0",",N","","","","","20110814",",,N","","","11.4",",,N,14,","35.5",",,,N","",""
"US1KYMM0003","2011-09","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","15",",N","9",",N","0",",N","","","","","20110927",",,N","","","23.9",",,N,27,","131.6",",,,N","",""
"US1KYMM0003","2011-10","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","7",",N","6",",N","2",",N","","","","","20111020",",,N","","","31.2",",,N,20,","104.0",",,,N","",""
"US1KYMM0003","2011-11","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","12",",N","11",",N","2",",N","","","","","20111128",",,N","","","33.5",",,N,28,","180.6",",,,N","",""
"US1KYMM0003","2011-12","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","9",",N","4",",N","1",",N","","","","","20111207",",,N","","","29.2",",,N,07,","71.2",",,,N","",""
"US1KYMM0003","2012-01","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","10",",N","6",",N","0",",N","","","","","20120123","+,,N","","","17.8",",,N,23,+","79.3",",,,N","",""
"US1KYMM0003","2012-02","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","10",",N","8",",N","0",",N","","","","","20120202",",,N","","","10.2",",,N,02,","51.8",",,,N","",""
"US1KYMM0003","2012-03","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","13","2,N","8","2,N","0","2,N","","","","","20120309","+,2,N","","","15.7","2,,N,09,+","100.9","2,,,N","",""
"US1KYMM0003","2012-04","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","7","1,N","5","1,N","0","1,N","","","","","20120422",",1,N","","","11.7","1,,N,22,","35.6","1,,,N","",""
"US1KYMM0003","2012-06","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","5","1,N","4","1,N","0","1,N","","","","","20120618",",1,N","","","11.9","1,,N,18,","25.2","1,,,N","",""
"US1KYMM0003","2012-07","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","14","3,N","12","3,N","2","3,N","","","","","20120709",",3,N","","","42.2","3,,N,09,","198.8","3,,,N","",""
"US1KYMM0003","2012-08","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","9",",N","3",",N","0",",N","","","","","20120804",",,N","","","23.4",",,N,04,","35.2",",,,N","",""
"US1KYMM0003","2012-09","38.065536","-83.98814","307.2","MOUNT STERLING 2.4 W, KY US","11",",N","11",",N","3",",N","","","","","20120903",",,N","","","37.8",",,N,03,","169.3",",,,N","",""
