"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288878","1865-08","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","","","","","","","","","","","","","","","0","4,6","27","4,6","6","4,6","","","","","","","","","","","","","18650804",",4,6","","","","","","","","","35.6","4,6,04,","","","","","","","","","","","29.55","4,,,6","",""
"USC00288878","1865-09","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","","","","","","","","","","","","","","","0",",6","30",",6","4",",6","","","","","","","","","","","","","18650906",",,6","","","","","","","","","33.3",",6,06,","","","","","","","","","","","27.95",",,,6","",""
"USC00288878","1865-10","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","13.7","4,6","7",",6","5",",6","3",",6","","","0",",6","0","2,6","0","2,6","0","2,6","13","2,6","0","2,6","","","18651030","+,2,6","","","18651031","+,,6","","","18651018",",,6","18651010",",2,6","4.4","2,6,30,+","","","0",",,6,31,+","39.6",",,6,18,","28.3","2,6,10,","","","96.8","2,6","127.6",",,,6","0",",,,6","15.04","4,6","19.99","2,,,6","10.09","2,,,6"
"USC00288878","1865-11","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","0.0","2,6","4",",6","2",",6","2",",6","","","0",",6","0","1,6","4","1,6","0","1,6","1","1,6","0","1,6","","","18651112","+,1,6","","","18651129",",,6","","","18651121",",,6","18651117",",1,6","-1.1","1,6,12,+","","","0",",T,6,29,","61.0",",,6,21,","21.1","1,6,17,","","","262.2","1,6","92.5",",,,6","0",",T,,6","8.97","2,6","12.61","1,,,6","5.34","1,,,6"
"USC00288878","1865-12","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","8","2,6","6","2,6","3","2,6","","","4",",6","","","","","","","","","","","","","","","","","18651230",",,6","","","18651224",",2,6","","","","","","","102",",,6,30,","40.1","2,,6,24,","","","","","","","123.4","2,,,6","250",",,,6","","","","","",""
"USC00288878","1866-01","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","4","3,6","3","3,6","0","3,6","","","4",",6","0","4,6","22","4,6","","","","","","","","","18660109",",4,6","","","18660115",",,6","","","18660125",",3,6","","","-14.4","4,6,09,","","","152",",,6,15,","15.7","3,,6,25,","","","","","","","34.3","3,,,6","368",",,,6","","","","","-4.20","4,,,6"
"USC00288878","1866-02","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","5",",6","5",",6","3",",6","","","1",",6","0","5,6","18","5,6","6","5,6","0","5,6","0","5,6","","","18660216",",5,6","","","18660209",",,6","","","18660219",",,6","18660224",",5,6","-13.3","5,6,16,","","","64",",,6,09,","54.6",",,6,19,","14.4","5,6,24,","","","","","158.8",",,,6","64",",,,6","0.13","0,6","3.85","5,,,6","-3.59","5,,,6"
"USC00288878","1866-03","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","5","1,6","5","1,6","1","1,6","","","0",",6","0","4,6","13","4,6","0","4,6","0","4,6","0","4,6","","","18660326",",4,6","","","18660325",",,6","","","18660316",",1,6","18660315",",4,6","-7.8","4,6,26,","","","13",",,6,25,","27.9","1,,6,16,","18.9","4,6,15,","","","","","54.8","1,,,6","13",",,,6","4.34","8,6","7.83","4,,,6","0.85","4,,,6"
"USC00288878","1866-04","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","0",",6","5",",6","0",",6","","","","","","","18660430","+,,6","","","18660408",",,6","18660406",",,6","","","","","0",",,6,30,+","31.8",",,6,08,","25.6",",6,06,","","","","","102.2",",,,6","0",",,,6","","","15.61",",,,6","",""
"USC00288878","1866-05","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","5",",6","5",",6","3",",6","","","0",",6","","","","","0",",6","13",",6","0",",6","","","","","","","18660531","+,,6","","","18660527","+,,6","18660513",",,6","","","","","0",",,6,31,+","31.8",",,6,27,+","27.2",",6,13,","","","","","119.1",",,,6","0",",,,6","","","18.87",",,,6","",""
