"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN006031000","1914-06","29.167","75.733","221.0","HISSAR, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19140625",",,I","","","","","14.2",",,I,25,","","","","","","","42.4",",,,I","","","","","",""
"IN006031000","1914-07","29.167","75.733","221.0","HISSAR, IN","","","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19140728",",,I","","","","","45.7",",,I,28,","","","","","","","186.2",",,,I","","","","","",""
"IN006031000","1914-08","29.167","75.733","221.0","HISSAR, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19140810",",,I","","","","","63.0",",,I,10,","","","","","","","99.1",",,,I","","","","","",""
"IN006031000","1914-09","29.167","75.733","221.0","HISSAR, IN","","","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19140910",",,I","","","","","33.0",",,I,10,","","","","","","","110.7",",,,I","","","","","",""
"IN006031000","1914-10","29.167","75.733","221.0","HISSAR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19141015",",,I","","","","","8.1",",,I,15,","","","","","","","19.3",",,,I","","","","","",""
"IN006031000","1914-11","29.167","75.733","221.0","HISSAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19141130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN006031000","1914-12","29.167","75.733","221.0","HISSAR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19141202",",,I","","","","","0.5",",,I,02,","","","","","","","0.5",",,,I","","","","","",""
"IN006031000","1915-01","29.167","75.733","221.0","HISSAR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19150125",",,I","","","","","13.7",",,I,25,","","","","","","","20.1",",,,I","","","","","",""
"IN006031000","1915-02","29.167","75.733","221.0","HISSAR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19150208",",,I","","","","","19.1",",,I,08,","","","","","","","42.1",",,,I","","","","","",""
"IN006031000","1915-03","29.167","75.733","221.0","HISSAR, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19150311",",,I","","","","","27.9",",,I,11,","","","","","","","36.0",",,,I","","","","","",""
"IN006031000","1915-04","29.167","75.733","221.0","HISSAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19150430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN006031000","1915-05","29.167","75.733","221.0","HISSAR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19150530",",,I","","","","","2.3",",,I,30,","","","","","","","3.6",",,,I","","","","","",""
"IN006031000","1915-06","29.167","75.733","221.0","HISSAR, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19150614",",,I","","","","","28.4",",,I,14,","","","","","","","46.4",",,,I","","","","","",""
"IN006031000","1915-07","29.167","75.733","221.0","HISSAR, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19150705",",,I","","","","","5.8",",,I,05,","","","","","","","16.4",",,,I","","","","","",""
"IN006031000","1915-08","29.167","75.733","221.0","HISSAR, IN","","","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19150805",",,I","","","","","26.9",",,I,05,","","","","","","","48.1",",,,I","","","","","",""
"IN006031000","1915-09","29.167","75.733","221.0","HISSAR, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19150915",",,I","","","","","36.8",",,I,15,","","","","","","","47.5",",,,I","","","","","",""
"IN006031000","1915-10","29.167","75.733","221.0","HISSAR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19151004",",,I","","","","","6.4",",,I,04,","","","","","","","7.2",",,,I","","","","","",""
"IN006031000","1915-11","29.167","75.733","221.0","HISSAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19151130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN006031000","1915-12","29.167","75.733","221.0","HISSAR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19151216",",,I","","","","","0.5",",,I,16,","","","","","","","0.5",",,,I","","","","","",""
"IN006031000","1916-01","29.167","75.733","221.0","HISSAR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19160131",",,I","","","","","2.0",",,I,31,","","","","","","","2.0",",,,I","","","","","",""
"IN006031000","1916-02","29.167","75.733","221.0","HISSAR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19160217",",,I","","","","","2.3",",,I,17,","","","","","","","6.3",",,,I","","","","","",""
"IN006031000","1916-03","29.167","75.733","221.0","HISSAR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19160318",",,I","","","","","1.0",",,I,18,","","","","","","","1.5",",,,I","","","","","",""
