"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFR0001","2007-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","5",",N","0",",N","","","0",",N","","","20071130","+,,N","20071126",",,N","","","0",",,N,30,+","25.1",",,N,26,","73.9",",,,N","0",",,,N"
"US1KYFR0001","2007-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","18",",N","13",",N","0",",N","","","0",",N","","","20071216",",,N","20071210",",,N","","","0",",T,N,16,","24.9",",,N,10,","147.1",",,,N","0",",T,,N"
"US1KYFR0001","2008-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","12",",N","6",",N","1",",N","1","1,N","1",",N","20080122",",1,N","20080122",",,N","20080111",",,N","30","1,,N,22,","30",",,N,22,","51.6",",,N,11,","114.0",",,,N","46",",,,N"
"US1KYFR0001","2008-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","10",",N","2",",N","3","2,N","1",",N","20080212",",2,N","20080212",",,N","20080206",",,N","117","2,,N,12,","117",",,N,12,","38.4",",,N,06,","148.5",",,,N","143",",,,N"
"US1KYFR0001","2008-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","10",",N","3",",N","","","2",",N","","","20080308",",,N","20080304",",,N","","","165",",,N,08,","66.8",",,N,04,","232.4",",,,N","208",",,,N"
"US1KYFR0001","2008-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","6",",N","1",",N","","","0",",N","","","20080430","+,,N","20080404",",,N","","","0",",,N,30,+","114.0",",,N,04,","164.0",",,,N","0",",,,N"
"US1KYFR0001","2008-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","10",",N","1",",N","","","0",",N","","","20080531","+,,N","20080503",",,N","","","0",",,N,31,+","40.9",",,N,03,","150.5",",,,N","0",",,,N"
"US1KYFR0001","2008-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","1",",N","","","0",",N","","","20080630","+,,N","20080614",",,N","","","0",",,N,30,+","34.3",",,N,14,","129.2",",,,N","0",",,,N"
"US1KYFR0001","2008-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","10",",N","8",",N","1",",N","","","0",",N","","","20080731","+,,N","20080731",",,N","","","0",",,N,31,+","27.2",",,N,31,","96.2",",,,N","0",",,,N"
"US1KYFR0001","2008-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","8",",N","3",",N","0",",N","0","1,N","0",",N","20080831","+,1,N","20080831","+,,N","20080801",",,N","0","1,,N,31,+","0",",,N,31,+","12.7",",,N,01,","31.6",",,,N","0",",,,N"
"US1KYFR0001","2008-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","6",",N","2",",N","0",",N","0","1,N","0",",N","20080930","+,1,N","20080930","+,,N","20080930","+,,N","0","1,,N,30,+","0",",,N,30,+","8.1",",,N,30,+","19.5",",,,N","0",",,,N"
"US1KYFR0001","2008-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","8",",N","3",",N","0",",N","0","2,N","0",",N","20081031","+,2,N","20081031","+,,N","20081025",",,N","0","2,,N,31,+","0",",,N,31,+","16.3",",,N,25,","47.1",",,,N","0",",,,N"
"US1KYFR0001","2008-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","12",",N","6",",N","0",",N","0","1,N","0",",N","20081121",",1,N","20081121","+,,N","20081115",",,N","0","1,T,N,21,","0",",T,N,21,+","12.2",",,N,15,","58.0",",,,N","0",",T,,N"
"US1KYFR0001","2008-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","9",",N","2",",N","2","1,N","1",",N","20081216",",1,N","20081216",",,N","20081224",",,N","84","1,,N,16,","84",",,N,16,","46.7",",,N,24,","140.6",",,,N","98",",,,N"
"US1KYFR0001","2009-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","18",",N","7",",N","1",",N","6",",N","4","1,N","20090131",",,N","20090129",",1,N","20090128",",,N","140",",,N,31,","61","1,,N,29,","49.0",",,N,28,","127.3",",,,N","248","1,,,N"
"US1KYFR0001","2009-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","7",",N","0",",N","","","3",",N","","","20090204",",,N","20090227",",,N","","","109",",,N,04,","21.1",",,N,27,","75.1",",,,N","164",",,,N"
"US1KYFR0001","2009-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","0",",N","0",",N","0","1,N","20090301",",,N","20090301",",1,N","20090326",",,N","5",",,N,01,","5","1,,N,01,","24.9",",,N,26,","71.8",",,,N","5","1,,,N"
"US1KYFR0001","2009-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","9",",N","1",",N","","","0",",N","","","20090407",",,N","20090403",",,N","","","0",",T,N,07,","28.2",",,N,03,","119.0",",,,N","0",",T,,N"
"US1KYFR0001","2009-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","20",",N","13",",N","0",",N","","","0",",N","","","20090531","+,,N","20090529",",,N","","","0",",,N,31,+","16.8",",,N,29,","134.1",",,,N","0",",,,N"
"US1KYFR0001","2009-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","12",",N","1",",N","","","0","1,N","","","20090630","+,1,N","20090611",",,N","","","0","1,,N,30,+","47.5",",,N,11,","147.5",",,,N","0","1,,,N"
"US1KYFR0001","2009-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","9",",N","1",",N","","","0",",N","","","20090731","+,,N","20090723",",,N","","","0",",,N,31,+","35.8",",,N,23,","166.7",",,,N","0",",,,N"
"US1KYFR0001","2009-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","6",",N","1",",N","","","0",",N","","","20090831","+,,N","20090805",",,N","","","0",",,N,31,+","53.6",",,N,05,","126.5",",,,N","0",",,,N"
"US1KYFR0001","2009-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","10",",N","2",",N","","","0","1,N","","","20090930","+,1,N","20090921",",,N","","","0","1,,N,30,+","69.6",",,N,21,","189.5",",,,N","0","1,,,N"
"US1KYFR0001","2009-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","9",",N","2",",N","","","0",",N","","","20091031","+,,N","20091009",",,N","","","0",",,N,31,+","56.1",",,N,09,","191.9",",,,N","0",",,,N"
"US1KYFR0001","2009-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","3",",N","0",",N","","","0",",N","","","20091130","+,,N","20091130",",,N","","","0",",,N,30,+","13.0",",,N,30,","31.4",",,,N","0",",,,N"
"US1KYFR0001","2009-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","8",",N","1",",N","","","0",",N","","","20091219",",,N","20091209",",,N","","","13",",,N,19,","51.1",",,N,09,","109.6",",,,N","36",",,,N"
"US1KYFR0001","2010-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","9",",N","0",",N","10",",N","4",",N","20100131","+,,N","20100130",",,N","20100121",",,N","89",",,N,31,+","89",",,N,30,","15.7",",,N,21,","82.9",",,,N","261",",,,N"
"US1KYFR0001","2010-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","6",",N","0",",N","16",",N","6",",N","20100216",",,N","20100215",",,N","20100206",",,N","216",",,N,16,","117",",,N,15,","21.8",",,N,06,","51.3",",,,N","445",",,,N"
"US1KYFR0001","2010-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","6",",N","0",",N","0","3,N","0","1,N","20100326",",3,N","20100331","+,1,N","20100326",",,N","0","3,T,N,26,","0","1,,N,31,+","9.9",",,N,26,","40.2",",,,N","0","1,,,N"
"US1KYFR0001","2010-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","10",",N","7",",N","1",",N","0","1,N","0",",N","20100430","+,1,N","20100430","+,,N","20100425",",,N","0","1,,N,30,+","0",",,N,30,+","25.7",",,N,25,","76.9",",,,N","0",",,,N"
"US1KYFR0001","2010-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","7",",N","4",",N","0","5,N","0","1,N","20100531","+,5,N","20100531","+,1,N","20100502",",,N","0","5,,N,31,+","0","1,,N,31,+","52.3",",,N,02,","229.2",",,,N","0","1,,,N"
"US1KYFR0001","2010-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","10",",N","0",",N","0","3,N","0",",N","20100731","+,3,N","20100731","+,,N","20100710",",,N","0","3,,N,31,+","0",",,N,31,+","22.4",",,N,10,","138.9",",,,N","0",",,,N"
"US1KYFR0001","2010-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","6",",N","4",",N","0",",N","0","4,N","0",",N","20100831","+,4,N","20100831","+,,N","20100815",",,N","0","4,,N,31,+","0",",,N,31,+","17.8",",,N,15,","34.1",",,,N","0",",,,N"
"US1KYFR0001","2010-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","4",",N","2",",N","0",",N","0","2,N","0",",N","20100930","+,2,N","20100930","+,,N","20100912",",,N","0","2,,N,30,+","0",",,N,30,+","5.8",",,N,12,","13.2",",,,N","0",",,,N"
"US1KYFR0001","2010-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","4",",N","2",",N","0",",N","0","1,N","0",",N","20101031","+,1,N","20101031","+,,N","20101027",",,N","0","1,,N,31,+","0",",,N,31,+","23.9",",,N,27,","37.9",",,,N","0",",,,N"
"US1KYFR0001","2010-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","5",",N","1",",N","","","0","2,N","","","20101126",",2,N","20101126",",,N","","","20","2,,N,26,","43.9",",,N,26,","122.0",",,,N","20","2,,,N"
"US1KYFR0001","2010-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","9",",N","0",",N","19","2,N","6",",N","20101214","+,2,N","20101213",",,N","20101201",",,N","102","2,,N,14,+","109",",,N,13,","16.0",",,N,01,","78.3",",,,N","435",",,,N"
"US1KYFR0001","2011-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","7",",N","0",",N","10",",N","5","1,N","20110121",",,N","20110121",",1,N","20110126",",,N","102",",,N,21,","91","1,,N,21,","9.7",",,N,26,","50.5",",,,N","248","1,,,N"
"US1KYFR0001","2011-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","7",",N","1",",N","1","1,N","1",",N","20110208",",1,N","20110208",",,N","20110225",",,N","41","1,,N,08,","41",",,N,08,","62.5",",,N,25,","145.2",",,,N","46",",,,N"
"US1KYFR0001","2011-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","11",",N","1",",N","0","2,N","0",",N","20110314","+,2,N","20110311",",,N","20110309",",,N","0","2,T,N,14,+","5",",,N,11,","40.1",",,N,09,","124.6",",,,N","8",",,,N"
"US1KYFR0001","2011-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","20",",N","16",",N","5",",N","0","1,N","0",",N","20110430","+,1,N","20110430","+,,N","20110412",",,N","0","1,,N,30,+","0",",,N,30,+","89.7",",,N,12,","365.7",",,,N","0",",,,N"
"US1KYFR0001","2011-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","11",",N","2",",N","0","1,N","0",",N","20110531","+,1,N","20110531","+,,N","20110503",",,N","0","1,,N,31,+","0",",,N,31,+","121.4",",,N,03,","241.1",",,,N","0",",,,N"
"US1KYFR0001","2011-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","7",",N","0",",N","0",",N","0",",N","20110630","+,,N","20110630","+,,N","20110626",",,N","0",",,N,30,+","0",",,N,30,+","14.7",",,N,26,","72.3",",,,N","0",",,,N"
"US1KYFR0001","2011-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","12",",N","9",",N","3",",N","0","1,N","0",",N","20110731","+,1,N","20110731","+,,N","20110725",",,N","0","1,,N,31,+","0",",,N,31,+","58.7",",,N,25,","225.0",",,,N","0",",,,N"
"US1KYFR0001","2011-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","7",",N","1",",N","","","0","1,N","","","20110831","+,1,N","20110809",",,N","","","0","1,,N,31,+","25.7",",,N,09,","78.3",",,,N","0","1,,,N"
"US1KYFR0001","2011-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","18",",N","12",",N","1",",N","","","","","","","","","20110926",",,N","","","","","36.3",",,N,26,","132.5",",,,N","",""
"US1KYFR0001","2011-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","5",",N","1",",N","","","","","","","","","20111027",",,N","","","","","25.7",",,N,27,","83.1",",,,N","",""
"US1KYFR0001","2011-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","11",",N","2",",N","","","0","2,N","","","20111130","+,2,N","20111128",",,N","","","0","2,,N,30,+","35.1",",,N,28,","204.4",",,,N","0","2,,,N"
"US1KYFR0001","2011-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","7",",N","1",",N","","","0","4,N","","","20111228",",4,N","20111206",",,N","","","0","4,T,N,28,","39.6",",,N,06,","110.9",",,,N","0","4,T,,N"
"US1KYFR0001","2012-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","7",",N","0",",N","","","1","1,N","","","20120113",",1,N","20120123",",,N","","","38","1,,N,13,","23.4",",,N,23,","86.9",",,,N","59","1,,,N"
"US1KYFR0001","2012-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","0",",N","","","0","1,N","","","20120208",",1,N","20120229",",,N","","","13","1,,N,08,","14.0",",,N,29,","63.0",",,,N","26","1,,,N"
"US1KYFR0001","2012-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","1",",N","","","1",",N","","","20120305",",,N","20120324",",,N","","","142",",,N,05,","28.2",",,N,24,","108.8",",,,N","142",",,,N"
"US1KYFR0001","2012-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","5",",N","0",",N","","","0","1,N","","","20120430","+,1,N","20120421",",,N","","","0","1,,N,30,+","14.2",",,N,21,","58.5",",,,N","0","1,,,N"
"US1KYFR0001","2012-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","6",",N","0",",N","0","2,N","0","1,N","20120531","+,2,N","20120531","+,1,N","20120514",",,N","0","2,,N,31,+","0","1,,N,31,+","21.6",",,N,14,","94.3",",,,N","0","1,,,N"
"US1KYFR0001","2012-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","7",",N","5",",N","1",",N","0","1,N","0",",N","20120630","+,1,N","20120630","+,,N","20120601",",,N","0","1,,N,30,+","0",",,N,30,+","46.2",",,N,01,","93.1",",,,N","0",",,,N"
"US1KYFR0001","2012-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","9",",N","3",",N","0",",N","0",",N","20120731","+,,N","20120731","+,,N","20120719",",,N","0",",,N,31,+","0",",,N,31,+","50.0",",,N,19,","194.2",",,,N","0",",,,N"
"US1KYFR0001","2012-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","3",",N","0",",N","0",",N","0",",N","20120831","+,,N","20120831","+,,N","20120806","+,,N","0",",,N,31,+","0",",,N,31,+","9.7",",,N,06,+","34.1",",,,N","0",",,,N"
