"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00604S003","1995-10","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","16",",C","10",",C","0",",C","","","1",",C","","","19951023",",,C","19951023",",,C","","","120",",,C,23,","24.0",",,C,23,","88.2",",,,C","155",",,,C"
"CA00604S003","1995-12","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","10",",C","7",",C","0",",C","","","5","4,C","","","19951202",",4,C","19951213",",,C","","","72","4,,C,02,","17.0",",,C,13,","46.9",",,,C","273","4,,,C"
"CA00604S003","1996-02","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","12",",C","6",",C","0",",C","","","5","1,C","","","19960209",",1,C","19960227",",,C","","","136","1,,C,09,","12.0",",,C,27,","54.1",",,,C","500","1,,,C"
"CA00604S003","1996-03","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","5",",C","1",",C","0",",C","","","1","1,C","","","19960324",",1,C","19960324",",,C","","","28","1,,C,24,","4.6",",,C,24,","9.9",",,,C","60","1,,,C"
"CA00604S003","1996-04","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","9",",C","3",",C","0",",C","","","1",",C","","","19960425",",,C","19960425",",,C","","","101",",,C,25,","13.2",",,C,25,","31.7",",,,C","144",",,,C"
"CA00604S003","1996-05","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","5",",C","2",",C","1",",C","0","3,C","0",",C","19960531","+,3,C","19960531","+,,C","19960517",",,C","0","3,,C,31,+","0",",,C,31,+","35.0",",,C,17,","43.2",",,,C","0",",,,C"
"CA00604S003","1996-06","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","8",",C","4",",C","1",",C","0",",C","0",",C","19960630","+,,C","19960630","+,,C","19960628",",,C","0",",,C,30,+","0",",,C,30,+","87.7",",,C,28,","128.8",",,,C","0",",,,C"
"CA00604S003","1996-07","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","16",",C","11",",C","0",",C","0",",C","0",",C","19960731","+,,C","19960731","+,,C","19960705",",,C","0",",,C,31,+","0",",,C,31,+","22.8",",,C,05,","111.5",",,,C","0",",,,C"
"CA00604S003","1996-08","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","11",",C","5",",C","0",",C","0",",C","0",",C","19960831","+,,C","19960831","+,,C","19960805",",,C","0",",,C,31,+","0",",,C,31,+","20.0",",,C,05,","62.8",",,,C","0",",,,C"
"CA00604S003","1996-09","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","11","2,C","5","2,C","1","2,C","0",",C","0",",C","19960930","+,,C","19960929",",,C","19960926",",2,C","0",",,C,30,+","0",",T,C,29,","42.0","2,,C,26,","80.6","2,,,C","0",",T,,C"
"CA00604S003","1996-10","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","15",",C","11",",C","2",",C","","","0",",C","","","19961031",",,C","19961017",",,C","","","4",",,C,31,","49.4",",,C,17,","143.0",",,,C","6",",,,C"
"CA00604S003","1996-11","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","9",",C","6",",C","1",",C","","","2",",C","","","19961130","+,,C","19961116",",,C","","","64",",,C,30,+","31.8",",,C,16,","70.7",",,,C","162",",,,C"
"CA00604S003","2005-10","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","","","","","","","0",",C","0",",C","20051019",",,C","20051018",",,C","","","10",",,C,19,","10",",,C,18,","","","","","10",",,,C"
"CA00604S003","2005-11","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","9","2,C","6","2,C","0","2,C","12",",C","5",",C","20051130",",,C","20051122",",,C","20051112",",2,C","90",",,C,30,","70",",,C,22,","12.8","2,,C,12,","47.4","2,,,C","279",",,,C"
"CA00604S003","2005-12","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","10",",C","4",",C","0",",C","31",",C","6",",C","20051216",",,C","20051214",",,C","20051214",",,C","250",",,C,16,","90",",,C,14,","11.2",",,C,14,","36.6",",,,C","386",",,,C"
"CA00604S003","2006-01","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","14",",C","4",",C","0",",C","31",",C","8",",C","20060124",",,C","20060116",",,C","20060116",",,C","560",",,C,24,","150",",,C,16,","13.8",",,C,16,","50.2",",,,C","528",",,,C"
"CA00604S003","2006-02","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","4",",C","0",",C","0",",C","28",",C","1",",C","20060203",",,C","20060202",",,C","20060201",",,C","580",",,C,03,","30",",,C,02,","2.2",",,C,01,","4.6",",,,C","56",",,,C"
"CA00604S003","2006-03","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","7",",C","6",",C","0",",C","29",",C","2",",C","20060301",",,C","20060307",",,C","20060331",",,C","400",",,C,01,","50",",,C,07,","13.8",",,C,31,","44.4",",,,C","101",",,,C"
"CA00604S003","2006-04","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","","","","","","","0",",C","1","1,C","20060404","+,,C","20060402",",1,C","","","0",",T,C,04,+","30","1,,C,02,","","","","","34","1,,,C"
"CA00604S003","2007-02","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","4",",C","1",",C","0",",C","26","2,C","1","1,C","20070223",",2,C","20070221",",1,C","20070221",",,C","140","2,,C,23,","38","1,,C,21,","4.0",",,C,21,","6.3",",,,C","68","1,,,C"
"CA00604S003","2007-03","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","9",",C","5",",C","0",",C","13","2,C","3","1,C","20070303",",2,C","20070318","+,1,C","20070331",",,C","170","2,,C,03,","60","1,,C,18,+","24.0",",,C,31,","51.7",",,,C","165","1,,,C"
"CA00604S003","2007-11","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","8",",C","3",",C","0",",C","5",",C","4",",C","20071129",",,C","20071128",",,C","20071128",",,C","150",",,C,29,","120",",,C,28,","5.6",",,C,28,","22.8",",,,C","286",",,,C"
"CA00604S003","2007-12","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","13",",C","4",",C","1",",C","29","2,C","3","1,C","20071203","+,2,C","20071201",",1,C","20071201",",,C","310","2,,C,03,+","250","1,,C,01,","25.6",",,C,01,","58.0",",,,C","388","1,,,C"
"CA00604S003","2008-01","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","7",",C","3",",C","0",",C","31",",C","1",",C","20080116","+,,C","20080113",",,C","20080128",",,C","200",",,C,16,+","38",",,C,13,","8.0",",,C,28,","22.7",",,,C","118",",,,C"
"CA00604S003","2008-02","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","8",",C","2",",C","0",",C","29",",C","1",",C","20080203",",,C","20080202",",,C","20080209",",,C","220",",,C,03,","62",",,C,02,","3.2",",,C,09,","11.4",",,,C","112",",,,C"
"CA00604S003","2008-03","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","8",",C","2",",C","0",",C","30",",C","1",",C","20080301",",,C","20080324",",,C","20080313",",,C","150",",,C,01,","42",",,C,24,","6.6",",,C,13,","16.9",",,,C","98",",,,C"
"CA00604S003","2008-11","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","10",",C","4",",C","2",",C","4","2,C","0","1,C","20081129","+,2,C","20081127",",1,C","20081106",",,C","40","2,,C,29,+","22","1,,C,27,","34.2",",,C,06,","103.2",",,,C","38","1,,,C"
"CA00604S003","2008-12","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","15",",C","6",",C","0",",C","30",",C","6",",C","20081226","+,,C","20081214",",,C","20081214",",,C","260",",,C,26,+","138",",,C,14,","20.2",",,C,14,","46.7",",,,C","508",",,,C"
"CA00604S003","2009-01","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","13",",C","3",",C","0",",C","31",",C","7",",C","20090123",",,C","20090103",",,C","20090103",",,C","400",",,C,23,","74",",,C,03,","14.7",",,C,03,","31.7",",,,C","406",",,,C"
"CA00604S003","2009-02","48.3667","-89.3167","199.0","THUNDER BAY A FIREHALL, ON CA","10",",C","4",",C","0",",C","28",",C","2",",C","20090206","+,,C","20090213",",,C","20090209",",,C","330",",,C,06,+","42",",,C,13,","3.8",",,C,09,","21.6",",,,C","154",",,,C"
