"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140194","1965-09","63.85","13.38","545.0","MJOLKVATTNET, SW","11",",E","5",",E","1",",E","","","","","19650920",",,E","","","26.0",",,E,20,","70.1",",,,E"
"SWE00140194","1965-10","63.85","13.38","545.0","MJOLKVATTNET, SW","16",",E","15",",E","0",",E","","","","","19651018",",,E","","","13.5",",,E,18,","123.7",",,,E"
"SWE00140194","1965-11","63.85","13.38","545.0","MJOLKVATTNET, SW","18",",E","8",",E","0",",E","","","","","19651105",",,E","","","12.8",",,E,05,","60.9",",,,E"
"SWE00140194","1965-12","63.85","13.38","545.0","MJOLKVATTNET, SW","26",",E","13",",E","0",",E","","","","","19651210",",,E","","","16.0",",,E,10,","94.3",",,,E"
"SWE00140194","1966-01","63.85","13.38","545.0","MJOLKVATTNET, SW","22",",E","9",",E","0",",E","","","","","19660129",",,E","","","17.0",",,E,29,","73.3",",,,E"
"SWE00140194","1966-02","63.85","13.38","545.0","MJOLKVATTNET, SW","23",",E","5",",E","0",",E","","","","","19660226",",,E","","","5.3",",,E,26,","41.9",",,,E"
"SWE00140194","1966-03","63.85","13.38","545.0","MJOLKVATTNET, SW","28",",E","18",",E","0",",E","","","","","19660319",",,E","","","18.2",",,E,19,","128.5",",,,E"
"SWE00140194","1966-04","63.85","13.38","545.0","MJOLKVATTNET, SW","14",",E","6",",E","0",",E","","","","","19660430",",,E","","","12.1",",,E,30,","42.9",",,,E"
"SWE00140194","1966-05","63.85","13.38","545.0","MJOLKVATTNET, SW","22",",E","8",",E","0",",E","","","","","19660523",",,E","","","20.0",",,E,23,","88.5",",,,E"
"SWE00140194","1966-06","63.85","13.38","545.0","MJOLKVATTNET, SW","8",",E","5",",E","0",",E","","","","","19660615",",,E","","","12.4",",,E,15,","39.8",",,,E"
