"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030844","1936-01","51.35","110.47","800.0","HILOK, RS","","","","","11",",r","0",",r","0",",r","","","","","","","31",",r","0",",r","0",",r","","","","","19360126",",,r","19360108",",,r","","","","","1.2",",,r,26,","-9.5",",r,08,","","","","","8.9",",,,r","","","-20.47",",,,r","",""
"RSM00030844","1936-02","51.35","110.47","800.0","HILOK, RS","","","","","6",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19360214",",,r","","","","","","","1.9",",,r,14,","","","","","","","4.9",",,,r","","","","","",""
"RSM00030844","1936-03","51.35","110.47","800.0","HILOK, RS","","","","","4",",r","0",",r","0",",r","","","","","","","19",",r","0",",r","0",",r","","","","","19360327",",,r","19360326",",,r","","","","","1.9",",,r,27,","13.4",",r,26,","","","","","3.7",",,,r","","","-0.98",",,,r","",""
"RSM00030844","1936-04","51.35","110.47","800.0","HILOK, RS","","","","","6","1,r","2","1,r","0","1,r","","","","","","","3","1,r","0","1,r","0","1,r","","","","","19360413",",1,r","19360430",",1,r","","","","","7.6","1,,r,13,","12.9","1,r,30,","","","","","15.1","1,,,r","","","5.24","1,,,r","",""
"RSM00030844","1936-05","51.35","110.47","800.0","HILOK, RS","","","","","13",",r","9",",r","2",",r","","","","","","","0",",r","4",",r","0",",r","","","","","19360531",",,r","19360529",",,r","","","","","34.5",",,r,31,","24.0",",r,29,","","","","","117.7",",,,r","","","14.08",",,,r","",""
"RSM00030844","1936-06","51.35","110.47","800.0","HILOK, RS","","","","","15",",r","8",",r","0",",r","","","","","","","0",",r","18",",r","0",",r","","","","","19360601",",,r","19360619",",,r","","","","","12.3",",,r,01,","30.4",",r,19,","","","","","58.9",",,,r","","","21.69",",,,r","",""
"RSM00030844","1936-07","51.35","110.47","800.0","HILOK, RS","","","","","11",",r","7",",r","0",",r","","","","","","","0",",r","28",",r","4",",r","","","","","19360718",",,r","19360731",",,r","","","","","13.1",",,r,18,","35.1",",r,31,","","","","","53.3",",,,r","","","26.28",",,,r","",""
"RSM00030844","1936-08","51.35","110.47","800.0","HILOK, RS","","","39.9",",r","15",",r","6",",r","0",",r","","","0",",r","2",",r","0",",r","17",",r","5",",r","19360822",",,r","","","19360802",",,r","19360801",",,r","-1.1",",r,22,","","","22.0",",,r,02,","37.5",",r,01,","","","137.6",",r","81.3",",,,r","15.18",",r","22.46",",,,r","7.90",",,,r"
"RSM00030844","1936-09","51.35","110.47","800.0","HILOK, RS","","","0.0",",r","11",",r","8",",r","0",",r","","","0",",r","13",",r","0",",r","1",",r","0",",r","19360924",",,r","","","19360901",",,r","19360918",",,r","-8.6",",r,24,","","","17.0",",,r,01,","21.2",",r,18,","","","316.9",",r","86.4",",,,r","7.77",",r","13.96",",,,r","1.58",",,,r"
"RSM00030844","1936-10","51.35","110.47","800.0","HILOK, RS","","","0.0",",r","5",",r","4",",r","0",",r","","","0",",r","28",",r","3",",r","0",",r","0",",r","19361015",",,r","","","19361029","+,,r","19361007",",,r","-15.2",",r,15,","","","6.7",",,r,29,+","18.7",",r,07,","","","525.5",",r","21.4",",,,r","1.38",",r","7.04",",,,r","-4.28",",,,r"
"RSM00030844","1936-11","51.35","110.47","800.0","HILOK, RS","","","0.0","1,r","8","1,r","0","1,r","0","1,r","","","21","1,r","29","1,r","29","1,r","0","1,r","0","1,r","19361115",",1,r","","","19361120",",1,r","19361108","+,1,r","-31.5","1,r,15,","","","1.6","1,,r,20,","0.0","1,r,08,+","","","925.8","1,r","7.1","1,,,r","-13.59","1,r","-7.39","1,,,r","-19.79","1,,,r"
"RSM00030844","1936-12","51.35","110.47","800.0","HILOK, RS","","","0.0",",r","7",",r","0",",r","0",",r","","","27",",r","31",",r","31",",r","0",",r","0",",r","19361213","+,,r","","","19361208",",,r","19361227",",,r","-34.2",",r,13,+","","","1.8",",,r,08,","-4.9",",r,27,","","","1171.9",",r","5.7",",,,r","-19.47",",r","-13.89",",,,r","-25.05",",,,r"
"RSM00030844","1937-01","51.35","110.47","800.0","HILOK, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","30",",r","31",",r","31",",r","0",",r","0",",r","19370126",",,r","","","19370124","+,,r","19370102",",,r","-40.2",",r,26,","","","0.9",",,r,24,+","-9.1",",r,02,","","","1308.3",",r","3.9",",,,r","-23.87",",r","-16.94",",,,r","-30.80",",,,r"
"RSM00030844","1937-02","51.35","110.47","800.0","HILOK, RS","0.0","r","0.0","2,r","1","2,r","1","2,r","0","2,r","","","23","2,r","26","2,r","26","2,r","0","2,r","0","2,r","19370201",",2,r","","","19370203",",2,r","19370220",",2,r","-36.5","2,r,01,","","","4.0","2,,r,03,","-2.3","2,r,20,","","","958.0","2,r","4.0","2,,,r","-18.51","2,r","-9.87","2,,,r","-27.16","2,,,r"
"RSM00030844","1937-03","51.35","110.47","800.0","HILOK, RS","0.0","r","0.0","1,r","3","1,r","0","1,r","0","1,r","","","27","1,r","30","1,r","29","1,r","0","1,r","0","1,r","19370306",",1,r","","","19370318",",1,r","19370330",",1,r","-35.3","1,r,06,","","","0.9","1,,r,18,","0.1","1,r,30,","","","1046.5","1,r","2.0","1,,,r","-16.55","1,r","-6.97","1,,,r","-26.13","1,,,r"
"RSM00030844","1937-04","51.35","110.47","800.0","HILOK, RS","0.0","r","0.0",",r","3",",r","1",",r","0",",r","","","0",",r","29",",r","1",",r","0",",r","0",",r","19370416",",,r","","","19370412",",,r","19370429",",,r","-14.7",",r,16,","","","4.1",",,r,12,","15.8",",r,29,","","","545.3",",r","7.8",",,,r","0.16",",r","7.54",",,,r","-7.23",",,,r"
