"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024080100","1901-01","26.533","88.717","83.0","JALPAIGURI, IN","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19010115",",1,I","","","","","7.4","1,,I,15,","","","","","","","16.0","1,,,I","","","","","",""
"IN024080100","1901-02","26.533","88.717","83.0","JALPAIGURI, IN","","","","","1","1,I","1","1,I","1","1,I","","","","","","","","","","","","","19010214",",1,I","","","","","32.8","1,,I,14,","","","","","","","32.8","1,,,I","","","","","",""
"IN024080100","1901-03","26.533","88.717","83.0","JALPAIGURI, IN","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19010308",",1,I","","","","","14.2","1,,I,08,","","","","","","","15.0","1,,,I","","","","","",""
"IN024080100","1901-04","26.533","88.717","83.0","JALPAIGURI, IN","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19010403",",1,I","","","","","10.4","1,,I,03,","","","","","","","22.1","1,,,I","","","","","",""
"IN024080100","1901-05","26.533","88.717","83.0","JALPAIGURI, IN","","","","","17","1,I","15","1,I","4","1,I","","","","","","","","","","","","","19010531",",1,I","","","","","51.6","1,,I,31,","","","","","","","265.3","1,,,I","","","","","",""
"IN024080100","1901-06","26.533","88.717","83.0","JALPAIGURI, IN","","","","","25","1,I","23","1,I","10","1,I","","","","","","","","","","","","","19010628",",1,I","","","","","81.0","1,,I,28,","","","","","","","603.4","1,,,I","","","","","",""
"IN024080100","1901-07","26.533","88.717","83.0","JALPAIGURI, IN","","","","","24","1,I","18","1,I","11","1,I","","","","","","","","","","","","","19010730",",1,I","","","","","117.9","1,,I,30,","","","","","","","753.2","1,,,I","","","","","",""
"IN024080100","1901-08","26.533","88.717","83.0","JALPAIGURI, IN","","","","","26","1,I","23","1,I","9","1,I","","","","","","","","","","","","","19010822",",1,I","","","","","220.0","1,,I,22,","","","","","","","822.9","1,,,I","","","","","",""
"IN024080100","1901-09","26.533","88.717","83.0","JALPAIGURI, IN","","","","","14","1,I","13","1,I","1","1,I","","","","","","","","","","","","","19010913",",1,I","","","","","29.0","1,,I,13,","","","","","","","144.7","1,,,I","","","","","",""
"IN024080100","1901-10","26.533","88.717","83.0","JALPAIGURI, IN","","","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19011011",",1,I","","","","","17.0","1,,I,11,","","","","","","","32.6","1,,,I","","","","","",""
"IN024080100","1901-11","26.533","88.717","83.0","JALPAIGURI, IN","","","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19011127",",1,I","","","","","8.1","1,,I,27,","","","","","","","9.6","1,,,I","","","","","",""
"IN024080100","1901-12","26.533","88.717","83.0","JALPAIGURI, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19011214",",1,I","","","","","15.0","1,,I,14,","","","","","","","15.0","1,,,I","","","","","",""
"IN024080100","1902-01","26.533","88.717","83.0","JALPAIGURI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN024080100","1902-02","26.533","88.717","83.0","JALPAIGURI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN024080100","1902-03","26.533","88.717","83.0","JALPAIGURI, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19020313",",,I","","","","","31.2",",,I,13,","","","","","","","82.0",",,,I","","","","","",""
"IN024080100","1902-04","26.533","88.717","83.0","JALPAIGURI, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","19020422",",,I","","","","","30.0",",,I,22,","","","","","","","96.6",",,,I","","","","","",""
