"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTSL0047","2008-11","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","11",",N","5",",N","0",",N","2",",N","20081106",",,N","20081105",",,N","102",",,N,06,","21.8",",,N,05,","54.0",",,,N","135",",,,N"
"US1UTSL0047","2009-01","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","8",",N","7",",N","0",",N","4","3,N","20090126",",3,N","20090126",",,N","127","3,,N,26,","22.9",",,N,26,","68.3",",,,N","318","3,,,N"
"US1UTSL0047","2009-03","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","7","2,N","7","2,N","1","2,N","4","4,N","20090330",",4,N","20090325",",2,N","140","4,,N,30,","25.7","2,,N,25,","85.6","2,,,N","317","4,,,N"
"US1UTSL0047","2009-04","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","13","5,N","6","5,N","0","5,N","","","","","20090409",",5,N","","","16.5","5,,N,09,","94.7","1,a,,N","",""
"US1UTSL0047","2009-05","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","6","3,N","3","3,N","0","3,N","","","","","20090503",",3,N","","","18.3","3,,N,03,","44.5",",a,,N","",""
"US1UTSL0047","2009-06","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","18","1,N","14","1,N","0","1,N","","","","","20090614",",1,N","","","14.0","1,,N,14,","103.6","1,,,N","",""
"US1UTSL0047","2009-08","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","","","","","","","","","","","","","","","","","9.9","3,a,,N","",""
"US1UTSL0047","2009-09","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","5","2,N","2","2,N","0","2,N","","","","","20090930",",2,N","","","9.7","2,,N,30,","20.4",",a,,N","",""
"US1UTSL0047","2009-10","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","","","","","","","","","","","","","","","","","44.8","2,a,,N","",""
"US1UTSL0047","2009-11","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","1","4,N","1","4,N","0","4,N","1","4,N","20091123",",4,N","20091123",",4,N","64","4,,N,23,","7.6","4,,N,23,","12.2",",a,,N","64","4,,,N"
"US1UTSL0047","2009-12","40.77508","-111.866447","1392.3","SALT LAKE CITY 3.3 E, UT US","11",",N","6",",N","0",",N","6","1,N","20091208",",1,N","20091214",",,N","89","1,,N,08,","13.0",",,N,14,","46.1",",,,N","381","1,,,N"
