"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049073","1893-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","18930127",",,6","","","","","","","","","21.8",",,6,27,","","","","","","","38.6",",,,6","","","","","","","",""
"USC00049073","1893-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930209",",,6","","","","","","","","","38.1",",,6,09,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00049073","1893-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930320",",,6","","","","","","","","","21.1",",,6,20,","","","","","","","69.3",",,,6","","","","","","","",""
"USC00049073","1893-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930406",",,6","","","","","","","","","5.8",",,6,06,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00049073","1893-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930508",",,6","","","","","","","","","3.8",",,6,08,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00049073","1893-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049073","1893-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049073","1893-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049073","1893-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931024","+,,6","","","","","","","","","0.0",",T,6,24,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00049073","1893-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","18931124",",,6","","","","","","","","","11.4",",,6,24,","","","","","","","20.2",",,,6","","","","","","","",""
"USC00049073","1893-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","18931221",",,6","","","","","","","","","8.4",",,6,21,","","","","","","","34.6",",,,6","","","","","","","",""
"USC00049073","1894-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","0.0","6","0.0",",6","13",",6","5",",6","1",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","6","","18940107",",,6","","","","","","","18940115",",,6","18940113",",,6","-6.1",",6,07,","","","","","35.3",",,6,15,","17.8",",6,13,","","","388.0",",6","71.9",",,,6","","","5.82",",6","10.63",",,,6","1.00",",,,6"
"USC00049073","1894-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","18940211",",,6","","","","","","","18940220",",,6","18940227","+,,6","-2.8",",6,11,","","","","","22.4",",,6,20,","20.0",",6,27,+","","","289.6",",6","55.1",",,,6","","","7.99",",6","13.81",",,,6","2.17",",,,6"
"USC00049073","1894-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","1.4","6","1.4",",6","5",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","","","18940304",",,6","","","","","","","18940302",",,6","18940328",",,6","-3.9",",6,04,","","","","","3.0",",,6,02,","26.7",",6,28,","","","227.3",",6","5.2",",,,6","","","11.05",",6","18.60",",,,6","3.49",",,,6"
"USC00049073","1894-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","10.1","6","8.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","18940428","+,,6","","","","","","","18940425",",,6","18940420",",,6","1.1",",6,28,+","","","","","2.5",",,6,25,","32.8",",6,20,","","","85.5",",6","4.0",",,,6","","","15.77",",6","25.35",",,,6","6.19",",,,6"
"USC00049073","1894-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","50.6","6","40.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","18940516",",,6","","","","","","","18940514",",,6","18940510","+,,6","2.2",",6,16,","","","","","19.8",",,6,14,","34.4",",6,10,+","","","26.9",",6","43.2",",,,6","","","18.77",",6","27.83",",,,6","9.71",",,,6"
"USC00049073","1894-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","103.4","6","52.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","18940626",",,6","","","","","","","18940604",",,6","18940630",",,6","6.1",",6,26,","","","","","11.2",",,6,04,","38.3",",6,30,","","","17.8",",6","29.2",",,,6","","","19.50",",6","28.73",",,,6","10.26",",,,6"
"USC00049073","1894-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","318.3","6","214.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","18940716",",,6","","","","","","","","","18940718",",,6","8.9",",6,16,","","","","","","","42.8",",6,18,","0.0","6","0.0",",6","","","","","25.27",",6","37.44",",,,6","13.09",",,,6"
"USC00049073","1894-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","530.1","6","211.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","18940812",",,6","","","","","","","18940809",",,6","18940826",",,6","5.0",",6,12,","","","","","1.0",",,6,09,","43.3",",6,26,","0.0","6","0.0",",6","1.0",",,,6","","","25.16",",6","36.73",",,,6","13.60",",,,6"
"USC00049073","1894-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","643.3","6","113.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","20",",6","","","18940928",",,6","","","18940930","+,,6","","","18940929",",,6","18940910",",,6","3.3",",6,28,","","","0",",,6,30,+","15.2",",,6,29,","38.9",",6,10,","19.4","6","19.4",",6","22.6",",,,6","0",",,,6","21.46",",6","32.24",",,,6","10.67",",,,6"
"USC00049073","1894-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","660.6","6","17.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","18941029","+,,6","","","","","","","18941020",",,6","18941016",",,6","3.9",",6,29,+","","","","","7.9",",,6,20,","32.8",",6,16,","95.7","6","76.3",",6","16.1",",,,6","","","16.43",",6","24.32",",,,6","8.54",",,,6"
"USC00049073","1894-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","660.6","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","0",",6","3","","18941129","+,,6","","","","","","","18941127",",,6","18941111",",,6","-0.6",",6,29,+","","","","","9.1",",,6,27,","28.3",",6,11,","266.4","6","170.7",",6","9.1",",,,6","","","12.64",",6","21.84",",,,6","3.44",",,,6"
"USC00049073","1894-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","660.6","6","0.0",",6","16",",6","13",",6","1",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","6","","18941225",",,6","","","","","","","18941219",",,6","18941217",",,6","-1.7",",6,25,","","","","","28.7",",,6,19,","15.6",",6,17,","598.0","6","331.6",",6","136.6",",,,6","","","7.64",",6","11.46",",,,6","3.81",",,,6"
