"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00384205","2009-09","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","","","","","4","5,0","2","5,0","0","5,0","0","1,0","0",",0","","","","","","","","","","","","","20090930","+,1,0","20090930","+,,0","20090924",",5,0","","","","","0","1,,0,30,+","0",",,0,30,+","10.2","5,,0,24,","","","","","","","24.2",",a,,0","0",",,,0","","","","","",""
"USC00384205","2009-10","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","","","35.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","20091021","+,,0","20091031","+,,0","20091031","+,,0","20091011",",,0","20091010",",,0","2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","32.2",",0,10,","","","56.9",",0","88.6",",,,0","0",",,,0","17.63",",0","23.46",",,,0","11.81",",,,0"
"USC00384205","2009-11","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","","","6.0","3,0","7","2,0","3","2,0","1","2,0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","12","3,0","0","3,0","20091128",",3,0","20091130","+,,0","20091130","+,,0","20091111",",2,0","20091102","+,3,0","-1.1","3,0,28,","0",",,0,30,+","0",",,0,30,+","46.7","2,,0,11,","29.4","3,0,02,+","","","138.8","3,0","85.0",",a,,0","0",",,,0","13.42","3,0","19.49","3,,,0","7.34","3,,,0"
"USC00384205","2009-12","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","","","0.0","1,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","2","1,0","0","1,0","20091230",",1,0","20091231","+,,0","20091231","+,,0","20091219",",,0","20091210",",1,0","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,19,","23.9","1,0,10,","","","294.5","1,0","188.3",",,,0","0",",,,0","8.52","1,0","14.01","1,,,0","3.02","1,,,0"
"USC00384205","2010-01","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","0.0","0","0.0","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","4","1,0","0","1,0","20100112","+,1,0","20100131","+,,0","20100131","+,,0","20100117",",,0","20100125",",1,0","-8.9","1,0,12,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","21.7","1,0,25,","","","379.5","1,0","117.6",",,,0","0",",,,0","5.68","1,0","12.21","1,,,0","-0.85","1,,,0"
"USC00384205","2010-02","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","0.0","0","0.0","2,0","9","1,0","7","1,0","1","1,0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","20100202",",2,0","20100228","+,2,0","20100228","+,2,0","20100206",",1,0","20100222",",2,0","-3.9","2,0,02,","0","2,,0,28,+","0","2,,0,28,+","28.4","1,,0,06,","20.6","2,0,22,","","","321.7","2,0","95.7","1,,,0","0","2,,,0","5.96","2,0","12.18","2,,,0","-0.26","2,,,0"
"USC00384205","2010-03","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","0.0","0","0.0","1,0","11","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","10","1,0","0","1,0","20100307","+,1,0","20100331","+,,0","20100331","+,,0","20100313",",1,0","20100321",",1,0","-3.3","1,0,07,+","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,13,","26.1","1,0,21,","","","213.9","1,0","56.8","1,,,0","0",",,,0","11.20","1,0","17.98","1,,,0","4.42","1,,,0"
"USC00384205","2010-04","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","41.1","0","41.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20100429",",,0","20100430","+,,0","20100430","+,,0","20100409",",,0","20100407",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,09,","32.2",",0,07,","","","46.1",",0","29.3",",,,0","0",",,,0","18.17",",0","26.22",",,,0","10.11",",,,0"
"USC00384205","2010-05","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","197.7","0","156.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","20100510",",,0","20100531","+,,0","20100531","+,,0","20100504",",,0","20100508",",,0","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","33.3",",0,08,","","","1.4",",0","69.9",",,,0","0",",,,0","23.34",",0","29.63",",,,0","17.04",",,,0"
"USC00384205","2010-06","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","464.4","0","266.7","2,0","7","3,0","6","3,0","2","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","21","2,0","20100608",",2,0","20100630","+,,0","20100630","+,,0","20100603",",3,0","20100615","+,2,0","17.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","60.5","3,,0,03,","37.8","2,0,15,+","","","0.0","2,0","147.6","1,a,,0","0",",,,0","27.86","2,0","33.85","2,,,0","21.86","2,,,0"
