"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297279","1953-09","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19530930","+,,0","19530930","+,,0","6","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00297279","1953-10","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","","","0.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","3","","19531026",",,0","19531031","+,,0","19531031","+,,0","","","19531023",",,0","19531011","+,,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","26.7",",0,11,+","","","206.2",",0","22.4",",,,0","0",",,,0","11.71",",0","18.87",",,,0","4.55",",,,0"
"USC00297279","1953-11","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","","","0.0","1,0","5",",0","2",",0","1",",0","4","3,0","1",",0","0","1,0","16","1,0","1",",0","1",",0","0",",0","1","","19531122",",1,0","19531106",",3,0","19531119",",,0","","","19531106",",,0","19531103",",,0","-13.9","1,0,22,","229","3,,0,06,","102",",,0,19,","40.1",",,0,06,","21.7",",0,03,","","","352.4",",0","55.0",",,,0","331",",a,,0","6.09","1,0","13.52",",,,0","-1.34","1,,,0"
"USC00297279","1953-12","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","","","0.0","1,0","6",",0","2",",0","0",",0","2",",0","1",",0","0","1,0","30","1,0","7",",0","0",",0","0",",0","1","","19531223",",1,0","19531206",",,0","19531206",",,0","","","19531211",",,0","19531221",",,0","-17.2","1,0,23,","51",",,0,06,","51",",,0,06,","5.6",",,0,11,","14.4",",0,21,","","","577.3",",0","15.5",",,,0","99",",,,0","-0.92","1,0","5.84",",,,0","-7.69","1,,,0"
"USC00297279","1954-01","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","2",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","19540113",",1,0","","","19540113",",,0","","","19540110",",,0","19540124",",1,0","-14.4","1,0,13,","","","56",",,0,13,","3.3",",,0,10,","16.7","1,0,24,","","","458.6","1,0","5.8",",,,0","102",",,,0","3.05","1,0","10.11","1,,,0","-4.02","1,,,0"
"USC00297279","1954-02","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","1","2,0","1",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","","","19540228",",1,0","19540219",",2,0","19540219",",,0","","","19540219",",,0","19540214",",,0","-11.7","1,0,28,","127","2,,0,19,","127",",,0,19,","11.7",",,0,19,","19.4",",0,14,","","","331.5",",0","11.7",",,,0","127",",,,0","6.04","1,0","13.76",",,,0","-1.68","1,,,0"
"USC00297279","1954-03","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","2",",0","1",",0","0",",0","","","19540302",",2,0","19540313","+,,0","19540302",",,0","","","19540323",",,0","19540310",",,0","-15.0","2,0,02,","0",",T,0,13,+","5",",,0,02,","6.9",",,0,23,","21.1",",0,10,","","","428.9",",0","8.5",",,,0","5",",,,0","3.39","2,0","10.46",",,,0","-3.67","2,,,0"
"USC00297279","1954-04","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","3","","19540401",",,0","19540430","+,,0","19540430","+,,0","","","19540426",",,0","19540418",",,0","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","26.1",",0,18,","","","187.2",",0","6.1",",,,0","0",",,,0","12.09",",0","20.35",",,,0","3.83",",,,0"
"USC00297279","1954-05","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","2.5","0","2.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","2","","19540502",",,0","19540531","+,,0","19540531","+,,0","4","","19540511",",,0","19540521",",,0","-6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","28.3",",0,21,","","","173.7",",0","51.6",",,,0","0",",,,0","12.81",",0","19.57",",,,0","6.05",",,,0"
"USC00297279","1954-06","36.9194","-104.4325","2112.9","RATON FILTER PLANT, NM US","56.9","0","54.4","2,0","3","1,0","3","1,0","0","1,0","0","1,0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","3","2,0","","","19540603",",2,0","19540630","+,1,0","19540619",",,0","4","","19540614",",1,0","19540624",",2,0","2.2","2,0,03,","0","1,,0,30,+","0",",T,0,19,","9.4","1,,0,14,","33.3","2,0,24,","","","29.7","2,0","24.6","1,,,0","0",",T,,0","19.22","2,0","27.10","2,,,0","11.33","2,,,0"
