"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076548","2001-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","278.1","4,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","18","4,S","20010629",",4,S","","","20010610",",4,S","21.8","4,S,29,","","","34.6","4,S,10,","","","0.0","4,S","","","29.03","4,S","32.71","4,,,S","25.35","4,,,S"
"MXM00076548","2001-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","146.5","4,S","7","3,S","3","3,S","0","3,S","0","4,S","0","4,S","0","4,S","26","4,S","1","4,S","20011122","+,4,S","20011110",",3,S","20011106",",4,S","13.8","4,S,22,+","20.1","3,,S,10,","33.6","4,S,06,","","","0.2","4,S","35.0","3,,,S","23.96","4,S","28.54","4,,,S","19.38","4,,,S"
"MXM00076548","2002-01","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20020131","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076548","2002-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20020211",",3,S","","","","","7.1","3,,S,11,","","","","","","","14.2","3,,,S","","","","","",""
"MXM00076548","2002-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20020311",",1,S","","","","","0.5","1,,S,11,","","","","","","","0.5","1,,,S","","","","","",""
"MXM00076548","2002-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","277.4","1,S","4","2,S","2","2,S","0","2,S","0","1,S","0","1,S","0","1,S","30","1,S","9","1,S","20020515",",1,S","20020518",",2,S","20020507",",1,S","21.6","1,S,15,","15.7","2,,S,18,","33.4","1,S,07,","","","0.0","1,S","22.9","2,,,S","27.58","1,S","31.35","1,,,S","23.81","1,,,S"
"MXM00076548","2002-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","315.8",",S","10","2,S","9","2,S","1","2,S","0",",S","0",",S","0",",S","30",",S","18",",S","20020623","+,,S","20020622",",2,S","20020627",",,S","22.8",",S,23,+","32.8","2,,S,22,","34.6",",S,27,","","","0.0",",S","113.6","2,,,S","28.86",",S","32.64",",,,S","25.08",",,,S"
"MXM00076548","2002-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","270.9","4,S","14","5,S","5","5,S","1","5,S","0","4,S","0","4,S","0","4,S","27","4,S","13","4,S","20020715",",4,S","20020723",",5,S","20020726","+,4,S","20.8","4,S,15,","29.2","5,,S,23,","33.5","4,S,26,+","0.0","S","0.0","4,S","84.0","5,,,S","28.36","4,S","32.29","4,,,S","24.44","4,,,S"
"MXM00076548","2003-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","290.7","3,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","14","3,S","20030528",",3,S","","","20030505",",3,S","22.4","3,S,28,","","","34.3","3,S,05,","","","0.0","3,S","","","28.71","3,S","32.27","3,,,S","25.16","3,,,S"
"MXM00076548","2003-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","322.0","2,S","4","4,S","2","4,S","0","4,S","0","2,S","0","2,S","0","2,S","28","2,S","26","2,S","20030616",",2,S","20030626",",4,S","20030608","+,2,S","23.0","2,S,16,","4.3","4,,S,26,","35.0","2,S,08,+","","","0.0","2,S","7.9","4,,,S","29.83","2,S","33.65","2,,,S","26.01","2,,,S"
"MXM00076548","2003-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","277.7","5,S","13","4,S","10","4,S","1","4,S","0","5,S","0","5,S","0","5,S","26","5,S","21","5,S","20030728",",5,S","20030717",",4,S","20030712",",5,S","21.8","5,S,28,","25.4","4,,S,17,","35.0","5,S,12,","0.0","S","0.0","5,S","104.9","4,,,S","29.02","5,S","32.96","5,,,S","25.07","5,,,S"
"MXM00076548","2003-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","282.9","5,S","4","3,S","4","3,S","1","3,S","0","5,S","0","5,S","0","5,S","26","5,S","18","5,S","20030821",",5,S","20030815",",3,S","20030813",",5,S","22.0","5,S,21,","47.8","3,,S,15,","35.5","5,S,13,","0.0","S","0.0","5,S","84.0","3,,,S","29.21","5,S","32.97","5,,,S","25.46","5,,,S"
"MXM00076548","2004-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","320.4","1,S","10","2,S","7","2,S","2","2,S","0","1,S","0","1,S","0","1,S","30","1,S","26","1,S","20040712",",1,S","20040712",",2,S","20040712",",1,S","22.8","1,S,12,","36.1","2,,S,12,","34.8","1,S,12,","0.0","S","0.0","1,S","107.8","2,,,S","29.01","1,S","32.74","1,,,S","25.29","1,,,S"
"MXM00076548","2004-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","304.6","4,S","7","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","25","4,S","20040820",",4,S","20040814",",3,S","20040807",",4,S","22.7","4,S,20,","5.8","3,,S,14,","35.5","4,S,07,","0.0","S","0.0","4,S","10.7","3,,,S","29.61","4,S","33.36","4,,,S","25.86","4,,,S"
"MXM00076548","2004-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","270.3","3,S","14","2,S","13","2,S","3","2,S","0","3,S","0","3,S","0","3,S","27","3,S","15","3,S","20040930","+,3,S","20040911","+,2,S","20040914",",3,S","22.8","3,S,30,+","39.1","2,,S,11,+","34.0","3,S,14,","0.0","S","0.0","3,S","232.6","2,,,S","28.34","3,S","32.01","3,,,S","24.67","3,,,S"
"MXM00076548","2004-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","6",",S","5",",S","0",",S","","","","","","","","","","","","","20041112",",,S","","","","","15.0",",,S,12,","","","","","","","40.2",",,,S","","","","","",""
"MXM00076548","2005-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20050317",",4,S","","","","","11.4","4,,S,17,","","","","","","","15.0","4,,,S","","","","","",""
"MXM00076548","2005-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","190.2","2,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","2,S","28","2,S","1","2,S","20050403",",2,S","20050430","+,1,S","20050430",",2,S","15.8","2,S,03,","0.0","1,,S,30,+","32.6","2,S,30,","","","0.0","2,S","0.0","1,,,S","25.13","2,S","28.73","2,,,S","21.52","2,,,S"
"MXM00076548","2005-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","258.8","3,S","4","1,S","2","1,S","0","1,S","0","3,S","0","3,S","0","3,S","28","3,S","4","3,S","20050531",",3,S","20050530",",1,S","20050531",",3,S","19.2","3,S,31,","22.1","1,,S,30,","36.0","3,S,31,","","","0.0","3,S","28.5","1,,,S","27.58","3,S","31.02","3,,,S","24.14","3,,,S"
"MXM00076548","2005-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","295.5","3,S","9",",S","7",",S","4",",S","0","3,S","0","3,S","0","3,S","27","3,S","21","3,S","20050629","+,3,S","20050630",",,S","20050602",",3,S","23.6","3,S,29,+","43.4",",,S,30,","34.7","3,S,02,","","","0.0","3,S","150.6",",,,S","29.28","3,S","32.73","3,,,S","25.82","3,,,S"
"MXM00076548","2005-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","288.5","5,S","10","2,S","6","2,S","2","2,S","0","5,S","0","5,S","0","5,S","26","5,S","20","5,S","20050718",",5,S","20050725",",2,S","20050708",",5,S","24.0","5,S,18,","54.6","2,,S,25,","34.8","5,S,08,","0.0","S","0.0","5,S","117.8","2,,,S","29.43","5,S","32.95","5,,,S","25.91","5,,,S"
"MXM00076548","2005-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","12","1,S","11","1,S","4","1,S","","","","","","","","","","","","","20050905",",1,S","","","","","65.8","1,,S,05,","","","","","","","286.4","1,,,S","","","","","",""
"MXM00076548","2005-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","215.7","5,S","15",",S","14",",S","4",",S","0","5,S","0","5,S","0","5,S","26","5,S","4","5,S","20051025",",5,S","20051005",",,S","20051011",",5,S","14.8","5,S,25,","55.6",",,S,05,","33.5","5,S,11,","","","0.0","5,S","275.9",",,,S","26.63","5,S","30.28","5,,,S","22.98","5,,,S"
"MXM00076548","2005-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","126.9","5,S","4","3,S","4","3,S","0","3,S","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","20051123","+,5,S","20051119",",3,S","20051112",",5,S","14.2","5,S,23,+","23.6","3,,S,19,","31.0","5,S,12,","","","1.9","5,S","39.3","3,,,S","23.33","5,S","27.63","5,,,S","19.04","5,,,S"
"MXM00076548","2006-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20060225",",4,S","","","","","0.5","4,,S,25,","","","","","","","0.5","4,,,S","","","","","",""
"MXM00076548","2006-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20060322",",3,S","","","","","1.5","3,,S,22,","","","","","","","2.0","3,,,S","","","","","",""
"MXM00076548","2006-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","201.9","5,S","2","4,S","1","4,S","0","4,S","0","5,S","0","5,S","0","5,S","25","5,S","1","5,S","20060411",",5,S","20060430",",4,S","20060429",",5,S","20.2","5,S,11,","2.8","4,,S,30,","32.5","5,S,29,","","","0.0","5,S","3.6","4,,,S","26.41","5,S","29.98","5,,,S","22.84","5,,,S"
"MXM00076548","2006-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20060516",",1,S","","","","","0.3","1,,S,16,","","","","","","","0.3","1,,,S","","","","","",""
"MXM00076548","2006-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","9","4,S","2","4,S","1","4,S","","","","","","","","","","","","","20060605",",4,S","","","","","39.4","4,,S,05,","","","","","","","58.7","4,,,S","","","","","",""
"MXM00076548","2006-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","272.7","5,S","9","2,S","6","2,S","1","2,S","0","5,S","0","5,S","0","5,S","26","5,S","19","5,S","20060701",",5,S","20060702",",2,S","20060707",",5,S","22.8","5,S,01,","43.9","2,,S,02,","34.0","5,S,07,","0.0","S","0.0","5,S","96.0","2,,,S","28.82","5,S","32.39","5,,,S","25.25","5,,,S"
"MXM00076548","2006-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","287.1","5,S","7","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","20","5,S","20060823","+,5,S","20060822",",3,S","20060818",",5,S","24.0","5,S,23,+","8.1","3,,S,22,","34.7","5,S,18,","0.0","S","0.0","5,S","24.5","3,,,S","29.38","5,S","32.87","5,,,S","25.88","5,,,S"
"MXM00076548","2006-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","9","4,S","6","4,S","0","4,S","","","","","","","","","","","","","20060927",",4,S","","","","","20.3","4,,S,27,","","","","","","","72.5","4,,,S","","","","","",""
"MXM00076548","2006-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","14","1,S","10","1,S","1","1,S","","","","","","","","","","","","","20061006",",1,S","","","","","91.7","1,,S,06,","","","","","","","214.7","1,,,S","","","","","",""
"MXM00076548","2006-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","6","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20061112",",2,S","","","","","16.3","2,,S,12,","","","","","","","47.8","2,,,S","","","","","",""
"MXM00076548","2007-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","4","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20070205",",3,S","","","","","33.0","3,,S,05,","","","","","","","62.4","3,,,S","","","","","",""
"MXM00076548","2007-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20070331","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076548","2007-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","179.1","5,S","2","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","5,S","25","5,S","3","5,S","20070409",",5,S","20070405",",3,S","20070411",",5,S","13.0","5,S,09,","6.9","3,,S,05,","34.0","5,S,11,","","","0.0","5,S","7.7","3,,,S","25.50","5,S","29.39","5,,,S","21.60","5,,,S"
"MXM00076548","2007-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","273.2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","28","3,S","7","3,S","20070527",",3,S","20070531","+,3,S","20070529",",3,S","21.0","3,S,27,","0.0","3,,S,31,+","33.5","3,S,29,","","","0.0","3,S","0.0","3,,,S","28.09","3,S","31.36","3,,,S","24.82","3,,,S"
"MXM00076548","2007-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","268.6","5,S","7",",S","4",",S","1",",S","0","5,S","0","5,S","0","5,S","25","5,S","17","5,S","20070611","+,5,S","20070610",",,S","20070615","+,5,S","23.2","5,S,11,+","53.1",",,S,10,","33.5","5,S,15,+","","","0.0","5,S","77.7",",,,S","29.08","5,S","32.48","5,,,S","25.67","5,,,S"
"MXM00076548","2007-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20070712",",4,S","","","","","17.8","4,,S,12,","","","","","","","34.8","4,,,S","","","","","",""
"MXM00076548","2007-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","309.1","3,S","14","1,S","8","1,S","4","1,S","0","3,S","0","3,S","0","3,S","28","3,S","23","3,S","20070830",",3,S","20070829",",1,S","20070817","+,3,S","23.0","3,S,30,","94.5","1,,S,29,","34.4","3,S,17,+","","","0.0","3,S","294.9","1,,,S","29.37","3,S","33.14","3,,,S","25.60","3,,,S"
"MXM00076548","2007-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","20",",S","15",",S","6",",S","","","","","","","","","","","","","20070903",",,S","","","","","137.9",",,S,03,","","","","","","","455.9",",,,S","","","","","",""
"MXM00076548","2007-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","9","2,S","6","2,S","1","2,S","","","","","","","","","","","","","20071010",",2,S","","","","","50.3","2,,S,10,","","","","","","","114.7","2,,,S","","","","","",""
"MXM00076548","2007-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","20071130",",,S","","","","","7.4",",,S,30,","","","","","","","11.5",",,,S","","","","","",""
"MXM00076548","2007-12","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","20071215",",,S","","","","","1.8",",,S,15,","","","","","","","2.8",",,,S","","","","","",""
"MXM00076548","2008-01","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20080120",",3,S","","","","","0.3","3,,S,20,","","","","","","","0.3","3,,,S","","","","","",""
"MXM00076548","2008-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","2,S","1","2,S","1","2,S","","","","","","","","","","","","","20080212",",2,S","","","","","41.1","2,,S,12,","","","","","","","41.1","2,,,S","","","","","",""
"MXM00076548","2008-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20080302",",2,S","","","","","0.5","2,,S,02,","","","","","","","0.5","2,,,S","","","","","",""
"MXM00076548","2008-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","203.3","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","27","3,S","2","3,S","20080429",",3,S","20080430","+,3,S","20080411",",3,S","17.0","3,S,29,","0.0","3,,S,30,+","33.3","3,S,11,","","","0.0","3,S","0.0","3,,,S","25.86","3,S","29.44","3,,,S","22.29","3,,,S"
"MXM00076548","2008-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","301.6","3,S","2",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","28","3,S","18","3,S","20080501",",3,S","20080516",",,S","20080524","+,3,S","21.0","3,S,01,","1.0",",,S,16,","39.6","3,S,24,+","","","0.0","3,S","1.5",",,,S","29.10","3,S","33.26","3,,,S","24.94","3,,,S"
"MXM00076548","2008-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","312.7",",S","8",",S","4",",S","0",",S","0",",S","0",",S","0",",S","30",",S","18",",S","20080608",",,S","20080608",",,S","20080615","+,,S","23.4",",S,08,","23.1",",,S,08,","33.5",",S,15,+","","","0.0",",S","46.2",",,,S","28.76",",S","32.14",",,,S","25.37",",,,S"
"MXM00076548","2008-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","271.0","4,S","15",",S","12",",S","4",",S","0","4,S","0","4,S","0","4,S","27","4,S","15","4,S","20080706","+,4,S","20080705",",,S","20080724",",4,S","23.0","4,S,06,+","189.0",",,S,05,","35.3","4,S,24,","0.0","S","0.0","4,S","613.7",",,,S","28.37","4,S","31.61","4,,,S","25.13","4,,,S"
"MXM00076548","2008-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","300.4","4,S","12","1,S","10","1,S","2","1,S","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","20080826",",4,S","20080820",",1,S","20080816",",4,S","24.0","4,S,26,","28.2","1,,S,20,","36.0","4,S,16,","0.0","S","0.0","4,S","142.9","1,,,S","29.46","4,S","32.94","4,,,S","25.97","4,,,S"
"MXM00076548","2008-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","16",",S","14",",S","11",",S","","","","","","","","","","","","","20080925",",,S","","","","","121.9",",,S,25,","","","","","","","654.6",",,,S","","","","","",""
"MXM00076548","2008-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","6",",S","6",",S","2",",S","","","","","","","","","","","","","20081008",",,S","","","","","38.6",",,S,08,","","","","","","","144.2",",,,S","","","","","",""
"MXM00076548","2008-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","143.5","4,S","8",",S","5",",S","1",",S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","20081118",",4,S","20081125",",,S","20081108","+,4,S","14.2","4,S,18,","27.4",",,S,25,","30.0","4,S,08,+","","","0.0","4,S","54.4",",,,S","23.85","4,S","27.88","4,,,S","19.83","4,,,S"
"MXM00076548","2008-12","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20081230",",,S","","","","","12.2",",,S,30,","","","","","","","12.5",",,,S","","","","","",""
"MXM00076548","2009-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20090221",",3,S","","","","","24.9","3,,S,21,","","","","","","","24.9","3,,,S","","","","","",""
"MXM00076548","2009-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20090322",",1,S","","","","","2.5","1,,S,22,","","","","","","","2.5","1,,,S","","","","","",""
"MXM00076548","2009-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","211.5","3,S","1",",S","1",",S","0",",S","0","3,S","0","3,S","0","3,S","27","3,S","5","3,S","20090409","+,3,S","20090420",",,S","20090401",",3,S","16.6","3,S,09,+","17.0",",,S,20,","34.0","3,S,01,","","","0.0","3,S","17.0",",,,S","26.16","3,S","30.86","3,,,S","21.47","3,,,S"
"MXM00076548","2009-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","265.8","3,S","2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","28","3,S","12","3,S","20090521","+,3,S","20090531",",3,S","20090528",",3,S","19.6","3,S,21,+","1.8","3,,S,31,","33.6","3,S,28,","","","0.0","3,S","2.6","3,,,S","27.83","3,S","31.91","3,,,S","23.74","3,,,S"
"MXM00076548","2009-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","299.6","2,S","8","2,S","6","2,S","3","2,S","0","2,S","0","2,S","0","2,S","28","2,S","26","2,S","20090614",",2,S","20090601",",2,S","20090625",",2,S","20.4","2,S,14,","46.5","2,,S,01,","34.5","2,S,25,","","","0.0","2,S","162.2","2,,,S","29.03","2,S","33.34","2,,,S","24.73","2,,,S"
"MXM00076548","2009-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","323.0","2,S","5",",S","3",",S","1",",S","0","2,S","0","2,S","0","2,S","29","2,S","27","2,S","20090831",",2,S","20090831",",,S","20090829",",2,S","22.8","2,S,31,","74.9",",,S,31,","35.6","2,S,29,","","","0.0","2,S","102.6",",,,S","29.47","2,S","34.17","2,,,S","24.78","2,,,S"
"MXM00076548","2009-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","16","1,S","11","1,S","5","1,S","","","","","","","","","","","","","20090927",",1,S","","","","","74.9","1,,S,27,","","","","","","","300.9","1,,,S","","","","","",""
"MXM00076548","2009-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","20091018",",,S","","","","","29.7",",,S,18,","","","","","","","65.8",",,,S","","","","","",""
"MXM00076548","2009-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","20091107",",,S","","","","","2.0",",,S,07,","","","","","","","5.1",",,,S","","","","","",""
"MXM00076548","2010-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20100515",",2,S","","","","","2.0","2,,S,15,","","","","","","","2.3","2,,,S","","","","","",""
"MXM00076548","2010-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","290.2","4,S","6","3,S","3","3,S","1","3,S","0","4,S","0","4,S","0","4,S","26","4,S","24","4,S","20100609","+,4,S","20100608",",3,S","20100606",",4,S","22.4","4,S,09,+","64.0","3,,S,08,","37.0","4,S,06,","","","0.0","4,S","82.4","3,,,S","29.50","4,S","33.95","4,,,S","25.05","4,,,S"
"MXM00076548","2010-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","287.6","3,S","19","2,S","18","2,S","5","2,S","0","3,S","0","3,S","0","3,S","28","3,S","20","3,S","20100727",",3,S","20100723",",2,S","20100712","+,3,S","23.0","3,S,27,","98.0","2,,S,23,","34.6","3,S,12,+","0.0","S","0.0","3,S","442.3","2,,,S","28.60","3,S","32.51","3,,,S","24.69","3,,,S"
"MXM00076548","2010-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","287.1","5,S","14","5,S","12","5,S","2","5,S","0","5,S","0","5,S","0","5,S","26","5,S","24","5,S","20100822","+,5,S","20100822",",5,S","20100807",",5,S","24.0","5,S,22,+","31.2","5,,S,22,","35.4","5,S,07,","0.0","S","0.0","5,S","159.9","5,,,S","29.38","5,S","33.90","5,,,S","24.85","5,,,S"
"MXM00076548","2010-09","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","20",",S","14",",S","5",",S","","","","","","","","","","","","","20100902",",,S","","","","","32.0",",,S,02,","","","","","","","237.0",",,,S","","","","","",""
"MXM00076548","2010-10","22.2","-97.85","25.0","TAMPICO TAMPS, MX","219.7","2,S","3","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0","2,S","29","2,S","9","2,S","20101030",",2,S","20101005",",1,S","20101027",",2,S","15.4","2,S,30,","11.2","1,,S,05,","34.0","2,S,27,","","","0.0","2,S","16.0","1,,,S","25.91","2,S","31.59","2,,,S","20.23","2,,,S"
"MXM00076548","2010-11","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20101130","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076548","2010-12","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","20101207",",,S","","","","","2.8",",,S,07,","","","","","","","3.1",",,,S","","","","","",""
"MXM00076548","2011-02","22.2","-97.85","25.0","TAMPICO TAMPS, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20110228","+,3,S","","","","","0.0","3,,S,28,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076548","2011-03","22.2","-97.85","25.0","TAMPICO TAMPS, MX","177.2","1,S","2",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","4","1,S","20110312","+,1,S","20110321","+,,S","20110309",",1,S","12.6","1,S,12,+","0.5",",,S,21,+","34.8","1,S,09,","","","0.0","1,S","1.0",",,,S","24.24","1,S","29.83","1,,,S","18.65","1,,,S"
"MXM00076548","2011-04","22.2","-97.85","25.0","TAMPICO TAMPS, MX","251.6","3,S","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","27","3,S","20","3,S","20110407","+,3,S","20110430","+,2,S","20110427",",3,S","17.6","3,S,07,+","0.0","2,,S,30,+","36.5","3,S,27,","","","0.0","3,S","0.0","2,,,S","27.65","3,S","32.99","3,,,S","22.31","3,,,S"
"MXM00076548","2011-05","22.2","-97.85","25.0","TAMPICO TAMPS, MX","315.6","1,S","1",",S","1",",S","0",",S","0","1,S","0","1,S","0","1,S","30","1,S","26","1,S","20110505","+,1,S","20110517",",,S","20110520",",1,S","17.4","1,S,05,+","10.9",",,S,17,","39.6","1,S,20,","","","0.0","1,S","10.9",",,,S","28.85","1,S","33.68","1,,,S","24.03","1,,,S"
"MXM00076548","2011-06","22.2","-97.85","25.0","TAMPICO TAMPS, MX","322.5",",S","10",",S","9",",S","4",",S","0",",S","0",",S","0",",S","30",",S","27",",S","20110607","+,,S","20110630",",,S","20110609",",,S","22.6",",S,07,+","113.3",",,S,30,","36.6",",S,09,","","","0.0",",S","371.3",",,,S","29.08",",S","33.67",",,,S","24.49",",,,S"
"MXM00076548","2011-07","22.2","-97.85","25.0","TAMPICO TAMPS, MX","294.2","3,S","12",",S","8",",S","1",",S","0","3,S","0","3,S","0","3,S","28","3,S","22","3,S","20110704","+,3,S","20110718",",,S","20110728",",3,S","22.8","3,S,04,+","31.5",",,S,18,","34.4","3,S,28,","0.0","S","0.0","3,S","127.0",",,,S","28.84","3,S","32.81","3,,,S","24.86","3,,,S"
"MXM00076548","2011-08","22.2","-97.85","25.0","TAMPICO TAMPS, MX","312.3","4,S","9","2,S","6","2,S","0","2,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","20110802","+,4,S","20110801",",2,S","20110821",",4,S","24.6","4,S,02,+","22.9","2,,S,01,","35.2","4,S,21,","0.0","S","0.0","4,S","106.7","2,,,S","29.90","4,S","34.12","4,,,S","25.68","4,,,S"
