"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105657","2001-01","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0",",E","16",",E","14",",E","1",",E","0",",E","15",",E","0",",E","0",",E","0",",E","20010119",",,E","20010104",",,E","20010122",",,E","-7.3",",E,19,","27.6",",,E,04,","11.4",",E,22,","","","464.0",",E","137.4",",,,E","3.37",",E","6.29",",,,E","0.44",",,,E"
"UKE00105657","2001-02","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0","4,E","17",",E","12",",E","1",",E","0","2,E","9","2,E","0","3,E","0","3,E","0","3,E","20010225",",2,E","20010207",",,E","20010210",",3,E","-3.5","2,E,25,","39.2",",,E,07,","12.2","3,E,10,","","","329.5","3,E","129.5",",,,E","4.76","4,E","8.02","3,,,E","1.50","2,,,E"
"UKE00105657","2001-03","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0","2,E","21",",E","13",",E","0",",E","0","1,E","5","1,E","0","2,E","0","2,E","0","2,E","20010305",",1,E","20010322",",,E","20010306",",2,E","-5.5","1,E,05,","16.4",",,E,22,","14.0","2,E,06,","","","354.8","2,E","120.8",",,,E","6.16","2,E","9.26","2,,,E","3.06","1,,,E"
"UKE00105657","2001-04","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0",",E","21",",E","12",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20010414",",,E","20010403",",,E","20010401",",,E","-2.5",",E,14,","11.4",",,E,03,","17.7",",E,01,","","","313.8",",E","83.2",",,,E","7.87",",E","11.46",",,,E","4.28",",,,E"
"UKE00105657","2001-05","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","20010505",",,E","20010501",",,E","20010510",",,E","1.9",",E,05,","17.5",",,E,01,","25.9",",E,10,","","","173.5",",E","39.7",",,,E","12.74",",E","17.97",",,,E","7.50",",,,E"
"UKE00105657","2001-06","51.08","0.46","85.0","GOUDHURST, UK","","","","","10",",E","1",",E","0",",E","","","","","0",",E","9",",E","0",",E","","","20010610",",,E","20010625",",,E","","","2.6",",,E,10,","30.0",",E,25,","","","","","17.7",",,,E","","","19.84",",,,E","",""
"UKE00105657","2001-07","51.08","0.46","85.0","GOUDHURST, UK","","","19.4",",E","13",",E","6",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","20010716",",,E","20010717",",,E","20010704",",,E","5.5",",E,16,","20.1",",,E,17,","29.2",",E,04,","46.0","E","46.0",",E","49.1",",,,E","17.48",",E","22.82",",,,E","12.14",",,,E"
"UKE00105657","2001-08","51.08","0.46","85.0","GOUDHURST, UK","","","14.4",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","20010829",",,E","20010818",",,E","20010824",",,E","5.5",",E,29,","24.3",",,E,18,","30.0",",E,24,","94.6","E","48.6",",E","100.9",",,,E","17.23",",E","21.77",",,,E","12.69",",,,E"
"UKE00105657","2001-09","51.08","0.46","85.0","GOUDHURST, UK","","","0.0",",E","16",",E","8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20010926",",,E","20010930",",,E","20010927",",,E","2.6",",E,26,","28.5",",,E,30,","20.6",",E,27,","248.4","E","153.8",",E","100.3",",,,E","13.21",",E","17.10",",,,E","9.31",",,,E"
"UKE00105657","2001-10","51.08","0.46","85.0","GOUDHURST, UK","","","0.0","1,E","19",",E","12",",E","1",",E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","20011029",",1,E","20011007",",,E","20011012",",1,E","3.9","1,E,29,","33.7",",,E,07,","23.0","1,E,12,","387.6","E","139.2","1,E","134.9",",,,E","13.69","1,E","16.80","1,,,E","10.59","1,,,E"
"UKE00105657","2001-11","51.08","0.46","85.0","GOUDHURST, UK","","","0.0","3,E","14",",E","5",",E","0",",E","0","3,E","7","3,E","0","2,E","0","2,E","0","2,E","20011127",",3,E","20011128",",,E","20011105",",2,E","-2.1","3,E,27,","6.3",",,E,28,","15.7","2,E,05,","694.5","E","306.9","2,E","33.7",",,,E","6.89","3,E","10.96","2,,,E","2.82","3,,,E"
"UKE00105657","2001-12","51.08","0.46","85.0","GOUDHURST, UK","","","0.0","3,E","11",",E","5",",E","0",",E","0","3,E","20","3,E","0","2,E","0","2,E","0","2,E","20011215",",3,E","20011204",",,E","20011204",",2,E","-4.7","3,E,15,","5.6",",,E,04,","13.4","2,E,04,","1127.5","E","433.0","2,E","28.1",",,,E","2.79","3,E","6.24","2,,,E","-0.66","3,,,E"
"UKE00105657","2002-01","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0","2,E","21",",E","12",",E","1",",E","0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","20020101",",1,E","20020126",",,E","20020129",",1,E","-7.1","1,E,01,","26.2",",,E,26,","12.7","1,E,29,","1487.5","E","360.0","1,E","104.4",",,,E","5.86","2,E","8.89","1,,,E","2.83","1,,,E"
"UKE00105657","2002-02","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0","2,E","18",",E","11",",E","2",",E","0","2,E","3","2,E","0","1,E","0","1,E","0","1,E","20020217",",2,E","20020225",",,E","20020221",",1,E","-0.8","2,E,17,","27.1",",,E,25,","14.1","1,E,21,","1776.0","E","288.5","1,E","124.5",",,,E","7.22","2,E","10.29","1,,,E","4.15","2,,,E"
"UKE00105657","2002-03","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0","2,E","10",",E","7",",E","0",",E","0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","20020302",",1,E","20020314",",,E","20020329",",1,E","-2.4","1,E,02,","10.7",",,E,14,","16.7","1,E,29,","2080.4","E","304.4","1,E","41.0",",,,E","7.87","2,E","12.25","1,,,E","3.49","1,,,E"
"UKE00105657","2002-04","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0",",E","8",",E","6",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20020414",",,E","20020430",",,E","20020422",",,E","-2.5",",E,14,","13.2",",,E,30,","20.1",",E,22,","2355.0","E","274.6",",E","48.9",",,,E","9.18",",E","14.46",",,,E","3.90",",,,E"
"UKE00105657","2002-05","51.08","0.46","85.0","GOUDHURST, UK","0.0","E","0.0",",E","15",",E","10",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20020505",",,E","20020513",",,E","20020516",",,E","2.2",",E,05,","24.8",",,E,13,","24.0",",E,16,","2549.1","E","194.1",",E","108.8",",,,E","12.07",",E","16.12",",,,E","8.03",",,,E"
"UKE00105657","2002-06","51.08","0.46","85.0","GOUDHURST, UK","1.9","E","1.9","1,E","12",",E","7",",E","1",",E","0","1,E","0","1,E","0","1,E","8","1,E","0","1,E","20020608",",1,E","20020605",",,E","20020616",",1,E","5.2","1,E,08,","26.3",",,E,05,","26.5","1,E,16,","2662.7","E","113.6","1,E","67.8",",,,E","14.48","1,E","19.01","1,,,E","9.96","1,,,E"
"UKE00105657","2002-07","51.08","0.46","85.0","GOUDHURST, UK","15.2","E","13.3",",E","12",",E","9",",E","1",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20020722",",,E","20020702",",,E","20020728",",,E","6.5",",E,22,","26.8",",,E,02,","30.0",",E,28,","78.3","E","78.3",",E","78.1",",,,E","16.24",",E","20.93",",,,E","11.55",",,,E"
"UKE00105657","2002-08","51.08","0.46","85.0","GOUDHURST, UK","24.0","E","8.8",",E","11",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","20020805",",,E","20020804",",,E","20020816",",,E","8.1",",E,05,","17.9",",,E,04,","28.2",",E,16,","124.1","E","45.8",",E","50.2",",,,E","17.14",",E","22.17",",,,E","12.11",",,,E"
"UKE00105657","2002-09","51.08","0.46","85.0","GOUDHURST, UK","24.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20020927",",,E","20020906",",,E","20020902",",,E","3.6",",E,27,","18.3",",,E,06,","23.9",",E,02,","262.8","E","138.7",",E","43.8",",,,E","13.71",",E","18.98",",,,E","8.44",",,,E"
