"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OHAR","1991-08","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","34.6","2,U","0","2,U","0","2,U","0","2,U","23","2,U","0","2,U","19910810",",2,U","19910821",",2,U","6.7","2,U,10,","29.4","2,U,21,","","","30.1","2,U","18.49","2,U","24.12","2,,,U","12.86","2,,,U"
"USR0000OHAR","1991-09","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","13.1",",U","0",",U","1",",U","0",",U","13",",U","0",",U","19910921",",,U","19910925",",,U","0.0",",U,21,","27.2",",U,25,","","","133.7",",U","14.31",",U","19.80",",,,U","8.82",",,,U"
"USR0000OHAR","1991-10","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","3.7","2,U","0","1,U","13","1,U","8","1,U","4","1,U","0","1,U","19911029",",1,U","19911010",",1,U","-8.3","1,U,29,","25.0","1,U,10,","","","342.2","1,U","6.64","2,U","10.54","1,,,U","2.75","1,,,U"
"USR0000OHAR","1992-01","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","30",",U","27",",U","0",",U","0",",U","19920108",",,U","19920131",",,U","-12.2",",U,08,","4.4",",U,31,","","","671.5",",U","-3.33",",U","-1.51",",,,U","-5.15",",,,U"
"USR0000OHAR","1992-02","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","21",",U","7",",U","0",",U","0",",U","19920217","+,,U","19920226",",,U","-5.0",",U,17,+","12.8",",U,26,","","","492.3",",U","1.36",",U","3.58",",,,U","-0.86",",,,U"
"USR0000OHAR","1992-03","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","1",",U","0",",U","0",",U","19920328",",,U","19920314","+,,U","-3.9",",U,28,","13.9",",U,14,+","","","424.6",",U","4.64",",U","8.52",",,,U","0.75",",,,U"
"USR0000OHAR","1992-04","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","19920406",",,U","19920429",",,U","-7.2",",U,06,","19.4",",U,29,","","","407.5",",U","4.75",",U","8.74",",,,U","0.76",",,,U"
"USR0000OHAR","1992-05","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","1.6","U","1.6",",U","0",",U","7",",U","0",",U","8",",U","0",",U","19920511","+,,U","19920525",",,U","-3.9",",U,11,+","25.0",",U,25,","","","219.0",",U","11.32",",U","16.53",",,,U","6.11",",,,U"
"USR0000OHAR","1992-06","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","20.2","U","18.6","3,U","0","3,U","2","3,U","0","3,U","15","3,U","0","3,U","19920613","+,3,U","19920624","+,3,U","-0.6","3,U,13,+","28.3","3,U,24,+","","","101.4","3,U","15.27","3,U","20.39","3,,,U","10.14","3,,,U"
"USR0000OHAR","1992-07","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","39.6","U","19.4","1,U","0",",U","0",",U","0","1,U","13","1,U","0","1,U","19920707",",,U","19920731",",1,U","3.3",",U,07,","29.4","1,U,31,","131.3","U","131.3","1,U","14.60","1,U","19.25","1,,,U","9.94",",,,U"
"USR0000OHAR","1992-08","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","93.6","U","54.0",",U","0",",U","2",",U","0",",U","21",",U","0",",U","19920824","+,,U","19920814",",,U","-0.6",",U,24,+","31.1",",U,14,","223.4","U","92.1",",U","17.10",",U","22.34",",,,U","11.87",",,,U"
"USR0000OHAR","1992-09","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","98.6","U","5.0","2,U","0","1,U","2","1,U","0","1,U","7","1,U","0","1,U","19920913",",1,U","19920930","+,1,U","-2.2","1,U,13,","23.9","1,U,30,+","417.1","U","193.7","1,U","11.56","2,U","16.59","1,,,U","6.52","1,,,U"
"USR0000OHAR","1992-10","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","101.6","U","3.0","3,U","0","1,U","7","1,U","0","2,U","1","2,U","0","2,U","19921015",",1,U","19921001",",2,U","-5.6","1,U,15,","24.4","2,U,01,","727.1","U","310.0","2,U","7.41","3,U","11.27","2,,,U","3.55","1,,,U"
"USR0000OHAR","1992-11","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","101.6","U","0.0","1,U","0","1,U","28","1,U","18","1,U","0","1,U","0","1,U","19921125",",1,U","19921117","+,1,U","-11.1","1,U,25,","5.0","1,U,17,+","1347.3","U","620.2","1,U","-3.05","1,U","-1.22","1,,,U","-4.89","1,,,U"
"USR0000OHAR","1992-12","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","101.6","U","0.0","2,U","0","1,U","30","1,U","30","1,U","0","1,U","0","1,U","19921218",",1,U","19921210",",1,U","-15.6","1,U,18,","0.0","1,U,10,","2072.9","U","725.6","1,U","-6.77","2,U","-4.78","1,,,U","-8.77","1,,,U"
"USR0000OHAR","1993-01","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","","","0","2,U","29","2,U","26","3,U","0","3,U","0","3,U","19930102",",2,U","19930130",",3,U","-15.0","2,U,02,","11.1","3,U,30,","","","","","-6.41","5,U","-3.82","3,,,U","-8.99","2,,,U"
"USR0000OHAR","1993-02","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0","1,U","1",",U","28",",U","17","1,U","0","1,U","0","1,U","19930216",",,U","19930202",",1,U","-20.6",",U,16,","11.7","1,U,02,","","","600.3","1,U","-4.08","1,U","-0.50","1,,,U","-7.66",",,,U"
"USR0000OHAR","1993-04","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0","5,U","0","4,U","24","4,U","0","3,U","0","3,U","0","3,U","19930405",",4,U","19930421",",3,U","-5.6","4,U,05,","9.4","3,U,21,","","","430.3","3,U","1.20","5,U","4.66","3,,,U","-2.25","4,,,U"
"USR0000OHAR","1993-05","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","2.8","1,U","0","1,U","6","1,U","0","1,U","5","1,U","0","1,U","19930507",",1,U","19930512",",1,U","-3.9","1,U,07,","25.0","1,U,12,","","","228.7","1,U","10.80","1,U","15.37","1,,,U","6.23","1,,,U"
"USR0000OHAR","1993-06","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.6","1,U","0",",U","5",",U","0","1,U","3","1,U","0","1,U","19930623","+,,U","19930620",",1,U","-1.1",",U,23,+","23.9","1,U,20,","","","292.0","1,U","8.38","1,U","12.34","1,,,U","4.42",",,,U"
"USR0000OHAR","1993-07","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19930714",",,U","19930728",",,U","2.2",",U,14,","23.3",",U,28,","280.8","U","280.8",",U","9.28",",U","13.13",",,,U","5.42",",,,U"
"USR0000OHAR","1993-08","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","4.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19930825",",,U","19930803",",,U","0.6",",U,25,","25.6",",U,03,","437.7","U","156.9",",U","13.41",",U","18.30",",,,U","8.52",",,,U"
"USR0000OHAR","1993-09","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","6.4",",U","0",",U","5",",U","0",",U","11",",U","0",",U","19930921","+,,U","19930910",",,U","-1.1",",U,21,+","26.7",",U,10,","626.2","U","188.5",",U","12.27",",U","17.27",",,,U","7.26",",,,U"
"USR0000OHAR","1993-10","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0","2,U","0","1,U","10","1,U","0","1,U","2","1,U","0","1,U","19931029",",1,U","19931004",",1,U","-2.8","1,U,29,","22.8","1,U,04,","964.5","U","338.3","1,U","6.69","2,U","10.15","1,,,U","3.22","1,,,U"
"USR0000OHAR","1993-11","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0","1,U","1",",U","29",",U","18","1,U","0","1,U","0","1,U","19931124",",,U","19931110",",1,U","-19.4",",U,24,","8.9","1,U,10,","1600.9","U","636.4","1,U","-3.57","1,U","-0.64","1,,,U","-6.49",",,,U"
"USR0000OHAR","1993-12","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0","1,U","0","1,U","30","1,U","26","1,U","0","1,U","0","1,U","19931219",",1,U","19931211","+,1,U","-10.6","1,U,19,","5.6","1,U,11,+","2282.1","U","681.2","1,U","-4.37","1,U","-2.20","1,,,U","-6.55","1,,,U"
"USR0000OHAR","1994-02","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0",",U","1",",U","28",",U","24",",U","0",",U","0",",U","19940208",",,U","19940216",",,U","-17.8",",U,08,","3.3",",U,16,","","","654.7",",U","-5.05",",U","-2.59",",,,U","-7.51",",,,U"
"USR0000OHAR","1994-03","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0",",U","0",",U","20",",U","7",",U","0",",U","0",",U","19940323","+,,U","19940328",",,U","-10.6",",U,23,+","13.3",",U,28,","","","540.2",",U","0.91",",U","4.73",",,,U","-2.91",",,,U"
"USR0000OHAR","1994-04","45.3192","-116.8675","1850.4","HARL BUTTE OREGON, OR US","","","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","19940414",",,U","19940418",",,U","-7.2",",U,14,","20.6",",U,18,","","","439.0",",U","3.70",",U","7.45",",,,U","-0.05",",,,U"
