"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316091","1912-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","8",",6","3",",6","","","","","","","","","","","19120615",",,6","","","","","42.9",",,6,15,","159.0",",,,6","",""
"USC00316091","1912-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","19120708",",,6","","","","","12.7",",,6,08,","30.5",",,,6","",""
"USC00316091","1912-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","0",",6","","","","","","","","","","","19120827",",,6","","","","","9.1",",,6,27,","33.2",",,,6","",""
"USC00316091","1912-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","19120924",",,6","","","","","26.9",",,6,24,","75.9",",,,6","",""
"USC00316091","1912-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","3",",6","1",",6","","","","","","","","","","","19121023",",,6","","","","","40.6",",,6,23,","58.6",",,,6","",""
"USC00316091","1912-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","0",",6","","","1",",6","","","","","19121128",",,6","19121107",",,6","","","64",",,6,28,","21.6",",,6,07,","55.9",",,,6","64",",,,6"
"USC00316091","1913-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","8",",6","2",",6","","","","","","","","","","","19130125",",,6","","","","","30.7",",,6,25,","145.6",",,,6","",""
"USC00316091","1913-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","5",",6","0",",6","","","1",",6","","","","","19130214",",,6","19130214",",,6","","","203",",,6,14,","20.3",",,6,14,","59.9",",,,6","203",",,,6"
"USC00316091","1913-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","10",",6","1",",6","","","","","2","","","","","","19130316",",,6","","","","","25.4",",,6,16,","93.4",",,,6","",""
"USC00316091","1913-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","19130413",",,6","","","","","22.1",",,6,13,","52.0",",,,6","",""
"USC00316091","1913-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","1",",6","","","","","","","","","","","19130528",",,6","","","","","39.6",",,6,28,","78.7",",,,6","",""
"USC00316091","1913-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","9",",6","1",",6","","","","","","","","","","","19130626",",,6","","","","","27.9",",,6,26,","133.3",",,,6","",""
"USC00316091","1913-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","7",",6","1",",6","","","","","","","","","","","19130730",",,6","","","","","74.2",",,6,30,","134.8",",,,6","",""
"USC00316091","1913-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","7",",6","0",",6","","","","","","","","","","","19130824",",,6","","","","","20.3",",,6,24,","78.6",",,,6","",""
"USC00316091","1913-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","","","","","","","","","19130904",",,6","","","","","86.4",",,6,04,","148.1",",,,6","",""
"USC00316091","1913-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","1",",6","","","","","","","","","","","19131025",",,6","","","","","51.8",",,6,25,","106.2",",,,6","",""
"USC00316091","1913-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","0",",6","","","","","4","","","","","","19131109",",,6","","","","","21.8",",,6,09,","32.5",",,,6","",""
"USC00316091","1913-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","8",",6","0",",6","","","","","2","","","","","","19131202",",,6","","","","","22.9",",,6,02,","111.7",",,,6","",""
"USC00316091","1914-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","1",",6","","","","","3","","","","","","19140103",",,6","","","","","41.1",",,6,03,","81.0",",,,6","",""
"USC00316091","1914-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","0",",6","","","3",",6","","","","","19140226",",,6","19140214",",,6","","","178",",,6,26,","24.6",",,6,14,","113.9",",,,6","296",",,,6"
"USC00316091","1914-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","2",",6","2","","","","19140322","+,,6","19140322","+,,6","","","76",",,6,22,+","11.4",",,6,22,+","66.7",",,,6","152",",,,6"
"USC00316091","1914-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","","","","","","","","","19140420",",,6","","","","","38.4",",,6,20,","83.1",",,,6","",""
"USC00316091","1914-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","19140506",",,6","","","","","12.2",",,6,06,","21.1",",,,6","",""
"USC00316091","1914-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","","","","","","","","","19140628",",,6","","","","","19.1",",,6,28,","65.9",",,,6","",""
"USC00316091","1914-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","3",",6","","","","","1","","","","","","19140702",",,6","","","","","48.0",",,6,02,","147.3",",,,6","",""
"USC00316091","1914-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","1",",6","","","","","1","","","","","","19140826",",,6","","","","","68.6",",,6,26,","121.1",",,,6","",""
"USC00316091","1914-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","19140918",",,6","","","","","16.5",",,6,18,","74.3",",,,6","",""
"USC00316091","1914-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","0",",6","","","","","","","","","","","19141005",",,6","","","","","16.5",",,6,05,","44.2",",,,6","",""
"USC00316091","1914-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","1",",6","","","0",",6","","","","","19141120",",,6","19141115",",,6","","","0",",T,6,20,","33.0",",,6,15,","67.0",",,,6","0",",T,,6"
"USC00316091","1914-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","12",",6","1",",6","","","0",",6","4","","","","19141226",",,6","19141225",",,6","","","0",",T,6,26,","31.5",",,6,25,","159.6",",,,6","0",",T,,6"
"USC00316091","1915-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","2",",6","","","0",",6","","","","","19150120",",,6","19150107",",,6","","","0",",T,6,20,","32.8",",,6,07,","123.1",",,,6","0",",T,,6"
"USC00316091","1915-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","","","1","","","","","","19150202",",,6","","","","","64.0",",,6,02,","107.8",",,,6","",""
"USC00316091","1915-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","0",",6","","","1",",6","","","","","19150331",",,6","19150317",",,6","","","25",",,6,31,","21.8",",,6,17,","73.1",",,,6","25",",,,6"
"USC00316091","1915-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","1",",6","","","1",",6","1","","","","19150403",",,6","19150403",",,6","","","160",",,6,03,","37.6",",,6,03,","55.6",",,,6","160",",,,6"
"USC00316091","1915-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","11",",6","1",",6","","","","","","","","","","","19150508",",,6","","","","","36.6",",,6,08,","139.1",",,,6","",""
"USC00316091","1915-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","1",",6","","","","","1","","","","","","19150602",",,6","","","","","27.9",",,6,02,","99.1",",,,6","",""
"USC00316091","1915-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","19150709",",,6","","","","","19.8",",,6,09,","61.0",",,,6","",""
"USC00316091","1915-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","19150804",",,6","","","","","48.5",",,6,04,","111.9",",,,6","",""
"USC00316091","1915-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","1",",6","","","","","","","","","","","19150903",",,6","","","","","31.8",",,6,03,","67.2",",,,6","",""
"USC00316091","1915-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","0",",6","","","","","4","","","","","","19151008",",,6","","","","","20.8",",,6,08,","77.7",",,,6","",""
"USC00316091","1915-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","19151119",",,6","","","","","20.8",",,6,19,","45.6",",,,6","",""
"USC00316091","1915-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","1",",6","1","","","","19151212",",,6","19151229",",,6","","","51",",,6,12,","22.9",",,6,29,","58.0",",,,6","51",",,,6"
"USC00316091","1916-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","9",",6","0",",6","","","0",",6","4","","","","19160131","+,,6","19160107",",,6","","","0",",,6,31,+","16.0",",,6,07,","66.0",",,,6","0",",,,6"
"USC00316091","1916-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","6",",6","1",",6","","","1",",6","1","","","","19160229",",,6","19160203",",,6","","","25",",,6,29,","26.9",",,6,03,","81.3",",,,6","25",",,,6"
"USC00316091","1916-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","0",",6","","","0",",6","2","","","","19160331","+,,6","19160302",",,6","","","0",",,6,31,+","15.2",",,6,02,","54.0",",,,6","0",",,,6"
"USC00316091","1916-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","0",",6","","","","","19160430","+,,6","19160408",",,6","","","0",",,6,30,+","21.6",",,6,08,","54.4",",,,6","0",",,,6"
"USC00316091","1916-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","0",",6","","","","","19160531","+,,6","19160516",",,6","","","0",",,6,31,+","23.9",",,6,16,","64.7",",,,6","0",",,,6"
"USC00316091","1916-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","16",",6","12",",6","2",",6","","","","","1","","","","","","19160606",",,6","","","","","52.3",",,6,06,","193.9",",,,6","",""
"USC00316091","1916-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","12",",6","2",",6","","","","","1","","","","","","19160722",",,6","","","","","56.9",",,6,22,","199.6",",,,6","",""
"USC00316091","1916-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","19160830",",,6","","","","","13.2",",,6,30,","50.3",",,,6","",""
"USC00316091","1916-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","","","1","","","","","","19160916",",,6","","","","","12.4",",,6,16,","41.4",",,,6","",""
"USC00316091","1916-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","1",",6","1",",6","","","","","","","","","","","19161019",",,6","","","","","36.3",",,6,19,","43.0",",,,6","",""
"USC00316091","1916-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","","","","","","","","","19161115",",,6","","","","","8.9",",,6,15,","17.4",",,,6","",""
"USC00316091","1916-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","8",",6","1",",6","","","1",",6","","","","","19161219",",,6","19161212",",,6","","","25",",,6,19,","30.0",",,6,12,","67.7",",,,6","25",",,,6"
"USC00316091","1917-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","9",",6","0",",6","","","0",",6","","","","","19170116",",,6","19170129",",,6","","","5",",,6,16,","17.8",",,6,29,","97.5",",,,6","5",",,,6"
"USC00316091","1917-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","9",",6","0",",6","","","","","1","","","","","","19170224","+,,6","","","","","16.5",",,6,24,+","75.8",",,,6","",""
"USC00316091","1917-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","13",",6","1",",6","","","0",",6","","","","","19170331","+,,6","19170304",",,6","","","0",",,6,31,+","43.2",",,6,04,","154.2",",,,6","0",",,,6"
"USC00316091","1917-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","2",",6","","","","","1","","","","","","19170409",",,6","","","","","31.8",",,6,09,","97.0",",,,6","",""
"USC00316091","1917-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","19170508",",,6","","","","","30.5",",,6,08,","101.7",",,,6","",""
"USC00316091","1917-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","9",",6","2",",6","","","","","","","","","","","19170610",",,6","","","","","40.9",",,6,10,","140.0",",,,6","",""
"USC00316091","1917-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","17",",6","15",",6","4",",6","","","","","2","","","","","","19170708",",,6","","","","","56.1",",,6,08,","247.2",",,,6","",""
"USC00316091","1917-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","1",",6","","","","","3","","","","","","19170809",",,6","","","","","25.7",",,6,09,","49.5",",,,6","",""
"USC00316091","1917-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","8",",6","0",",6","","","","","","","","","","","19170930",",,6","","","","","25.1",",,6,30,","82.1",",,,6","",""
"USC00316091","1917-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","1",",6","","","","","2","","","","","","19171030",",,6","","","","","38.1",",,6,30,","83.8",",,,6","",""
"USC00316091","1917-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","0",",6","","","","","19171130","+,,6","19171130",",,6","","","0",",,6,30,+","19.1",",,6,30,","30.5",",,,6","0",",,,6"
"USC00316091","1917-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","5",",6","0",",6","","","1",",6","","","","","19171212",",,6","19171226",",,6","","","191",",,6,12,","16.3",",,6,26,","49.6",",,,6","217",",,,6"
"USC00316091","1918-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","8",",6","0",",6","","","1",",6","1","","","","19180120",",,6","19180115",",,6","","","102",",,6,20,","22.9",",,6,15,","105.3",",,,6","128",",,,6"
"USC00316091","1918-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","0",",6","","","","","1","","","","","","19180203",",,6","","","","","8.9",",,6,03,","33.6",",,,6","",""
"USC00316091","1918-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","7",",6","0",",6","","","","","","","","","","","19180305",",,6","","","","","11.4",",,6,05,","50.7",",,,6","",""
"USC00316091","1918-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","11",",6","2",",6","","","0",",6","1","","","","19180413","+,,6","19180421",",,6","","","0",",T,6,13,+","27.4",",,6,21,","166.5",",,,6","0",",T,,6"
"USC00316091","1918-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","2",",6","","","","","1","","","","","","19180514",",,6","","","","","51.6",",,6,14,","124.4",",,,6","",""
"USC00316091","1918-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","1",",6","","","","","","","","","","","19180626",",,6","","","","","30.5",",,6,26,","71.4",",,,6","",""
"USC00316091","1918-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","8",",6","2",",6","","","","","5","","","","","","19180719",",,6","","","","","53.8",",,6,19,","153.6",",,,6","",""
"USC00316091","1918-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","","","1","","","","","","19180819",",,6","","","","","24.9",",,6,19,","34.6",",,,6","",""
"USC00316091","1918-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","1",",6","","","","","3","","","","","","19180908",",,6","","","","","50.8",",,6,08,","141.0",",,,6","",""
"USC00316091","1918-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","0",",6","","","","","","","","","","","19181021",",,6","","","","","13.5",",,6,21,","22.6",",,,6","",""
"USC00316091","1918-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","2",",6","1",",6","","","","","1","","","","","","19181129",",,6","","","","","32.5",",,6,29,","36.3",",,,6","",""
"USC00316091","1918-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","","","2","","","","","","19181216",",,6","","","","","43.2",",,6,16,","121.1",",,,6","",""
"USC00316091","1919-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","6",",6","1",",6","","","","","1","","","","","","19190126",",,6","","","","","27.9",",,6,26,","89.1",",,,6","",""
"USC00316091","1919-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","0",",6","","","","","19190210",",,6","19190223",",,6","","","13",",,6,10,","30.2",",,6,23,","87.1",",,,6","13",",,,6"
"USC00316091","1919-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","6",",6","0",",6","","","","","1","","","","","","19190309",",,6","","","","","22.9",",,6,09,","76.7",",,,6","",""
"USC00316091","1919-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","1",",6","","","","","","","","","","","19190417",",,6","","","","","27.7",",,6,17,","47.4",",,,6","",""
"USC00316091","1919-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","10",",6","1",",6","","","","","1","","","","","","19190514",",,6","","","","","32.8",",,6,14,","127.2",",,,6","",""
"USC00316091","1919-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","","","1","","","","","","19190606",",,6","","","","","21.1",",,6,06,","86.0",",,,6","",""
"USC00316091","1919-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","14",",6","13",",6","5",",6","","","","","2","","","","","","19190723",",,6","","","","","74.9",",,6,23,","352.1",",,,6","",""
"USC00316091","1919-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","2",",6","","","","","","","","","","","19190801",",,6","","","","","33.8",",,6,01,","107.4",",,,6","",""
"USC00316091","1919-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","0",",6","0",",6","","","","","1","","","","","","19190901",",,6","","","","","1.3",",,6,01,","3.9",",,,6","",""
"USC00316091","1919-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","0",",6","","","","","9","","","","","","19191019",",,6","","","","","23.9",",,6,19,","62.1",",,,6","",""
"USC00316091","1919-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","0",",6","","","","","1","","","","","","19191102",",,6","","","","","22.1",",,6,02,","35.8",",,,6","",""
"USC00316091","1919-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","0",",6","","","","","2","","","","","","19191220",",,6","","","","","19.8",",,6,20,","51.8",",,,6","",""
"USC00316091","1920-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8","2,6","5","2,6","1","2,6","","","1",",6","2","","","","19200126",",,6","19200125",",2,6","","","25",",,6,26,","33.5","2,,6,25,","81.2","2,,,6","25",",,,6"
"USC00316091","1920-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","2",",6","","","0",",6","3","","","","19200229","+,,6","19200202",",,6","","","0",",,6,29,+","58.4",",,6,02,","137.5",",,,6","0",",,,6"
"USC00316091","1920-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","7",",6","0",",6","","","0",",6","","","","","19200308",",,6","19200313",",,6","","","0",",T,6,08,","20.8",",,6,13,","68.3",",,,6","0",",T,,6"
"USC00316091","1920-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","10",",6","0",",6","","","","","1","","","","","","19200427",",,6","","","","","18.3",",,6,27,","99.1",",,,6","",""
"USC00316091","1920-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","0",",6","","","","","","","","","","","19200522",",,6","","","","","24.4",",,6,22,","57.7",",,,6","",""
"USC00316091","1920-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","9",",6","2",",6","","","","","","","","","","","19200606",",,6","","","","","41.9",",,6,06,","149.8",",,,6","",""
"USC00316091","1920-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","11",",6","1",",6","","","","","","","","","","","19200720",",,6","","","","","63.5",",,6,20,","165.9",",,,6","",""
"USC00316091","1920-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","14",",6","1",",6","","","","","","","","","","","19200814",",,6","","","","","40.1",",,6,14,","152.2",",,,6","",""
"USC00316091","1920-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","0",",6","","","","","","","","","","","19200930",",,6","","","","","23.9",",,6,30,","45.0",",,,6","",""
"USC00316091","1920-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","1",",6","","","","","2","","","","","","19201028",",,6","","","","","63.5",",,6,28,","74.9",",,,6","",""
"USC00316091","1920-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","2",",6","","","","","","","","","","","19201117",",,6","","","","","81.3",",,6,17,","151.2",",,,6","",""
"USC00316091","1920-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","1",",6","","","","","","","","","","","19201209",",,6","","","","","39.9",",,6,09,","132.7",",,,6","",""
"USC00316091","1921-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","8",",6","1",",6","","","2",",6","","","","","19210126",",,6","19210127",",,6","","","127",",,6,26,","26.4",",,6,27,","100.6",",,,6","178",",,,6"
"USC00316091","1921-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","1",",6","1","","","","19210202",",,6","19210211",",,6","","","51",",,6,02,","35.1",",,6,11,","88.6",",,,6","64",",,,6"
"USC00316091","1921-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","0",",6","","","0",",6","","","","","19210331","+,,6","19210325",",,6","","","0",",,6,31,+","24.4",",,6,25,","86.2",",,,6","0",",,,6"
"USC00316091","1921-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","19210415",",,6","","","","","26.7",",,6,15,","56.4",",,,6","",""
"USC00316091","1921-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","9",",6","2",",6","","","","","","","","","","","19210514",",,6","","","","","39.6",",,6,14,","118.1",",,,6","",""
"USC00316091","1921-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","2",",6","1",",6","","","","","","","","","","","19210629",",,6","","","","","38.1",",,6,29,","59.7",",,,6","",""
"USC00316091","1921-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","3",",6","1",",6","","","","","","","","","","","19210702",",,6","","","","","59.2",",,6,02,","77.5",",,,6","",""
"USC00316091","1921-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","5",",6","0",",6","","","","","1","","","","","","19210829","+,,6","","","","","10.4",",,6,29,+","43.0",",,,6","",""
"USC00316091","1921-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","4",",6","0",",6","","","","","","","","","","","19210907",",,6","","","","","19.3",",,6,07,","48.0",",,,6","",""
"USC00316091","1921-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","0",",6","","","","","2","","","","","","19211031",",,6","","","","","18.8",",,6,31,","43.4",",,,6","",""
"USC00316091","1921-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","0",",6","","","","","2","","","","","","19211128",",,6","","","","","22.1",",,6,28,","71.5",",,,6","",""
