"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020065100","1961-01","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19610111",",,I","","","","","53.7",",,I,11,","","","","","","","114.3",",,,I","","","","","",""
"IN020065100","1961-02","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","19610217",",,I","","","","","27.0",",,I,17,","","","","","","","31.9",",,,I","","","","","",""
"IN020065100","1961-03","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","19610330",",,I","","","","","55.0",",,I,30,","","","","","","","59.2",",,,I","","","","","",""
"IN020065100","1961-04","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19610403",",,I","","","","","22.0",",,I,03,","","","","","","","38.0",",,,I","","","","","",""
"IN020065100","1961-05","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","10",",I","10",",I","2",",I","","","","","","","","","","","","","19610521",",,I","","","","","40.1",",,I,21,","","","","","","","152.5",",,,I","","","","","",""
"IN020065100","1961-06","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","17",",I","14",",I","4",",I","","","","","","","","","","","","","19610629",",,I","","","","","67.8",",,I,29,","","","","","","","234.1",",,,I","","","","","",""
"IN020065100","1961-07","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","17",",I","14",",I","2",",I","","","","","","","","","","","","","19610704",",,I","","","","","41.8",",,I,04,","","","","","","","189.4",",,,I","","","","","",""
"IN020065100","1961-08","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19610802",",,I","","","","","13.6",",,I,02,","","","","","","","49.0",",,,I","","","","","",""
"IN020065100","1961-09","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19610924",",,I","","","","","13.2",",,I,24,","","","","","","","36.6",",,,I","","","","","",""
"IN020065100","1961-10","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19611024",",,I","","","","","16.6",",,I,24,","","","","","","","37.2",",,,I","","","","","",""
"IN020065100","1961-11","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","19611115",",,I","","","","","99.8",",,I,15,","","","","","","","230.0",",,,I","","","","","",""
"IN020065100","1961-12","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19611205",",,I","","","","","11.6",",,I,05,","","","","","","","30.8",",,,I","","","","","",""
"IN020065100","1962-01","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19620127",",,I","","","","","46.1",",,I,27,","","","","","","","51.1",",,,I","","","","","",""
"IN020065100","1962-02","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19620224",",,I","","","","","1.8",",,I,24,","","","","","","","1.8",",,,I","","","","","",""
"IN020065100","1962-03","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620307",",,I","","","","","6.2",",,I,07,","","","","","","","6.2",",,,I","","","","","",""
"IN020065100","1962-04","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","6",",I","4",",I","3",",I","","","","","","","","","","","","","19620404",",,I","","","","","59.0",",,I,04,","","","","","","","150.8",",,,I","","","","","",""
"IN020065100","1962-05","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19620518",",,I","","","","","53.0",",,I,18,","","","","","","","121.0",",,,I","","","","","",""
"IN020065100","1962-06","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19620606",",,I","","","","","5.4",",,I,06,","","","","","","","22.2",",,,I","","","","","",""
"IN020065100","1962-07","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","13",",I","12",",I","0",",I","","","","","","","","","","","","","19620703",",,I","","","","","21.8",",,I,03,","","","","","","","102.8",",,,I","","","","","",""
"IN020065100","1962-08","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19620806",",,I","","","","","21.6",",,I,06,","","","","","","","39.8",",,,I","","","","","",""
"IN020065100","1962-09","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19620929",",,I","","","","","23.0",",,I,29,","","","","","","","78.0",",,,I","","","","","",""
"IN020065100","1962-10","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","14",",I","12",",I","4",",I","","","","","","","","","","","","","19621012",",,I","","","","","105.4",",,I,12,","","","","","","","295.0",",,,I","","","","","",""
"IN020065100","1962-11","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19621105",",,I","","","","","59.0",",,I,05,","","","","","","","99.6",",,,I","","","","","",""
"IN020065100","1962-12","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19621202",",,I","","","","","26.0",",,I,02,","","","","","","","26.0",",,,I","","","","","",""
"IN020065100","1963-01","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19630109",",,I","","","","","19.6",",,I,09,","","","","","","","46.2",",,,I","","","","","",""
"IN020065100","1963-02","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19630222",",,I","","","","","18.0",",,I,22,","","","","","","","28.4",",,,I","","","","","",""
"IN020065100","1963-03","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19630327",",,I","","","","","10.0",",,I,27,","","","","","","","27.6",",,,I","","","","","",""
"IN020065100","1963-04","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19630419",",,I","","","","","10.4",",,I,19,","","","","","","","22.4",",,,I","","","","","",""
"IN020065100","1963-05","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","3",",I","2",",I","2",",I","","","","","","","","","","","","","19630521",",,I","","","","","46.2",",,I,21,","","","","","","","82.6",",,,I","","","","","",""
"IN020065100","1963-06","8.083","77.5","37.0","KANNIYAKUMARI, IN","","","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","19630607",",,I","","","","","49.4",",,I,07,","","","","","","","128.2",",,,I","","","","","",""
