"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203663","1978-05","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","1","","19780512",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","107.7",",,,0","0",",,,0"
"USC00203663","1978-06","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","3","","19780626",",,0","0",",,0,30,+","0",",,0,30,+","81.3",",,0,26,","130.9",",,,0","0",",,,0"
"USC00203663","1978-07","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","3","","19780723",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","78.7",",,,0","0",",,,0"
"USC00203663","1978-08","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","2","","19780816",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","76.5",",,,0","0",",,,0"
"USC00203663","1978-09","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","10",",0","2",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","8","","19780913",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,13,","179.8",",,,0","0",",,,0"
"USC00203663","1978-10","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781006",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,06,","68.6",",,,0","0",",,,0"
"USC00203663","1978-11","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","7",",0","0",",0","4",",0","2",",0","","","19781128",",,0","19781127",",,0","","","19781114",",,0","178",",,0,28,","94",",,0,27,","14.0",",,0,14,","60.4",",,,0","183",",,,0"
"USC00203663","1978-12","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","15",",0","9",",0","0",",0","31",",0","5",",0","","","19781211",",,0","19781202",",,0","","","19781202",",,0","178",",,0,11,","124",",,0,02,","10.2",",,0,02,","63.4",",,,0","468",",,,0"
"USC00203663","1979-01","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","18",",0","9",",0","1",",0","31",",0","10",",0","","","19790118","+,,0","19790114",",,0","","","19790114",",,0","559",",,0,18,+","279",",,0,14,","26.2",",,0,14,","84.0",",,,0","853",",,,0"
"USC00203663","1979-02","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","8",",0","3",",0","0",",0","28",",0","3",",0","","","19790205","+,,0","19790221",",,0","","","19790221",",,0","457",",,0,05,+","30",",,0,21,","5.8",",,0,21,","16.4",",,,0","136",",,,0"
"USC00203663","1979-03","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","4",",0","0",",0","16",",0","1",",0","","","19790302","+,,0","19790325",",,0","","","19790330",",,0","254",",,0,02,+","36",",,0,25,","20.8",",,0,30,","40.5",",,,0","70",",,,0"
"USC00203663","1979-04","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","13",",0","8",",0","0",",0","1",",0","0",",0","","","19790406",",,0","19790406",",,0","1","","19790409",",,0","25",",,0,06,","23",",,0,06,","14.0",",,0,09,","74.1",",,,0","23",",,,0"
"USC00203663","1979-05","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19790531","+,,0","19790531","+,,0","","","19790503",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","43.4",",,,0","0",",,,0"
"USC00203663","1979-06","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","5","","19790630",",,0","0",",,0,30,+","0",",,0,30,+","72.1",",,0,30,","199.6",",,,0","0",",,,0"
"USC00203663","1979-07","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790731",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","30.1",",,,0","0",",,,0"
"USC00203663","1979-08","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","","","19790818",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","119.8",",,,0","0",",,,0"
"USC00203663","1979-09","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","","","19790925",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,25,","0.5",",,,0","0",",,,0"
"USC00203663","1979-10","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","18",",0","9",",0","0",",0","0",",0","0",",0","","","19791031","+,,0","19791031","+,,0","","","19791023",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","71.4",",,,0","0",",,,0"
"USC00203663","1979-11","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","17",",0","7",",0","1",",0","4",",0","3",",0","","","19791129",",,0","19791129",",,0","","","19791126",",,0","102",",,0,29,","43",",,0,29,","25.7",",,0,26,","107.3",",,,0","153",",,,0"
"USC00203663","1979-12","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","5",",0","1",",0","7",",0","1",",0","","","19791201",",,0","19791201",",,0","","","19791225",",,0","102",",,0,01,","38",",,0,01,","31.8",",,0,25,","69.1",",,,0","71",",,,0"
"USC00203663","1980-01","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7","1,0","3","1,0","0","1,0","15",",0","4",",0","","","19800129",",,0","19800123",",,0","","","19800107",",1,0","76",",,0,29,","41",",,0,23,","4.3","1,,0,07,","13.5","1,,,0","191",",,,0"
"USC00203663","1980-02","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","2",",0","0",",0","25",",0","0",",0","","","19800218","+,,0","19800227",",,0","2","","19800222",",,0","127",",,0,18,+","23",",,0,27,","16.5",",,0,22,","27.9",",,,0","133",",,,0"
"USC00203663","1980-03","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","7",",0","0",",0","14",",0","3",",0","","","19800314","+,,0","19800314",",,0","","","19800321",",,0","127",",,0,14,+","89",",,0,14,","7.9",",,0,21,","53.3",",,,0","276",",,,0"
"USC00203663","1980-04","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","14",",0","10",",0","0",",0","1",",0","0",",0","","","19800414",",,0","19800414",",,0","2","","19800409",",,0","25",",,0,14,","18",",,0,14,","19.3",",,0,09,","72.6",",,,0","31",",,,0"
"USC00203663","1980-05","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19800531","+,,0","19800531","+,,0","2","","19800518",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","62.1",",,,0","0",",,,0"
"USC00203663","1980-06","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19800630","+,,0","19800630","+,,0","4","","19800608",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","117.1",",,,0","0",",,,0"
"USC00203663","1980-07","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","15",",0","9",",0","1",",0","0",",0","0",",0","","","19800731","+,,0","19800731","+,,0","8","","19800726",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,26,","102.8",",,,0","0",",,,0"
"USC00203663","1980-08","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19800831","+,,0","19800831","+,,0","2","","19800820",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,20,","119.6",",,,0","0",",,,0"
"USC00203663","1980-09","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","16",",0","12",",0","1",",0","0",",0","0",",0","","","19800930","+,,0","19800930","+,,0","7","","19800917",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","106.7",",,,0","0",",,,0"
"USC00203663","1980-10","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19801031","+,,0","19801031","+,,0","","","19801015",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","51.8",",,,0","0",",,,0"
"USC00203663","1980-11","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","4",",0","0",",0","3",",0","1",",0","","","19801129","+,,0","19801128",",,0","","","19801128",",,0","76",",,0,29,+","74",",,0,28,","8.6",",,0,28,","27.2",",,,0","92",",,,0"
"USC00203663","1980-12","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","8",",0","0",",0","12",",0","4",",0","","","19801231",",,0","19801231",",,0","1","","19801209",",,0","203",",,0,31,","117",",,0,31,","15.0",",,0,09,","84.4",",,,0","371",",,,0"
"USC00203663","1981-01","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","7",",0","3",",0","0",",0","31",",0","4",",0","","","19810117","+,,0","19810107",",,0","","","19810107",",,0","279",",,0,17,+","89",",,0,07,","5.6",",,0,07,","13.0",",,,0","290",",,,0"
"USC00203663","1981-02","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","4",",0","0",",0","18",",0","3",",0","","","19810214","+,,0","19810211",",,0","","","19810211",",,0","254",",,0,14,+","61",",,0,11,","19.3",",,0,11,","44.3",",,,0","252",",,,0"
"USC00203663","1981-03","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","5",",0","3",",0","0",",0","0",",0","1",",0","","","19810321","+,,0","19810320",",,0","","","19810327",",,0","0",",T,0,21,+","25",",,0,20,","10.7",",,0,27,","26.2",",,,0","33",",,,0"
"USC00203663","1981-04","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","15",",0","9",",0","3",",0","0",",0","0",",0","","","19810430","+,,0","19810430","+,,0","8","","19810411",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,11,","156.0",",,,0","0",",,,0"
"USC00203663","1981-05","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19810531","+,,0","19810531","+,,0","1","","19810526",",2,0","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,26,","110.1",",a,,0","0",",,,0"
"USC00203663","1981-06","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19810630","+,,0","19810630","+,,0","","","19810614",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","103.0",",,,0","0",",,,0"
"USC00203663","1981-07","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19810731","+,,0","19810731","+,,0","","","19810713",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","115.2",",,,0","0",",,,0"
"USC00203663","1981-08","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19810831","+,,0","19810831","+,,0","4","","19810827",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","105.0",",,,0","0",",,,0"
"USC00203663","1981-09","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19810930","+,,0","19810930","+,,0","1","","19810930",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,30,","96.5",",,,0","0",",,,0"
"USC00203663","1981-10","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19811024",",,0","19811024","+,,0","2","","19811001",",,0","0",",T,0,24,","0",",T,0,24,+","25.1",",,0,01,","78.2",",,,0","0",",T,,0"
"USC00203663","1981-11","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","5",",0","3",",0","0",",0","2",",0","1",",0","","","19811121",",,0","19811121",",,0","2","","19811120",",,0","51",",,0,21,","48",",,0,21,","16.0",",,0,20,","37.9",",,,0","51",",,,0"
"USC00203663","1981-12","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","13",",0","3",",0","0",",0","14",",0","3",",0","","","19811229","+,,0","19811227",",,0","","","19811227",",,0","178",",,0,29,+","157",",,0,27,","11.7",",,0,27,","26.4",",,,0","303",",,,0"
