"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GCML","2003-04","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","59.4",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20030401",",,U","20030430","+,,U","2.8",",U,01,","30.0",",U,30,+","","","31.9",",U","19.25",",U","25.58",",,,U","12.92",",,,U"
"USR0000GCML","2003-05","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","182.2",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20030513",",,U","20030511",",,U","12.8",",U,13,","34.4",",U,11,","","","0.0",",U","24.21",",U","30.08",",,,U","18.34",",,,U"
"USR0000GCML","2003-06","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","220.0","2,U","0","2,U","0","2,U","0","2,U","28","2,U","13","2,U","20030602",",2,U","20030616",",2,U","16.1","2,U,02,","34.4","2,U,16,","","","0.0","2,U","26.19","2,U","31.23","2,,,U","21.16","2,,,U"
"USR0000GCML","2003-07","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","259.4",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20030720",",,U","20030716","+,,U","20.0",",U,20,","33.9",",U,16,+","0.0","U","0.0",",U","26.70",",U","31.42",",,,U","21.98",",,,U"
"USR0000GCML","2003-08","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","273.7",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20030812","+,,U","20030824",",,U","21.1",",U,12,+","34.4",",U,24,","0.0","U","0.0",",U","27.16",",U","31.88",",,,U","22.44",",,,U"
"USR0000GCML","2003-09","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","172.7",",U","0",",U","0",",U","0",",U","30",",U","4",",U","20030930",",,U","20030903",",,U","9.4",",U,30,","32.8",",U,03,","2.5","U","2.5",",U","24.01",",U","29.55",",,,U","18.46",",,,U"
"USR0000GCML","2003-10","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","57.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20031016",",,U","20031024",",,U","7.2",",U,16,","30.6",",U,24,","12.5","U","10.0",",U","19.87",",U","25.98",",,,U","13.76",",,,U"
"USR0000GCML","2003-11","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","36.9",",U","0",",U","4",",U","0",",U","22",",U","0",",U","20031130",",,U","20031106","+,,U","-2.8",",U,30,","29.4",",U,06,+","108.2","U","95.7",",U","16.38",",U","23.59",",,,U","9.16",",,,U"
"USR0000GCML","2003-12","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","20031221",",,U","20031223",",,U","-5.0",",U,21,","22.2",",U,23,","412.6","U","304.4",",U","8.51",",U","15.90",",,,U","1.13",",,,U"
"USR0000GCML","2004-02","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","20040208",",,U","20040205",",,U","-2.2",",U,08,","25.0",",U,05,","","","250.2",",U","9.71",",U","14.79",",,,U","4.62",",,,U"
"USR0000GCML","2004-03","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","14.1",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20040311",",,U","20040320","+,,U","0.6",",U,11,","29.4",",U,20,+","","","71.9",",U","16.47",",U","23.63",",,,U","9.31",",,,U"
"USR0000GCML","2004-04","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","38.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20040415","+,,U","20040425","+,,U","2.8",",U,15,+","30.6",",U,25,+","","","57.0",",U","17.70",",U","25.55",",,,U","9.85",",,,U"
"USR0000GCML","2004-05","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","182.8",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20040504",",,U","20040530",",,U","6.7",",U,04,","35.0",",U,30,","","","4.2",",U","24.10",",U","30.59",",,,U","17.61",",,,U"
"USR0000GCML","2004-06","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","","","","","","","0","1,U","29","1,U","13","1,U","","","20040624","+,1,U","","","33.3","1,U,24,+","","","","","","","30.97","1,,,U","",""
"USR0000GCML","2004-07","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","270.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","24","1,U","20040721",",1,U","20040724",",1,U","17.2","1,U,21,","36.1","1,U,24,","0.0","U","0.0","1,U","27.34","1,U","33.13","1,,,U","21.54","1,,,U"
"USR0000GCML","2004-08","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","261.0",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20040814",",,U","20040801",",,U","18.3",",U,14,","36.1",",U,01,","0.0","U","0.0",",U","26.75",",U","32.12",",,,U","21.39",",,,U"
"USR0000GCML","2004-09","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","189.1",",U","0",",U","0",",U","0",",U","30",",U","4",",U","20040924","+,,U","20040901",",,U","15.6",",U,24,+","33.9",",U,01,","0.0","U","0.0",",U","24.64",",U","28.97",",,,U","20.31",",,,U"
"USR0000GCML","2004-10","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","102.0",",U","0",",U","0",",U","0",",U","30",",U","2",",U","20041016",",,U","20041002","+,,U","7.2",",U,16,","32.2",",U,02,+","6.1","U","6.1",",U","21.42",",U","27.15",",,,U","15.70",",,,U"
