"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096525","1995-01","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","5,S","0","5,S","","","","","","","19950131",",5,S","","","21.4","5,S,31,","","","","","","","","","","","22.85","5,,,S"
"IDM00096525","1995-02","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","3,S","0","3,S","","","","","","","19950202",",3,S","","","21.6","3,S,02,","","","","","","","","","","","22.82","3,,,S"
"IDM00096525","1995-04","2.85","117.333","50.0","TANJUNG SELOR, ID","","","235.6","4,S","0","2,S","0","2,S","0","3,S","27","3,S","11","3,S","19950415",",2,S","19950418",",3,S","22.4","2,S,15,","33.8","3,S,18,","","","0.0","3,S","27.44","4,S","31.44","3,,,S","23.45","2,,,S"
"IDM00096525","1995-05","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","4,S","0","4,S","","","","","","","19950530","+,4,S","","","22.2","4,S,30,+","","","","","","","","","","","23.38","4,,,S"
"IDM00096525","1995-06","2.85","117.333","50.0","TANJUNG SELOR, ID","","","251.8","3,S","0","1,S","0","1,S","0","3,S","27","3,S","16","3,S","19950629",",1,S","19950608",",3,S","22.4","1,S,29,","33.8","3,S,08,","","","0.0","3,S","27.64","3,S","31.69","3,,,S","23.59","1,,,S"
"IDM00096525","1995-07","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","","","","","0","5,S","26","5,S","9","5,S","","","19950727",",5,S","","","33.0","5,S,27,","","","","","","","31.21","5,,,S","",""
"IDM00096525","1995-11","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","","","","","0","5,S","25","5,S","14","5,S","","","19951118",",5,S","","","33.4","5,S,18,","","","","","","","31.59","5,,,S","",""
"IDM00096525","1995-12","2.85","117.333","50.0","TANJUNG SELOR, ID","","","245.8","3,S","0","1,S","0","1,S","0","3,S","28","3,S","10","3,S","19951225",",1,S","19951208",",3,S","21.8","1,S,25,","34.4","3,S,08,","","","0.0","3,S","27.13","3,S","31.12","3,,,S","23.13","1,,,S"
"IDM00096525","1996-01","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","5,S","0","5,S","0","5,S","26","5,S","3","5,S","19960124",",5,S","19960124",",5,S","21.4","5,S,24,","37.5","5,S,24,","","","","","26.50","6,S","30.17","5,,,S","22.83","5,,,S"
"IDM00096525","1996-03","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","5,S","0","5,S","","","","","","","19960306",",5,S","","","21.8","5,S,06,","","","","","","","","","","","23.28","5,,,S"
"IDM00096525","1996-05","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","","","","","0","4,S","27","4,S","20","4,S","","","19960524",",4,S","","","34.4","4,S,24,","","","","","","","32.54","4,,,S","",""
"IDM00096525","1996-08","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","3,S","0","3,S","","","","","","","19960806",",3,S","","","21.2","3,S,06,","","","","","","","","","","","22.96","3,,,S"
"IDM00096525","1996-09","2.85","117.333","50.0","TANJUNG SELOR, ID","","","","","0","4,S","0","4,S","","","","","","","19960925","+,4,S","","","22.6","4,S,25,+","","","","","","","","","","","23.32","4,,,S"
