"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M21S","2004-10","37.47","-106.54","3541.8","GRAYBACK, CO US","","","0.0",",T","21",",T","21",",T","0",",T","26",",","0",",T","30",",T","3",",T","0",",T","0",",T","20041031",",,T","20041028",",,T","20041021",",,T","20041009",",,T","-10.6",",T,31,","305",",,T,28,","17.8",",,T,21,","12.9",",T,09,","","","537.5",",T","136.9",",,,T","0.99",",T","5.60",",,,T","-3.61",",,,T"
"USS0006M21S","2004-11","37.47","-106.54","3541.8","GRAYBACK, CO US","","","0.0",",T","15",",T","15",",T","0",",T","28","2,","2",",T","30",",T","11",",T","0",",T","0",",T","20041130",",,T","20041130","+,2,T","20041120",",,T","20041107",",,T","-23.1",",T,30,","610","2,,T,30,+","12.7",",,T,20,","12.3",",T,07,","","","658.5",",T","68.3",",,,T","-3.62",",T","2.11",",,,T","-9.34",",,,T"
"USS0006M21S","2004-12","37.47","-106.54","3541.8","GRAYBACK, CO US","","","0.0",",T","8",",T","8",",T","1",",T","30","1,","4",",T","31",",T","12",",T","0",",T","0",",T","20041223",",,T","20041229",",1,T","20041229",",,T","20041211",",,T","-25.8",",T,23,","889","1,,T,29,","43.2",",,T,29,","11.7",",T,11,","","","730.0",",T","76.2",",,,T","-5.22",",T","0.93",",,,T","-11.36",",,,T"
"USS0006M21S","2005-01","37.47","-106.54","3541.8","GRAYBACK, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","3",",T","31",",T","17",",T","0",",T","0",",T","20050107",",,T","","","20050108","+,,T","20050120",",,T","-19.6",",T,07,","","","22.9",",,T,08,+","13.6",",T,20,","","","707.1",",T","139.6",",,,T","-4.48",",T","1.10",",,,T","-10.05",",,,T"
"USS0006M21S","2005-02","37.47","-106.54","3541.8","GRAYBACK, CO US","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","23","5,","1","1,T","27","1,T","10","2,T","0","2,T","0","2,T","20050209",",1,T","20050207",",5,T","20050207",",,T","20050228",",2,T","-18.0","1,T,09,","1499","5,,T,07,","12.7",",,T,07,","10.8","2,T,28,","","","610.1","2,T","60.8",",,,T","-5.19","2,T","0.80","2,,,T","-11.18","1,,,T"
"USS0006M21S","2005-03","37.47","-106.54","3541.8","GRAYBACK, CO US","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","30","1,","2",",T","31",",T","13","3,T","0","3,T","0","3,T","20050316",",,T","20050331","+,1,T","20050324",",,T","20050307",",3,T","-19.7",",T,16,","1473","1,,T,31,+","12.7",",,T,24,","12.9","3,T,07,","","","656.7","3,T","63.3",",,,T","-4.99","3,T","1.15","3,,,T","-11.13",",,,T"
"USS0006M21S","2005-04","37.47","-106.54","3541.8","GRAYBACK, CO US","0.0","T","0.0","5,T","14",",T","14",",T","0",",T","28","2,","0",",T","30",",T","3","5,T","0","5,T","0","5,T","20050401",",,T","20050401",",2,T","20050410",",,T","20050403",",5,T","-15.1",",T,01,","1397","2,,T,01,","15.2",",,T,10,","18.0","5,T,03,","","","475.2","5,T","73.4",",,,T","-0.57","5,T","5.42","5,,,T","-6.57",",,,T"
"USS0006M21S","2005-05","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","10",",T","10",",T","0",",T","25","3,","0",",T","17",",T","","","","","","","20050507",",,T","20050507","+,3,T","20050503",",,T","","","-6.3",",T,07,","914","3,,T,07,+","12.7",",,T,03,","","","","","","","42.9",",,,T","","","","","-0.56",",,,T"
"USS0006M21S","2005-06","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","5",",T","5",",T","0",",T","8",",","0",",T","8",",T","","","","","","","20050604",",,T","20050613","+,,T","20050622","+,,T","","","-4.2",",T,04,","25",",,T,13,+","2.5",",,T,22,+","","","","","","","12.5",",,,T","","","","","3.13",",,,T"
"USS0006M21S","2005-07","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","6",",T","6",",T","0",",T","3",",","0",",T","0",",T","","","","","","","20050727",",,T","20050727","+,,T","20050727",",,T","","","3.9",",T,27,","25",",,T,27,+","10.2",",,T,27,","","","","","","","35.6",",,,T","","","","","7.45",",,,T"
"USS0006M21S","2005-08","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","13",",T","13",",T","1",",T","12",",","0",",T","0",",T","","","","","","","20050827",",,T","20050829","+,,T","20050811",",,T","","","2.5",",T,27,","25",",,T,29,+","35.6",",,T,11,","","","","","","","98.8",",,,T","","","","","5.01",",,,T"
"USS0006M21S","2005-09","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","13",",T","13",",T","0",",T","15",",","0",",T","2",",T","","","","","","","20050915",",,T","20050930","+,,T","20050927",",,T","","","-2.8",",T,15,","25",",,T,30,+","20.3",",,T,27,","","","","","","","73.4",",,,T","","","","","3.40",",,,T"
"USS0006M21S","2005-10","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","11",",T","11",",T","1",",T","28",",","0",",T","22",",T","","","","","","","20051031",",,T","20051010","+,,T","20051009",",,T","","","-10.1",",T,31,","279",",,T,10,+","48.3",",,T,09,","","","","","","","119.3",",,,T","","","","","-1.73",",,,T"
"USS0006M21S","2005-11","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","10",",T","10",",T","0",",T","18",",","2",",T","27",",T","","","","","","","20051127",",,T","20051126",",,T","20051129","+,,T","","","-20.2",",T,27,","152",",,T,26,","10.2",",,T,29,+","","","","","","","40.4",",,,T","","","","","-7.17",",,,T"
"USS0006M21S","2005-12","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","6",",T","6",",T","0",",T","31",",","7",",T","31",",T","","","","","","","20051204",",,T","20051203","+,,T","20051202",",,T","","","-24.4",",T,04,","127",",,T,03,+","10.2",",,T,02,","","","","","","","27.9",",,,T","","","","","-11.57",",,,T"
"USS0006M21S","2006-01","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","12","1,T","12","1,T","0","1,T","28","2,","5","3,T","28","3,T","","","","","","","20060117",",3,T","20060127",",2,T","20060125",",1,T","","","-19.4","3,T,17,","432","2,,T,27,","15.2","1,,T,25,","","","","","","","53.1","1,,,T","","","","","-12.09","3,,,T"
"USS0006M21S","2006-02","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","7",",T","7",",T","0",",T","27","1,","3",",T","28",",T","","","","","","","20060211",",,T","20060218",",1,T","20060217",",,T","","","-23.2",",T,11,","584","1,,T,18,","17.8",",,T,17,","","","","","","","40.5",",,,T","","","","","-11.52",",,,T"
"USS0006M21S","2006-03","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","20",",T","20",",T","0",",T","30","1,","2",",T","31",",T","","","","","","","20060313",",,T","20060329","+,1,T","20060318","+,,T","","","-20.1",",T,13,","965","1,,T,29,+","22.9",",,T,18,+","","","","","","","154.7",",,,T","","","","","-9.65",",,,T"
"USS0006M21S","2006-04","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","11",",T","11",",T","1",",T","30",",","0",",T","26",",T","","","","","","","20060429",",,T","20060401",",,T","20060428",",,T","","","-10.8",",T,29,","838",",,T,01,","33.0",",,T,28,","","","","","","","76.0",",,,T","","","","","-4.53",",,,T"
"USS0006M21S","2006-05","37.47","-106.54","3541.8","GRAYBACK, CO US","","","","","7",",T","7",",T","0",",T","24",",","0",",T","13",",T","","","","","","","20060510",",,T","20060509",",,T","20060509",",,T","","","-8.2",",T,10,","127",",,T,09,","7.6",",,T,09,","","","","","","","25.2",",,,T","","","","","0.03",",,,T"
