"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026034","1959-08","59.6","24.5","2.0","NAISSAAR ISLAND, EN","5",",I","2",",I","0",",I","19590825",",,I","21.8",",,I,25,","26.2",",,,I"
"EN000026034","1959-11","59.6","24.5","2.0","NAISSAAR ISLAND, EN","11","5,I","3","5,I","0","5,I","19591123",",5,I","11.3","5,,I,23,","29.4","5,,,I"
"EN000026034","1959-12","59.6","24.5","2.0","NAISSAAR ISLAND, EN","12","5,I","2","5,I","0","5,I","19591226",",5,I","8.7","5,,I,26,","26.5","5,,,I"
"EN000026034","1960-01","59.6","24.5","2.0","NAISSAAR ISLAND, EN","13",",I","5",",I","0",",I","19600106",",,I","11.1",",,I,06,","42.5",",,,I"
"EN000026034","1960-02","59.6","24.5","2.0","NAISSAAR ISLAND, EN","12","1,I","2","1,I","0","1,I","19600228",",1,I","4.9","1,,I,28,","23.3","1,,,I"
"EN000026034","1960-03","59.6","24.5","2.0","NAISSAAR ISLAND, EN","3",",I","1",",I","0",",I","19600317",",,I","2.7",",,I,17,","4.1",",,,I"
"EN000026034","1960-04","59.6","24.5","2.0","NAISSAAR ISLAND, EN","9",",I","4",",I","0",",I","19600411",",,I","4.5",",,I,11,","22.9",",,,I"
"EN000026034","1960-05","59.6","24.5","2.0","NAISSAAR ISLAND, EN","6",",I","3",",I","0",",I","19600502",",,I","6.5",",,I,02,","16.7",",,,I"
"EN000026034","1960-06","59.6","24.5","2.0","NAISSAAR ISLAND, EN","11",",I","8",",I","0",",I","19600630",",,I","19.8",",,I,30,","68.9",",,,I"
"EN000026034","1960-07","59.6","24.5","2.0","NAISSAAR ISLAND, EN","15","3,I","8","3,I","0","3,I","19600703",",3,I","19.9","3,,I,03,","91.3","3,,,I"
"EN000026034","1960-08","59.6","24.5","2.0","NAISSAAR ISLAND, EN","15","2,I","9","2,I","0","2,I","19600830",",2,I","22.1","2,,I,30,","84.3","2,,,I"
"EN000026034","1960-09","59.6","24.5","2.0","NAISSAAR ISLAND, EN","9",",I","5",",I","1",",I","19600906",",,I","32.4",",,I,06,","55.2",",,,I"
"EN000026034","1960-10","59.6","24.5","2.0","NAISSAAR ISLAND, EN","10",",I","3",",I","0",",I","19601029",",,I","23.3",",,I,29,","42.6",",,,I"
"EN000026034","1960-11","59.6","24.5","2.0","NAISSAAR ISLAND, EN","19",",I","10",",I","0",",I","19601109",",,I","10.6",",,I,09,","70.5",",,,I"
"EN000026034","1960-12","59.6","24.5","2.0","NAISSAAR ISLAND, EN","19","1,I","5","1,I","0","1,I","19601211",",1,I","18.0","1,,I,11,","60.4","1,,,I"
