"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00156836","2013-01","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.0","E","0.0","3,E","16",",E","13",",E","0",",E","0","1,E","13","1,E","2","2,E","0","2,E","0","2,E","20130116",",1,E","20130126",",,E","20130128",",2,E","-4.7","1,E,16,","11.8",",,E,26,","12.6","2,E,28,","","","418.0","2,E","81.7",",,,E","3.65","3,E","5.97","2,,,E","1.33","1,,,E"
"UKE00156836","2013-02","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","20130224","+,,E","20130209",",,E","20130213",",,E","-3.1",",E,24,+","7.6",",,E,09,","10.4",",E,13,","","","431.0",",E","32.1",",,,E","2.94",",E","5.89",",,,E","-0.01",",,,E"
"UKE00156836","2013-03","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.0","E","0.0","4,E","11",",E","7",",E","0",",E","0","2,E","18","2,E","0","3,E","0","3,E","0","3,E","20130314",",2,E","20130315",",,E","20130304",",3,E","-4.8","2,E,14,","24.0",",,E,15,","14.2","3,E,04,","","","400.5","3,E","75.3",",,,E","3.46","4,E","6.91","3,,,E","0.01","2,,,E"
"UKE00156836","2013-04","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","20130406",",,E","20130411",",,E","20130422",",,E","-2.5",",E,06,","11.1",",,E,11,","17.8",",E,22,","","","323.2",",E","42.7",",,,E","7.56",",E","11.96",",,,E","3.16",",,,E"
"UKE00156836","2013-05","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.0","E","0.0",",E","14",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20130501",",,E","20130514",",,E","20130530",",,E","1.4",",E,01,","14.0",",,E,14,","21.0",",E,30,","","","243.8",",E","49.6",",,,E","10.47",",E","15.12",",,,E","5.82",",,,E"
"UKE00156836","2013-06","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","0.3","E","0.3","2,E","11",",E","4",",E","0",",E","0","1,E","0","1,E","0","1,E","7","1,E","0","1,E","20130602",",1,E","20130627",",,E","20130618",",1,E","5.4","1,E,02,","6.4",",,E,27,","23.8","1,E,18,","","","117.3","1,E","21.8",",,,E","14.26","2,E","19.09","1,,,E","9.43","1,,,E"
"UKE00156836","2013-07","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","41.2","E","40.9",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","20130702",",,E","20130727",",,E","20130712",",,E","8.9",",E,02,","17.2",",,E,27,","30.2",",E,12,","18.3","E","18.3",",E","50.6",",,,E","19.06",",E","25.31",",,,E","12.82",",,,E"
"UKE00156836","2013-08","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","45.3","E","4.1",",E","10",",E","4",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20130813",",,E","20130805",",,E","20130825","+,,E","8.4",",E,13,","4.4",",,E,05,","25.0",",E,25,+","60.1","E","41.8",",E","23.0",",,,E","17.12",",E","21.95",",,,E","12.28",",,,E"
"UKE00156836","2013-09","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","45.4","E","0.1",",E","13",",E","7",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","20130915",",,E","20130913",",,E","20130903",",,E","4.5",",E,15,","14.4",",,E,13,","26.7",",E,03,","181.6","E","121.5",",E","55.2",",,,E","14.29",",E","18.86",",,,E","9.72",",,,E"
"UKE00156836","2013-10","51.1614","-1.7531","126.0","BOSCOMBE DOWN, UK","45.4","E","0.0",",E","24",",E","13",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20131030",",,E","20131027",",,E","20131003",",,E","3.4",",E,30,","24.6",",,E,27,","19.9",",E,03,","359.0","E","177.4",",E","149.6",",,,E","12.61",",E","15.76",",,,E","9.46",",,,E"
