"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026190","1973-09","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026190","1973-10","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","","","19731031","+,,0","19731031","+,,0","","","19731010",",,0","19731001",",,0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","28.3",",0,01,","","","","","0.8",",,,0","0",",,,0","","","23.46",",,,0","",""
"USC00026190","1973-11","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","0.0","2,0","5",",0","1",",0","0",",0","","","2",",0","0","2,0","19","2,0","0",",0","8",",0","0",",0","","","19731127",",2,0","","","19731119",",,0","1","","19731119",",,0","19731111","+,,0","-13.3","2,0,27,","","","180",",,0,19,","16.3",",,0,19,","25.0",",0,11,+","","","337.0",",0","21.9",",,,0","218",",,,0","6.46","2,0","15.18",",,,0","-2.26","2,,,0"
"USC00026190","1973-12","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19731231",",,0","19731231","+,,0","19731231","+,,0","","","19731202",",,0","19731201",",,0","-13.3",",0,31,","0",",,0,31,+","0",",T,0,31,+","2.0",",,0,02,","19.4",",0,01,","","","479.1",",0","2.0",",,,0","0",",T,,0","2.88",",0","11.67",",,,0","-5.91",",,,0"
"USC00026190","1974-01","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","3",",0","1",",0","30",",0","1",",0","0",",0","0",",0","","","19740103",",,0","","","19740102",",,0","","","19740102",",,0","19740131",",,0","-21.1",",0,03,","","","305",",,0,02,","15.2",",,0,02,","13.9",",0,31,","","","563.4",",0","36.9",",,,0","432",",,,0","0.16",",0","7.22",",,,0","-6.90",",,,0"
"USC00026190","1974-02","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","0",",0","0",",0","","","19740207",",2,0","19740220",",,0","19740220",",,0","","","19740220",",,0","19740228",",,0","-13.3","2,0,07,","0",",T,0,20,","5",",,0,20,","5.6",",,0,20,","20.0",",0,28,","","","415.6",",0","5.6",",,,0","5",",,,0","2.48","2,0","11.94",",,,0","-6.99","2,,,0"
"USC00026190","1974-03","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","0.0","0","0.0","5,0","4",",0","1",",0","0",",0","0",",0","1",",0","0","5,0","17","5,0","0",",0","7",",0","0",",0","","","19740310",",5,0","19740331","+,,0","19740309",",,0","","","19740310",",,0","19740317","+,,0","-10.6","5,0,10,","0",",,0,31,+","25",",,0,09,","3.8",",,0,10,","23.9",",0,17,+","","","264.5",",0","6.7",",,,0","25",",,,0","8.32","5,0","17.98",",,,0","-1.33","5,,,0"
"USC00026190","1974-04","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","19740430","+,,0","19740403","+,,0","","","19740402",",,0","19740423",",,0","","","0",",,0,30,+","0",",T,0,03,+","4.1",",,0,02,","25.0",",0,23,","","","","","4.7",",,,0","0",",T,,0","","","20.58",",,,0","",""
"USC00026190","1974-05","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","2",",0","","","","","19740531","+,,0","19740531","+,,0","","","19740506",",,0","19740527",",,0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","38.3",",0,27,","","","","","2.0",",,,0","0",",,,0","","","27.64",",,,0","",""
"USC00026190","1974-06","35.06754","-109.77994","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","21",",0","","","","","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740615",",,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,15,","","","","","0.0",",,,0","0",",,,0","","","33.54",",,,0","",""
