"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412812","1959-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19591003",",,0","","","","","","","","","95.3",",,0,03,","","","","","","","110.8",",,,0","","","","","","","",""
"USC00412812","1959-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19591114",",,0","","","","","","","","","12.7",",,0,14,","","","","","","","12.7",",,,0","","","","","","","",""
"USC00412812","1959-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19591216",",,0","","","","","","","","","16.5",",,0,16,","","","","","","","61.7",",,,0","","","","","","","",""
"USC00412812","1960-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600104",",,0","","","","","","","","","20.3",",,0,04,","","","","","","","45.6",",,,0","","","","","","","",""
"USC00412812","1960-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19600202",",,0","","","","","","","","","30.5",",,0,02,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00412812","1960-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600325",",,0","","","","","","","","","14.2",",,0,25,","","","","","","","20.3",",,,0","","","","","","","",""
"USC00412812","1960-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600413",",,0","","","","","","","","","3.6",",,0,13,","","","","","","","3.6",",,,0","","","","","","","",""
"USC00412812","1960-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600530",",,0","","","","","","","","","16.0",",,0,30,","","","","","","","20.1",",,,0","","","","","","","",""
"USC00412812","1960-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600630","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1960-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19600714",",,0","","","","","","","","","44.5",",,0,14,","","","","","","","79.6",",,,0","","","","","","","",""
"USC00412812","1960-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600810",",,0","","","","","","","","","10.2",",,0,10,","","","","","","","22.9",",,,0","","","","","","","",""
"USC00412812","1960-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19600923",",,0","","","","","","","","","10.4",",,0,23,","","","","","","","10.4",",,,0","","","","","","","",""
"USC00412812","1960-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19601016",",,0","","","","","","","","","27.7",",,0,16,","","","","","","","91.3",",,,0","","","","","","","",""
"USC00412812","1960-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19601119",",,0","","","","","","","","","4.1",",,0,19,","","","","","","","4.1",",,,0","","","","","","","",""
"USC00412812","1961-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19610106",",,0","","","","","","","","","25.4",",,0,06,","","","","","","","57.1",",,,0","","","","","","","",""
"USC00412812","1961-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19610205",",,0","","","","","","","","","10.2",",,0,05,","","","","","","","13.5",",,,0","","","","","","","",""
"USC00412812","1961-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19610331","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1961-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19610429",",,0","","","","","","","","","13.5",",,0,29,","","","","","","","16.3",",,,0","","","","","","","",""
"USC00412812","1961-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19610519",",,0","","","","","","","","","32.8",",,0,19,","","","","","","","48.5",",,,0","","","","","","","",""
"USC00412812","1961-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","19610615",",,0","","","","","","","","","48.3",",,0,15,","","","","","","","220.8",",,,0","","","","","","","",""
"USC00412812","1961-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19610722",",,0","","","","","","","","","21.6",",,0,22,","","","","","","","39.1",",,,0","","","","","","","",""
"USC00412812","1961-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19610831","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1961-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19610905",",,0","","","","","","","","","133.4",",,0,05,","","","","","","","144.8",",,,0","","","","","","","",""
"USC00412812","1961-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19611009","+,,0","","","","","","","","","12.7",",,0,09,+","","","","","","","35.6",",,,0","","","","","","","",""
"USC00412812","1961-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19611102",",,0","","","","","","","","","25.4",",,0,02,","","","","","","","38.8",",,,0","","","","","","","",""
"USC00412812","1961-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19611231","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1962-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620131","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1962-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620222",",,0","","","","","","","","","3.8",",,0,22,","","","","","","","6.3",",,,0","","","","","","","",""
"USC00412812","1962-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620314",",,0","","","","","","","","","4.3",",,0,14,","","","","","","","8.1",",,,0","","","","","","","",""
"USC00412812","1962-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19620404",",,0","","","","","","","","","31.8",",,0,04,","","","","","","","71.7",",,,0","","","","","","","",""
"USC00412812","1962-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19620531",",,0","","","","","","","","","26.7",",,0,31,","","","","","","","48.0",",,,0","","","","","","","",""
"USC00412812","1962-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620626",",,0","","","","","","","","","9.4",",,0,26,","","","","","","","33.0",",,,0","","","","","","","",""
"USC00412812","1962-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620726",",,0","","","","","","","","","11.4",",,0,26,","","","","","","","16.5",",,,0","","","","","","","",""
"USC00412812","1962-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19620802",",,0","","","","","","","","","8.6",",,0,02,","","","","","","","8.6",",,,0","","","","","","","",""
"USC00412812","1962-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","6",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","19620925",",,0","","","","","","","","","47.0",",,0,25,","","","","","","","122.4",",,,0","","","","","","","",""
"USC00412812","1962-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19621028",",,0","","","","","","","","","27.9",",,0,28,","","","","","","","65.9",",,,0","","","","","","","",""
"USC00412812","1962-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19621120",",,0","","","","","","","","","9.7",",,0,20,","","","","","","","9.7",",,,0","","","","","","","",""
"USC00412812","1962-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19621219",",,0","","","","","","","","","8.6",",,0,19,","","","","","","","19.2",",,,0","","","","","","","",""
"USC00412812","1963-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412812","1963-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630218",",,0","","","","","","","","","10.2",",,0,18,","","","","","","","18.3",",,,0","","","","","","","",""
"USC00412812","1963-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630310",",,0","","","","","","","","","2.5",",,0,10,","","","","","","","2.5",",,,0","","","","","","","",""
"USC00412812","1963-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19630404",",,0","","","","","","","","","29.7",",,0,04,","","","","","","","29.7",",,,0","","","","","","","",""
"USC00412812","1963-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19630522",",,0","","","","","","","","","32.0",",,0,22,","","","","","","","109.7",",,,0","","","","","","","",""
"USC00412812","1963-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630617",",,0","","","","","","","","","22.1",",,0,17,","","","","","","","41.5",",,,0","","","","","","","",""
"USC00412812","1963-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630731","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1963-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630807",",,0","","","","","","","","","17.8",",,0,07,","","","","","","","27.2",",,,0","","","","","","","",""
"USC00412812","1963-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19630912",",,0","","","","","","","","","12.7",",,0,12,","","","","","","","21.6",",,,0","","","","","","","",""
"USC00412812","1963-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19631023",",,0","","","","","","","","","6.4",",,0,23,","","","","","","","6.4",",,,0","","","","","","","",""
"USC00412812","1963-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19631127",",,0","","","","","","","","","26.7",",,0,27,","","","","","","","55.2",",,,0","","","","","","","",""
"USC00412812","1963-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19631210",",,0","","","","","","","","","7.6",",,0,10,","","","","","","","16.5",",,,0","","","","","","","",""
"USC00412812","1964-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640130",",,0","","","","","","","","","22.9",",,0,30,","","","","","","","31.8",",,,0","","","","","","","",""
"USC00412812","1964-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640203",",,0","","","","","","","","","18.5",",,0,03,","","","","","","","34.2",",,,0","","","","","","","",""
"USC00412812","1964-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640318",",,0","","","","","","","","","19.6",",,0,18,","","","","","","","24.7",",,,0","","","","","","","",""
"USC00412812","1964-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640426",",,0","","","","","","","","","15.2",",,0,26,","","","","","","","15.2",",,,0","","","","","","","",""
"USC00412812","1964-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640531","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1964-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640611",",,0","","","","","","","","","2.5",",,0,11,","","","","","","","2.5",",,,0","","","","","","","",""
"USC00412812","1964-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640729",",,0","","","","","","","","","22.9",",,0,29,","","","","","","","38.1",",,,0","","","","","","","",""
"USC00412812","1964-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640815",",,0","","","","","","","","","20.8",",,0,15,","","","","","","","22.8",",,,0","","","","","","","",""
"USC00412812","1964-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","11",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19640918",",,0","","","","","","","","","24.9",",,0,18,","","","","","","","170.2",",,,0","","","","","","","",""
"USC00412812","1964-10","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19641019",",,0","","","","","","","","","8.9",",,0,19,","","","","","","","11.4",",,,0","","","","","","","",""
"USC00412812","1964-11","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19641119",",,0","","","","","","","","","19.1",",,0,19,","","","","","","","29.3",",,,0","","","","","","","",""
"USC00412812","1964-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19641209",",,0","","","","","","","","","4.6",",,0,09,","","","","","","","4.6",",,,0","","","","","","","",""
"USC00412812","1965-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650103",",,0","","","","","","","","","12.7",",,0,03,","","","","","","","17.3",",,,0","","","","","","","",""
"USC00412812","1965-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650218",",,0","","","","","","","","","22.4",",,0,18,","","","","","","","61.8",",,,0","","","","","","","",""
"USC00412812","1965-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650312",",,0","","","","","","","","","5.6",",,0,12,","","","","","","","5.6",",,,0","","","","","","","",""
"USC00412812","1965-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650430","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412812","1965-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650531",",,0","","","","","","","","","24.6",",,0,31,","","","","","","","83.5",",,,0","","","","","","","",""
"USC00412812","1965-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650622",",,0","","","","","","","","","17.8",",,0,22,","","","","","","","47.8",",,,0","","","","","","","",""
"USC00412812","1965-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650726",",,0","","","","","","","","","5.6",",,0,26,","","","","","","","5.6",",,,0","","","","","","","",""
"USC00412812","1965-08","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650809",",,0","","","","","","","","","22.9",",,0,09,","","","","","","","33.8",",,,0","","","","","","","",""
"USC00412812","1965-09","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19650903",",,0","","","","","","","","","6.9",",,0,03,","","","","","","","28.9",",,,0","","","","","","","",""
"USC00412812","1965-12","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19651203",",,0","","","","","","","","","10.2",",,0,03,","","","","","","","21.1",",,,0","","","","","","","",""
"USC00412812","1966-01","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660131","+,,0","19660119",",,0","","","19660121",",,0","","","","","0",",,0,31,+","0",",T,0,19,","2.0",",,0,21,","","","","","","","3.5",",,,0","0",",T,,0","","","","","",""
"USC00412812","1966-02","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","","","2",",0","2",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","19660228","+,5,0","19660222",",,0","","","19660222",",,0","","","","","0","5,,0,28,+","102",",,0,22,","10.2",",,0,22,","","","","","","","15.5",",,,0","102",",,,0","","","","","",""
"USC00412812","1966-03","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","6.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","19660305",",,0","19660331","+,,0","19660331","+,,0","1","","19660328",",,0","19660322",",,0","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","29.4",",0,22,","","","166.4",",0","20.8",",,,0","0",",,,0","13.18",",0","20.82",",,,0","5.54",",,,0"
"USC00412812","1966-04","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","38.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19660405",",,0","19660430","+,,0","19660430","+,,0","","","19660430",",,0","19660428",",,0","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","33.9",",0,28,","","","51.3",",0","73.2",",,,0","0",",,,0","17.91",",0","26.02",",,,0","9.79",",,,0"
"USC00412812","1966-05","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","141.0",",0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","19660501",",,0","19660531","+,,0","19660531","+,,0","1","","19660526",",2,0","19660523","+,,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4","2,,0,26,","38.9",",0,23,+","","","17.5",",0","83.9",",a,,0","0",",,,0","22.32",",0","29.09",",,,0","15.54",",,,0"
"USC00412812","1966-06","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","204.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","19660617",",,0","19660630","+,,0","19660630","+,,0","","","19660618",",,0","19660617","+,,0","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,18,","35.0",",0,17,+","","","0.0",",0","27.5",",,,0","0",",,,0","25.14",",0","32.20",",,,0","18.09",",,,0"
"USC00412812","1966-07","30.96667","-100.7","759.0","ELDORADO 11 NW, TX US","","","310.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660707",",,0","19660730","+,,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","37.8",",0,30,+","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","28.34",",0","35.23",",,,0","21.45",",,,0"
