"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158070","1981-05","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19810531","+,,0","19810531","+,,0","","","19810519",",,0","0",",,0,31,+","0",",,0,31,+","102.4",",,0,19,","164.7",",,,0","0",",,,0"
"USC00158070","1981-06","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","8",",0","7",",0","4",",0","0",",0","0",",0","","","19810630","+,,0","19810630","+,,0","","","19810611",",,0","0",",,0,30,+","0",",,0,30,+","111.8",",,0,11,","276.7",",,,0","0",",,,0"
"USC00158070","1981-07","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19810731","+,,0","19810731","+,,0","","","19810729",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","93.8",",,,0","0",",,,0"
"USC00158070","1981-08","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19810831","+,,0","19810831","+,,0","","","19810807",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","74.4",",,,0","0",",,,0"
"USC00158070","1981-09","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19810930","+,,0","19810930","+,,0","","","19810903",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","89.3",",,,0","0",",,,0"
"USC00158070","1981-10","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5","4,0","5","4,0","2","4,0","0",",0","0",",0","","","19811031","+,,0","19811031","+,,0","","","19811018",",4,0","0",",,0,31,+","0",",,0,31,+","37.3","4,,0,18,","130.3",",a,,0","0",",,,0"
"USC00158070","1981-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19811130","+,,0","19811122",",,0","","","19811117",",,0","0",",,0,30,+","0",",T,0,22,","22.4",",,0,17,","67.9",",,,0","0",",T,,0"
"USC00158070","1981-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","2",",0","0",",","","","","","19811228","+,,0","","","","","19811222",",,0","0",",T,0,28,+","","","57.2",",,0,22,","121.6",",,,0","",""
"USC00158070","1982-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","7",",0","3",",0","7",",0","1",",0","6","","19820113",",,0","19820113",",,0","","","19820123",",,0","152",",,0,13,","140",",,0,13,","59.9",",,0,23,","195.1",",,,0","140",",,,0"
"USC00158070","1982-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","7","","19820213","+,,0","19820210",",,0","1","","19820209",",,0","0",",T,0,13,+","0",",T,0,10,","52.8",",,0,09,","132.0",",,,0","0",",T,,0"
"USC00158070","1982-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7","1,0","7","1,0","1","1,0","","","","","2","","","","","","3","","19820315",",1,0","","","","","41.7","1,,0,15,","83.5","1,,,0","",""
"USC00158070","1982-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","1",",0","0","1,0","1",",0","1","","19820407",",1,0","19820406",",,0","9","","19820416",",,0","0","1,T,0,07,","25",",,0,06,","50.0",",,0,16,","160.4",",,,0","25",",,,0"
