"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00021042","1959-08","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","11",",0","4",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","1","","19590801",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","24.9",",,,0","0",",,,0"
"USC00021042","1959-09","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590914",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","11.4",",,,0","0",",,,0"
"USC00021042","1959-10","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591030",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","48.1",",,,0","0",",,,0"
"USC00021042","1959-11","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","19591130","+,,0","19591130","+,,0","","","19591102",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","14.0",",,,0","0",",,,0"
"USC00021042","1959-12","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","5",",0","3",",0","0",",0","4",",0","2",",0","","","19591221",",,0","19591221",",,0","1","","19591221",",,0","127",",,0,21,","127",",,0,21,","6.1",",,0,21,","20.0",",,,0","178",",,,0"
"USC00021042","1960-01","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","1",",0","1",",0","0",",0","19",",0","1",",0","","","19600118","+,,0","19600113",",,0","","","19600113",",,0","76",",,0,18,+","71",",,0,13,","3.6",",,0,13,","3.6",",,,0","86",",,,0"
"USC00021042","1960-02","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","3",",0","1",",0","0",",0","3",",0","1",",0","","","19600229",",,0","19600229",",,0","","","19600229",",,0","76",",,0,29,","102",",,0,29,","6.1",",,0,29,","8.7",",,,0","120",",,,0"
"USC00021042","1960-03","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","0",",0","0",",0","0",",0","1",",0","0",",0","","","19600301",",,0","19600302",",,0","","","19600302","+,,0","51",",,0,01,","13",",,0,02,","0.0",",T,0,02,+","0.0",",T,,0","13",",,,0"
"USC00021042","1960-04","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19600430","+,,0","19600424","+,,0","","","19600430",",,0","0",",,0,30,+","0",",T,0,24,+","2.5",",,0,30,","4.4",",,,0","0",",T,,0"
"USC00021042","1960-05","36.46667","-111.95","1726.1","BUFFALO RANCH, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","","","19600518",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","1.1",",,,0","0",",,,0"
