"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060902","1960-05","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","18",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600531","+,,C","19600505",",,C","","","","","","","0",",,C,31,+","23.1",",,C,05,","","","","","","","148.6",",,,C","0",",,,C","","","","","",""
"CA001060902","1960-06","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600630","+,,C","19600615",",,C","","","","","","","0",",,C,30,+","23.1",",,C,15,","","","","","","","98.4",",,,C","0",",,,C","","","","","",""
"CA001060902","1960-07","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","12",",C","8",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19600731","+,,C","19600716",",,C","","","","","","","0",",,C,31,+","31.0",",,C,16,","","","","","","","137.2",",,,C","0",",,,C","","","","","",""
"CA001060902","1960-08","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","20",",C","12",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600831","+,,C","19600819",",,C","","","","","","","0",",,C,31,+","21.8",",,C,19,","","","","","","","121.1",",,,C","0",",,,C","","","","","",""
"CA001060902","1960-09","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","7",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600930","+,,C","19600903",",,C","","","","","","","0",",,C,30,+","65.5",",,C,03,","","","","","","","115.6",",,,C","0",",,,C","","","","","",""
"CA001060902","1960-10","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19601031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","305.3",",a,,C","0",",,,C","","","","","",""
"CA001060902","1960-11","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19601120",",,C","","","","","","","","","0",",T,C,20,","","","","","","","","","197.6",",a,,C","0",",T,,C","","","","","",""
"CA001060902","1960-12","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","22",",C","20",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19601218",",,C","19601219",",,C","","","","","","","76",",,C,18,","31.8",",,C,19,","","","","","","","228.3",",,,C","76",",,,C","","","","","",""
"CA001060902","1961-01","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","16",",C","15",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19610129",",,C","19610107",",,C","","","","","","","76",",,C,29,","25.4",",,C,07,","","","","","","","179.1",",,,C","76",",,,C","","","","","",""
"CA001060902","1961-02","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","15",",C","15",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19610212","+,,C","19610207",",,C","","","","","","","0",",T,C,12,+","31.2",",,C,07,","","","","","","","205.3",",,,C","0",",T,,C","","","","","",""
